标题,详情
Emperiaoutfitters Concealed Carry Purse - Dina Lock Concealed Carry Satchel,"PREMIUM FAUX LEATHER: Our protection carry handbag is made from the highest quality of materials. Compromised from faux leather to give you an affordable concealed protection option, this purse is long lasting as the exterior can easily be wiped clean with a rag and warm water."
Emperiaoutfitters Concealed Carry Purse - Dina Lock Concealed Carry Satchel,"SPACIOUS INTERIOR: Measuring approximately 15"" wide x 10.25"" tall x 6"" deep our pistol concealment shoulder bag has a roomy main compartment that is large enough so you won't have to leave anything behind. There are also 3 interior pockets to help you stay organized, easily stash makeup, your cell phone, keys or whatever else you may need."
Emperiaoutfitters Concealed Carry Purse - Dina Lock Concealed Carry Satchel,"MODERN STYLE: Not only is this bag a perfect self-defense accessory it’s fashionable, yet casual and works with most outfits. With the look and feel of real leather this satchel bags exterior is topped off with stylish metal accents and a decorative tiny lock pad."
Emperiaoutfitters Concealed Carry Purse - Dina Lock Concealed Carry Satchel,EASY ACCESS FIREARM POCKET: Righty or Lefty Friendly.The lockable concealed carry compartment measures 7” x 11”. The lock and key zipper feature is perfect. Included with the concealed carrying bag is a removable holster with a hook and loop attachment for safe carry.
Emperiaoutfitters Concealed Carry Purse - Dina Lock Concealed Carry Satchel,EXCELLENT CUSTOMER SERVCE: We guarantee 100% customer satisfaction. Provided unconditional 30 days free return and 60 days free replacement. Just simply contact us through your Amazon account and we will correct any issue you have.
Emperiaoutfitters Concealed Carry Purse - Dina Lock Concealed Carry Satchel,
