评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,Very nice robe,https://www.amazon.com/gp/customer-reviews/R3AB5O1S905OX8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DT4VPGSL,"5.0 "," the United States "," March 19, 2024",,Verified Purchase,purchased as an anniversary gift and the wife loves it!,
Virginia D.,Exquisite and luxuriously soft!,https://www.amazon.com/gp/customer-reviews/R85LYW4PCHFD4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DT4VPGSL,"5.0 "," the United States "," November 21, 2023",,,I LOVE wearing this wearable work of art.,
D,"Nice product, very nicely finished.",https://www.amazon.com/gp/customer-reviews/RIXP8CDLJ8BEZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DT4VPGSL,"5.0 "," the United States "," September 22, 2023",Size: SmallColor: Vintage Rose,Verified Purchase,The one thing that was a surprise was that the silk is not a slippery type of silk.,
Treasure,"Pretty, but wrinkles",https://www.amazon.com/gp/customer-reviews/R22XACLK139YVM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DT4VPGSL,"4.0 "," the United States "," September 10, 2023",Size: MediumColor: Obsidian Rose,Verified Purchase,"I love the fit, length but it wrinkles bad. After I wash I hang to dry, and it is wrinkled, not what I had hoped for. I was wanting something special, for when guests are staying overnight. This is not it.",2
Carly Emes,My new favorite thing in my entire wardrobe.,https://www.amazon.com/gp/customer-reviews/R1KVW9M8SEHU6S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DT4VPGSL,"5.0 "," the United States "," September 8, 2023",Size: MediumColor: Obsidian Rose,Verified Purchase,"I owned an antique silk white kimono robe for over 10 years, and after the threads began to tire, I searched for a new silk robe to carry me into my hearty 30’s. I read about the company — saw this brand was woman owned, with communal and ancestral spirit. Anyway the end of the story is I love this new robe so much, it is all I could have hoped for. I feel sexy, thermoregulated (yes I’m a nerd) and comfortable at the same time. Cheers.",9
Kindle Customer,Beautiful Silk Fabric,https://www.amazon.com/gp/customer-reviews/R47MU1ATMJQPK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DT4VPGSL,"5.0 "," the United States "," June 13, 2023",Size: X-LargeColor: Vintage Rose,Verified Purchase,"The robe is very beautiful, however it just didn't fit me well. Tara, the seller was very understanding and wrote me a personal responce and will process my refund as soon as she receives the garmet back.  Very pleasant experience with Tara, the owner and seller.",4
