评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Robert,Great coat for a great price!,https://www.amazon.com/gp/customer-reviews/RYPPNKZB1GDMR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B84D563B,"5.0 "," the United States "," January 28, 2025",Size: X-LargeColor: Maple Red,Verified Purchase,"I usually wear a L (12/14) but I ordered an XL Coat to allow for heavier sweaters…it’s perfect! The quality of the material & workmanship is very good & the Maple Red color is a beautiful darker rich red. The coat is very soft, warm & fully lined.  The quality of the buttons has been mentioned in several reviews & I find  the overall quality of these molded metal buttons (2 lions facing a crown like crest) definitely of acceptable quality. On my coat the buttons are sewed on well and there are no sharp edges",
Wow! It doesn't get any easier than this to apply!,Sizing is way off,https://www.amazon.com/gp/customer-reviews/R33MFGATM0D6PG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B84D563B,"2.0 "," the United States "," January 28, 2025",Size: LargeColor: Dark Khaki,Verified Purchase,"My wife is 5'5,130: the Large was too tight, the XL was too big. It's a good looking coat, but we couldn't find a size to fit her.",
SF,Beautiful! Pleasantly pleased,https://www.amazon.com/gp/customer-reviews/R2ZO0RMJR9NF1C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B84D563B,"5.0 "," the United States "," January 28, 2025",Size: SmallColor: Beige,Verified Purchase,I wasn't expecting how wonderful this little coat would be for the price point! Its quite lovely! -slight stretch in the fabric. 5'2 130 I bought a small and should of probably got a XS but will keep. I can wear a sweater with the small,
Patricia Scammell,"True Red and True Navy Blue Coat, medium weight",https://www.amazon.com/gp/customer-reviews/R1YQNLSO62L75C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B84D563B,"5.0 "," the United States "," January 28, 2025",Size: XX-LargeColor: Maple Red,Verified Purchase,"Pretty coat, Nice ""Fire-Engine"" Red. Good feel, gets steamed with a hand steamer and all wrinkles will be gone. The Buttons aren't as bad as some customers say. The fit is great, i can button it with ease, I'm 5'4"" and weigh 195 p. So XXL is perfect. I could get away with an XL and a nice long scarf around my neck, but the price is so good that I will buy new ones when I loose weight. I also bought the Navy Blue one, just as pretty.",
Jovan M,BEAUTIFUL COAT,https://www.amazon.com/gp/customer-reviews/R2BH2XNNAMHBMZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B84D563B,"5.0 "," the United States "," January 27, 2025",Size: X-LargeColor: Yellow,Verified Purchase,Stunning color and wonderful fit. I received so many complements.,
tony,Double breasted wool coat,https://www.amazon.com/gp/customer-reviews/R1ZU4R39OEYANE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B84D563B,"5.0 "," the United States "," January 27, 2025",Size: LargeColor: Black 01,Verified Purchase,Love this coat!  Good quality and looks great on and off.  I was actually surprised at how nice it looks.  Wore it in -4 temps with a light sweater underneath and was surprisingly warm.,
Darlene,Great deal,https://www.amazon.com/gp/customer-reviews/R2S3INBOC0DDB6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B84D563B,"5.0 "," the United States "," January 27, 2025",Size: LargeColor: Navy,Verified Purchase,Perfect! Fits great! Amazing deal for price,
Sydney Evans,True to color,https://www.amazon.com/gp/customer-reviews/R2KWMOW74LB70M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B84D563B,"4.0 "," the United States "," January 27, 2025",Size: 3X-LargeColor: Yellow,Verified Purchase,Love the coat. Heavy enough to keep you warm. Buttons need to be sown tighter. I purchased two of these styles and the inner button fell off the same day I first worn it. Really cute and trendy.,
Gina Arcediano,Love this Jacket,https://www.amazon.com/gp/customer-reviews/RRGF27UDJHMD5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B84D563B,"5.0 "," the United States "," January 26, 2025",Size: LargeColor: Purple,Verified Purchase,Beautiful jacket! Great quality True to size.,
Patricia Taylor,Love this Coat,https://www.amazon.com/gp/customer-reviews/RDSSF3M7VFOPQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B84D563B,"4.0 "," the United States "," January 26, 2025",Size: LargeColor: Yellow,Verified Purchase,I love this color and I get a lot of compliments,
