评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Christina,Strong chemical smell,https://www.amazon.com/gp/customer-reviews/RBKI1Y2JNJPH5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3DTJWXX,"1.0 "," the United States "," December 30, 2024",Size: MediumColor: Navy Blue,Verified Purchase,"Strong chemical smell. After 3 washes, smell still remains.",
Amazon Customer,Balls up,https://www.amazon.com/gp/customer-reviews/R1PLAL6F4HHP8E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3DTJWXX,"1.0 "," the United States "," December 28, 2024",Size: X-LargeColor: Brown,Verified Purchase,I wore this sweater and others like it on a winter vacation. It kept me warm but noticed it balling. I sent to the cleaner in hopes it would improve the look  I got it came back as I sent it. Other sweaters bought from Nordstrom still looked great in comparison. Definitely a shame for I feel I can not wear these items again,12
NSK,It runs small.,https://www.amazon.com/gp/customer-reviews/R17A0J20EG48TD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3DTJWXX,"2.0 "," the United States "," December 27, 2024",Size: LargeColor: Caramel,,"I am 5'7"" chest 34B and a true medium.  Too small over all. The sleeves are too short, the arms are tight and the body length is much shorter than the picture.  I would definitely go up a size in this if you don't want it to be tight on you.  The girl in the picture is probably petite. The fabric felt nice!",
Ladybug,Very soft,https://www.amazon.com/gp/customer-reviews/RPKZ4AJFJI3VJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3DTJWXX,"5.0 "," the United States "," December 22, 2024",Size: MediumColor: Black,Verified Purchase,"Nicer than I expected! Perfect mid weight and very soft. I can wear it alone without a tee under it and not itch at all. And I’m the type who can’t stand scratchy clothes- I have to cut the tags out of everything bc I can feel every little scratch, even the little corners if I don’t cut the tag out properly. Runs a size small. I normally wear medium in sweaters but I got a large and it fit like a medium. If it’s too big you can mist it with a spray bottle of water and dry it for a minute. But if it’s too small you’re stuck. I’m 5’5” 125# for reference. I now have 2 of these and will order another if they go on sale again.",6
Happy Customer,Keeps you warm,https://www.amazon.com/gp/customer-reviews/RRI59M2DZGWV6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3DTJWXX,"5.0 "," the United States "," December 20, 2024",Size: LargeColor: Navy Blue,Verified Purchase,Kept me warm in cold Korea recently.  Love the color!  Only a bit fuzzy but easy to wash and hang dry.,
Cheroo,Pleasantly Surprised,https://www.amazon.com/gp/customer-reviews/R1NI7NV6RQZXWS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3DTJWXX,"5.0 "," the United States "," December 19, 2024",Size: X-LargeColor: Pink,Verified Purchase,"Since fabric descriptions on Amazon are often misleading, I was surprised to find that this sweater is actually wool and the softest merino wool at that. It almost feels like cashmere. I’m usually an M or L in most brands but since I wanted a looser fit I went with an XL.  I’m very happy with this sweater.",
C. Hall,Beautiful and great quality!,https://www.amazon.com/gp/customer-reviews/RRH7UVLEQG8RW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3DTJWXX,"5.0 "," the United States "," December 19, 2024",Size: X-LargeColor: Red,Verified Purchase,"Beautiful, my daughter looks amazing. We bought it XL for a baggy look but should it just got her size. She is small or a medium but the sweater still looks nice on her.",
blee357,Cute and veratile wardrobe staple,https://www.amazon.com/gp/customer-reviews/R1AS2BT2GICVK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3DTJWXX,"5.0 "," the United States "," December 19, 2024",Size: LargeColor: Black,,Everyone should have a go-to black sweater like this one. It's lightweight but warm and the merino wool is soft against your skin. It's classic and versatile enough to work in both business and more casual settings. I sized up for a more loose fit since they run a touch on the small side as others have noted. A perfect wardrobe staple.,
Denise M. Bonilla,The color is true,https://www.amazon.com/gp/customer-reviews/R3EKTF9TUJX0NM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3DTJWXX,"4.0 "," the United States "," December 16, 2024",Size: X-LargeColor: Caramel,Verified Purchase,"The color is true, the feel is luxurious, but the sweater is cut small. If you want room in the sweater, buy one or two sizes up.  It’s worth the price though.",
yourownsister,Spend your money elsewhere,https://www.amazon.com/gp/customer-reviews/R2SK4TQUMLEQ3M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3DTJWXX,"1.0 "," the United States "," December 15, 2024",Size: X-LargeColor: Brown,Verified Purchase,It is a very warm sweater. It started pilling after wearing it only twice. This made the sweater look cheap and unattractive. So disappointed.,10
G2,"Beautiful, soft sweater!",https://www.amazon.com/gp/customer-reviews/ROF2FPTWM6AGW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3DTJWXX,"5.0 "," the United States "," December 11, 2024",Size: LargeColor: Navy Blue,Verified Purchase,Love it.  Size is as expected and I am happy!,
Marsha Park,It's not the sale color AD described...,https://www.amazon.com/gp/customer-reviews/R111P65INICDU4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3DTJWXX,"2.0 "," the United States "," December 11, 2024",Size: LargeColor: Maple Leaf,Verified Purchase,This sweater is not the same color as the AD described.... It looks little darker...,2
HC,Good Looking Merino Wool Sweater,https://www.amazon.com/gp/customer-reviews/R2K176NU1L798C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3DTJWXX,"5.0 "," the United States "," December 10, 2024",Size: MediumColor: Grey,Verified Purchase,I have not worn the sweater yet but it feels soft and the color is exactly the same as shown on line.  I am very pleased with this purchase.,
Bonnie Wolfe.,Runs very small,https://www.amazon.com/gp/customer-reviews/R2J43DRWU3HAVL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3DTJWXX,"2.0 "," the United States "," December 9, 2024",Size: X-LargeColor: Navy Blue,Verified Purchase,It is a very pretty color but the extra large is actually a medium size.,
C. F. Valios,Great,https://www.amazon.com/gp/customer-reviews/R2UU2E9F6M5572/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3DTJWXX,"4.0 "," the United States "," December 9, 2024",Size: SmallColor: Green,Verified Purchase,"Except it took foreeever to get here. If you need right away, find something else. Otherwise, I’m pleased and it’s one of my favs",
M. Verah,Soft material,https://www.amazon.com/gp/customer-reviews/R3OWQ2F21VL999/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3DTJWXX,"5.0 "," the United States "," December 9, 2024",Size: X-LargeColor: Pink,Verified Purchase,"Lovely sweater, very soft, the color pink is beautiful. I do recommend this product. Lovely. Fits well I ordered an x-large size, valued for money. Although is made in China but I wished it was made in our old U.S.A.",4
J Ellis,Nice color,https://www.amazon.com/gp/customer-reviews/RY48W0PBH91HF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3DTJWXX,"5.0 "," the United States "," December 8, 2024",Size: X-LargeColor: Caramel,Verified Purchase,"So far so good, we’ll see how much it pills. But the color is what I was looking for and the fit is very good.",
Andrea,Cozy Sweatshirt,https://www.amazon.com/gp/customer-reviews/RKTM08OWB4HKJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3DTJWXX,"5.0 "," the United States "," December 7, 2024",Size: MediumColor: Light Purple,,This sweatshirt is soft and so comfortable. The fit is perfect and washes well. It fits true to size.,
Amazon Customer,Thinner than the version of 2023!,https://www.amazon.com/gp/customer-reviews/R172ME9HIYDFE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3DTJWXX,"3.0 "," the United States "," December 2, 2024",Size: SmallColor: Black,,"This one is much thinner than the SAME products I purchased in winter 2023, with the ORIGINAL brand name: LINY XIN. The fabric of previous version (with brand name LINY XIN) is much better! It looks like the whole product line continues, however, the fabric has been changed.",2
Priya Raul,Keeps you warm,https://www.amazon.com/gp/customer-reviews/R22849Z47W2N6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3DTJWXX,"5.0 "," the United States "," December 2, 2024",Size: LargeColor: Navy Blue,Verified Purchase,Quality is so good and it keeps you warm. Color and style is best.,
SJR,Nice and soft,https://www.amazon.com/gp/customer-reviews/R2611MV168R3TF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3DTJWXX,"5.0 "," the United States "," November 30, 2024",Size: MediumColor: Tan,Verified Purchase,"Very soft, true to color in website, and good fit. Excellent quality for the price. Buying two more in other colors.",
Gaby Hinojosa,The quality is great!! I love it!,https://www.amazon.com/gp/customer-reviews/R3O5RWJB7HD5VW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3DTJWXX,"5.0 "," the United States "," November 28, 2024",Size: LargeColor: Tan,Verified Purchase,I like it a lot and I would love to order more of this sweater in different colors. I hope that after it has been washed it will still look great.,
G. Holloway,Fits,https://www.amazon.com/gp/customer-reviews/R1LBYLIXCJMWTV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3DTJWXX,"4.0 "," the United States "," November 28, 2024",Size: SmallColor: Pink,Verified Purchase,"I normally wear a small, and this fits perfectly! It’s a lovely color ( pink).",2
Rosalinda,Color muy apagado,https://www.amazon.com/gp/customer-reviews/R17N2X0KQRFVJP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3DTJWXX,"3.0 "," the United States "," November 27, 2024",Size: LargeColor: Caramel,Verified Purchase,"El sweater color caramelo nome gustó el color es muy apagado muy deprimente, la verdad nada que ver c la foto que enseñan, es delgado ligero y calientito pero el color es horrible",
Carol,Must Buy More Than One!,https://www.amazon.com/gp/customer-reviews/R16E2SEMMK7Q5F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3DTJWXX,"5.0 "," the United States "," November 26, 2024",Size: LargeColor: Caramel,Verified Purchase,"I bought the caramel color. I love it! The sweater is soft and a classic, timeless style. A great addition to my wardrobe! I will be buying more in the future.",
Kathryn A.,Nice light weight sweater.,https://www.amazon.com/gp/customer-reviews/RKNKRX22KBAG0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3DTJWXX,"4.0 "," the United States "," November 26, 2024",Size: LargeColor: Light Purple,Verified Purchase,"Cold or cool weather.  Soft and light weight, not bulky, which I like.  Pretty lavender color, not scratchy.",3
LindaLou,Surprisingly nice!,https://www.amazon.com/gp/customer-reviews/R2MRWJPV8GFPVJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3DTJWXX,"5.0 "," the United States "," November 26, 2024",Size: LargeColor: Purple,Verified Purchase,"Beautiful, fits well at normal size.",
Amy Nadimi,Is this for real?,https://www.amazon.com/gp/customer-reviews/R32XB8IM18W111/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3DTJWXX,"5.0 "," the United States "," November 22, 2024",Size: SmallColor: Red,Verified Purchase,Literally exactly like the high end sweaters you’ll find at department stores for hundreds of dollars. This store is the biggest score on Amazon this fall/winter season !! I want all the colors but highly recommend the red,15
Coco,Fun warm sweater,https://www.amazon.com/gp/customer-reviews/RQ53VSP1HF2EI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3DTJWXX,"5.0 "," the United States "," November 17, 2024",Size: SmallColor: Caramel,Verified Purchase,"This wool sweater works well for me and fits well. Thank you. It is warm, lightweight and good quality. Thank you.",
juler,A staple in my fall/winter wardrobe,https://www.amazon.com/gp/customer-reviews/R311HWW6UXD0Y0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3DTJWXX,"5.0 "," the United States "," November 13, 2024",Size: X-LargeColor: Navy Blue,Verified Purchase,I have purchased this in 5 colors so far and love the merino wool.  So light and soft on the skin and colors are vibrant and saturated.  Some people think it’s cashmere.  Highly recommend and the quality is high and beautiful,4
Just me,Not the color portrayed.,https://www.amazon.com/gp/customer-reviews/RCAPJQKKJT2EB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3DTJWXX,"4.0 "," the United States "," November 11, 2024",Size: X-LargeColor: Caramel,Verified Purchase,"The color described/portrayed is NOT the actual color of sweater. More of a greenish/brownish color. Not a carmel color. Disappointed. It is a lightweight sweater, soft for wool, sleeves are nice n long and fit accordingly",4
MLS,Soft and such a pretty color,https://www.amazon.com/gp/customer-reviews/R3KVM4NVSHHTSY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3DTJWXX,"5.0 "," the United States "," November 10, 2024",Size: SmallColor: Red,Verified Purchase,"Sometimes when the picture shows red, it ends up being more warm toned than I like.. this is a “cool” red. It fits perfectly and is very warm.. I ended up buying 3.",2
Gill Doyle,Color not as shown,https://www.amazon.com/gp/customer-reviews/R1DJZE3X89GJVY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3DTJWXX,"1.0 "," the United States "," November 9, 2024",Size: SmallColor: Pink,Verified Purchase,"The online photo made this look like a pink sweater. When the product arrived, we discovered that it was red, not pink, and was not solid red either. The sweater was composed of red and white patches that were apparently supposed to look like pink from a distance. Awful idea, and it looked dreadful and nothing like the online photo.",11
Disneykathie,Fair price for a wool sweat,https://www.amazon.com/gp/customer-reviews/R3TT9JIH82T0FE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3DTJWXX,"4.0 "," the United States "," November 9, 2024",Size: LargeColor: Star Blue,Verified Purchase,"I am very happy with this sweater, although it is a bit thinner than I wanted. Wore in cold weather on a river cruise and it kept me warm. I ordered the blue and like the color. Will definitely keep in my cedar chest to hopefully keep it from getting holes.",
Sharon,Could not be Merino Wool,https://www.amazon.com/gp/customer-reviews/R3PNWBA5ZA2ETC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3DTJWXX,"2.0 "," the United States "," November 9, 2024",Size: LargeColor: Caramel,Verified Purchase,"The colors are beautiful and the touch is very soft.  These run quite small, and they could not be made of merino wool...nothing like it.  Price is very reasonable, but you get what you pay for.",9
Christine April,Perfect merino wool,https://www.amazon.com/gp/customer-reviews/R110XU8O3TD3AX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3DTJWXX,"5.0 "," the United States "," November 8, 2024",Size: X-LargeColor: Maple Leaf,Verified Purchase,"Love the color (I got the yellow), super soft, thin, but warm. This is my fourth sweater from Chanyarn and I love them. Outstanding value for quality wool I have one sweater in a large and a couple in XL to provide a looser fit.  I usually fit in a medium, but mediums are fitted on me (I am American size 10/12).",8
Amazon Customer,Made in China,https://www.amazon.com/gp/customer-reviews/R3FHVN0OLB0HN2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3DTJWXX,"1.0 "," the United States "," November 8, 2024",Size: X-LargeColor: Navy Blue,Verified Purchase,Don’t buy! Not worth the price.made in China 😡,3
G. McFadden,Looks And Feels Like cashmere,https://www.amazon.com/gp/customer-reviews/R2W1N3B1F8AAD8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3DTJWXX,"4.0 "," the United States "," November 8, 2024",Size: SmallColor: Khaki,Verified Purchase,I haven’t worn it yet but it’s beautiful.  You can’t tell it’s not cashmere.  I hope it doesn’t pill like cheap cashmere.  It will need to be hand washed.,
Dee,Too small,https://www.amazon.com/gp/customer-reviews/R2DOPOUQLTDOQ4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3DTJWXX,"2.0 "," the United States "," November 7, 2024",Size: LargeColor: Khaki,Verified Purchase,I have many pieces of clothing that are Merino wool.  This feels different but still nice.  My issue is that this is too small so remember that when you purchase.  I’m trying to return but it’s going to be a pain to return because of the delay in refund.,2
grandma bear,So soft,https://www.amazon.com/gp/customer-reviews/R3905QSJ3C3W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3DTJWXX,"5.0 "," the United States "," November 5, 2024",Size: X-LargeColor: Khaki,Verified Purchase,The fit is perfect I followed reviews and ordered one size up. It is a classic. Soft against the skin. I bought khaki and it matches the description It's nice warm medium brown. Not gold like the picture. The quality is top notch. I will buy more colors,5
HarLyn Mlynek,Soft and comfy,https://www.amazon.com/gp/customer-reviews/RH8SK9LQHWSH4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3DTJWXX,"5.0 "," the United States "," November 5, 2024",Size: SmallColor: Tan,Verified Purchase,Exactly what I needed for autumn in France and Spain.,
Reenie,Beautiful sweater,https://www.amazon.com/gp/customer-reviews/R2RM4MQ4NUUS9S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3DTJWXX,"5.0 "," the United States "," November 4, 2024",Size: MediumColor: Caramel,Verified Purchase,This is a gift for my sister. It’s so soft and the color is true to photo online. She wears a small/ medium  and it appears as though it will fit her. Thinking about getting one for myself!,
Indel,Perfect (for the money),https://www.amazon.com/gp/customer-reviews/R1CIQU0O4Z6240/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3DTJWXX,"5.0 "," the United States "," October 27, 2024",Size: LargeColor: Black,Verified Purchase,It is exactly what I wanted. The wool thread is thin so the pullover is like a shirt.,
Kath-a-lou,good value,https://www.amazon.com/gp/customer-reviews/R2RPMN4164M613/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3DTJWXX,"5.0 "," the United States "," October 25, 2024",Size: LargeColor: Star Blue,Verified Purchase,"Nicely made, good shape.",
Internet Rainforest Customer,"Sooo soft, beautiful, and classy!",https://www.amazon.com/gp/customer-reviews/RHEMMO8Q120WD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3DTJWXX,"5.0 "," the United States "," October 21, 2024",Size: SmallColor: Light Purple,Verified Purchase,"The instructions tell you to hand wash it, but I washed it in the machine with cold water on the Delicates setting and dried on the Air Fluff dry mode (no heat), and no shrinkage.",
Natuka,"Lovely sweater, lightweight and warm",https://www.amazon.com/gp/customer-reviews/R6IH7T0OSAP5L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3DTJWXX,"5.0 "," the United States "," October 18, 2024",Size: MediumColor: Brown,Verified Purchase,"Beautiful sweater for a reasonable price.  Warm, soft, lightweight.  Definitely nice for multiple occasions.",
Amazon Customer,Pleasantly surprised,https://www.amazon.com/gp/customer-reviews/R2KMLOU1UI9JSY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3DTJWXX,"5.0 "," the United States "," October 17, 2024",Size: LargeColor: Caramel,Verified Purchase,"I love wool! Quality wool is expensive and can be rough on the skin.  This was a great price, looks good, and doesn't irritate the skin! Also, the color is exactly as advertised.  Will be perfect for winter travel.  This is a great buy!",
Jill R.,Waste of Money,https://www.amazon.com/gp/customer-reviews/R3V3N3CBV5O3ED/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3DTJWXX,"2.0 "," the United States "," October 16, 2024",Size: X-LargeColor: Maple Leaf,Verified Purchase,"I was so excited to get this sweater. I loved the Fall mustard color and fit but after wearing this sweater a total of TWO times, it is already majorly pilling and looks like it is close to falling apart. Zero value for your money. Highly disappointing.",4
Freeone,Great quality good color,https://www.amazon.com/gp/customer-reviews/R1CI7YT35QKU7H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3DTJWXX,"5.0 "," the United States "," October 13, 2024",Size: MediumColor: Purple,Verified Purchase,I bought the caramel in a M. True to size. Very soft and cozy. I don't know about the durability yet. But hope it will last at least the season. Very pretty. I ordered two more...,
Sammantha Perfater,Advertised as Cashmere but is Superfine Merino,https://www.amazon.com/gp/customer-reviews/R4VD210QP8NQ0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3DTJWXX,"3.0 "," the United States "," October 9, 2024",Size: LargeColor: Navy Blue,Verified Purchase,"It's a nice top. Buy I was expecting as advertised Cashmere (atleast a blend) and it's Superfine merino wool : a soft, fine, and elegant yarn or fabric made from the wool of specially bred sheep...that said I like the top. Runs small so up a size for true fit. Nice and warm and close fitting to the body. Well made.",20
Satisfied Shopper,Happy Anonymous!,https://www.amazon.com/gp/customer-reviews/R25O1KBTMOALSZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3DTJWXX,"5.0 "," the United States "," October 9, 2024",Size: X-LargeColor: Purple,Verified Purchase,"Beautiful color, soft, Easy to pair with Sweater, well made, fit as advertised, and of course: arrived on time!",
Shaylyn Connelly,Fits true to size,https://www.amazon.com/gp/customer-reviews/R2JA1MS9TPKYJC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3DTJWXX,"5.0 "," the United States "," October 6, 2024",Size: X-LargeColor: Beige,Verified Purchase,"I bought the XL and it fits true to size. Typically a size 14/16 with 42"" bust.  Very soft and flattering fit. Good quality for the price.",4
DrMahesh,Soft material,https://www.amazon.com/gp/customer-reviews/R12M2P720O40PZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3DTJWXX,"5.0 "," the United States "," October 2, 2024",Size: LargeColor: Beige,Verified Purchase,Soft and fit well. Not too loose or tight in any particular area. Thin but still warm. Happy with purchase!,
Tower Guy,Reasonable value for quality wool,https://www.amazon.com/gp/customer-reviews/R724KN0GWZEBD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3DTJWXX,"3.0 "," the United States "," September 29, 2024",Size: MediumColor: Grey,,"It is a light-weight sweater and very soft.  Thin enough to be worn as an under garment.  Sized a little on the small size, especially the sleeves.  The color variation of the threads is not as pronounced as seen in the picture, so it looks very plain.  If worn as an undergarment it would be a pretty pricey one, but as a good quality wool sweater it's a good value.",2
