评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Lindsay,very good duvet,https://www.amazon.com/gp/customer-reviews/R3LQO0S4W2FVHQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRY1P4Q2,"5.0 "," the United States "," January 28, 2025",Size: KingColor: White/Medium-weight,Verified Purchase,"very good quality, the mid fluff one is still pretty fluffy, but if u want very fluffy get the extra fluffy one. keeps me very warm.",
KimV,It’s perfect,https://www.amazon.com/gp/customer-reviews/R2EZCYRR50RE7J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRY1P4Q2,"5.0 "," the United States "," January 27, 2025",Size: Oversized King(U.S. Standard)Color: White/Medium-weight,Verified Purchase,Love the quality,
Kathleen Baffert,Super Fluffy,https://www.amazon.com/gp/customer-reviews/R2A26CJ0UG2D8O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRY1P4Q2,"5.0 "," the United States "," January 25, 2025",Size: KingColor: White/Medium-weight,Verified Purchase,"Lovely comforter, fluffy and warm and high quality. Great value",
Adams,Fluffy,https://www.amazon.com/gp/customer-reviews/R20DXZIZKFR997/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRY1P4Q2,"5.0 "," the United States "," January 24, 2025",Size: Oversized King(U.S. Standard)Color: White/Medium-weight,Verified Purchase,So fluffy and amazing quality! Definitely fallow first use instructions,
Olivia,fluffy & cozy,https://www.amazon.com/gp/customer-reviews/R24ROBWSYSLD6E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRY1P4Q2,"5.0 "," the United States "," January 23, 2025",Size: Oversized QueenColor: White/Heavyweight,,"Ordered heavy weight oversized queen and it's perfect size for queen mattress on our guest room for winter. Onced it arrived, I washed it in low cycle & tumble dry low. So far it hold up the first wash. I sprayed it with my fav linen scent spray while I let it fluff for a few more days before I put a duvet cover.",
Marianne,"Softness, Quietest duvet",https://www.amazon.com/gp/customer-reviews/R3EYDG2XS0GF8S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRY1P4Q2,"5.0 "," the United States "," January 20, 2025",Size: Oversized QueenColor: White/Medium-weight,Verified Purchase,"Softest duvet EVER!! My old duvet feels like plastic inside of the cover compared to the quality of this one i got from amazon. paying a higher price is worth it and you can tell the difference. so fluffy and keeps me warm even when my apartment is 60° at night! my old duvet also sounded like plastic whenever you would move around on it, this one is so much better",
Andrea,Perfection,https://www.amazon.com/gp/customer-reviews/R11YXVQAC7XSJF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRY1P4Q2,"5.0 "," the United States "," January 20, 2025",Size: KingColor: White/Medium-weight,Verified Purchase,I purchased the medium weight regular king size comforter. It is soft and buttery smooth. Fluffy and warm like a cloud. Exceeded my expectations. The quality and value is amazing. I highly recommend it.,
Constance,So soft,https://www.amazon.com/gp/customer-reviews/RGGSJ9R9V1VOF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRY1P4Q2,"5.0 "," the United States "," January 16, 2025",Size: QueenColor: White/Medium-weight,Verified Purchase,Love this !!! It’s warm soft and cuddly. Exactly what b was looking for !!,
Brittany Lamont,"Best comforter, ever way worth your money",https://www.amazon.com/gp/customer-reviews/RKOO97ZYF7T27/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRY1P4Q2,"5.0 "," the United States "," January 12, 2025",Size: KingColor: White/Medium-weight,Verified Purchase,It’s so soft so nice best comforter you must buy it so with your money so buy it,
Buyer67,Do not buy,https://www.amazon.com/gp/customer-reviews/RPRWI19AABTNW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRY1P4Q2,"1.0 "," the United States "," January 7, 2025",Size: KingColor: White/Medium-weight,,The quality of this item is terrible. The feathers will get all over everything. It’s not worth the hassle and was a terrible mess to clean up.,
Gabri,Soft,https://www.amazon.com/gp/customer-reviews/R2MO0OUPR3YID7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRY1P4Q2,"4.0 "," the United States "," January 6, 2025",Size: QueenColor: White/Medium-weight,,This comforter is soft and good quality but i do wish it was fluffier! i remember buying a comforter from this company before and it was way more fluffier and lush! not sure if the quality has changed since then but it’s still a nice comforter.,
jyothi,Finally Found Cloud Nine - Worth Every Penny!,https://www.amazon.com/gp/customer-reviews/RDQFMW8UPTDYB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRY1P4Q2,"5.0 "," the United States "," January 6, 2025",Size: KingColor: White,Verified Purchase,"Like sleeping wrapped in a cloud made of butter (if that were possible). This down comforter is SERIOUSLY luxurious. The rose-silk cotton blend feels incredibly smooth against skin, and the 750 fill power provides perfect warmth without feeling suffocating. I no longer wake up sweating or freezing - it's just right. Construction is top-notch: no feathers poking through, even after 2 months of use. The king size (106""x90"") actually hangs properly over the sides of the bed unlike cheaper options that shrink up. Comes neatly packaged and fluffs up beautifully after a few hours.  One word of caution: You may be late to work because leaving this heavenly cocoon in the morning is HARD. But hey, that's a price I'm willing to pay for the best sleep of my life. TLDR: Premium quality, perfect weight, incredibly soft. Your bed deserves this upgrade.",3
Kbell,Great product!,https://www.amazon.com/gp/customer-reviews/R1DLTH7FGZWEX2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRY1P4Q2,"5.0 "," the United States "," December 18, 2024",Size: Oversized QueenColor: White/Medium-weight,Verified Purchase,"Nice, full, comfy and warm! Just what I was looking for!",2
City Girl,FINALLY--a generously sized king down comforter,https://www.amazon.com/gp/customer-reviews/R1696WYIFJ9ZS0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRY1P4Q2,"4.0 "," the United States "," December 17, 2024",Size: Oversized KingColor: White,Verified Purchase,"Nice weight (light but very warm), well made, and BIG enough to keep us both covered with room to spare on the sides, top, and bottom. Sadly, king-size comforters barely fit king beds. It was great to find an oversize king that's high quality and, while not cheap, reasonably priced.",4
Nicholas Bill,"False advertisement... the ""thick"" comforter is nowhere close to the pictures",https://www.amazon.com/gp/customer-reviews/R26F4S5UFK69TB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRY1P4Q2,"1.0 "," the United States "," November 18, 2024",,Verified Purchase,"I ordered the thick version of this comfortable. I don't know how much thinner it could actually be unless it was a bed sheet. It didn't come in the fancy packaging shown online. It also doesn't come close to the thickness shown in the pictures. Very disappointed. Unless they stuck a think version in a thick version box, this is false advertisement.",16
Caymen Pope,Not overfilled,https://www.amazon.com/gp/customer-reviews/RVJW7Q1F6WNY6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRY1P4Q2,"1.0 "," the United States "," November 13, 2024",Size: Super KingColor: White/Heavyweight,Verified Purchase,I received this today and followed the instructions to fluff the insert. I placed in the dryer on low heat to fluff which did not work at all so my husband and I shook it and hand fluffed it which also did not work. I purchased the winter overfilled version specifically for the fluffiness but this one does not seem overfilled at all as my old one from a different manufacturer was less FP but much fluffier.,9
Amazon Customer,So fluffy!,https://www.amazon.com/gp/customer-reviews/RUBJZ8AGYSYYZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRY1P4Q2,"5.0 "," the United States "," November 10, 2024",Size: KingColor: White,Verified Purchase,"This is my 3rd or 4th purchase of the same comforter. While it won't stand up to a cat that gets scared and scrambles (several torn = several replaced), this time I put a duvet on it. They're nice with or without a duvet. Ultra bright white and super fluffy. Not excessively warm - just right for someone who's always hot.",
jodikrys,Returned but excellent customer service,https://www.amazon.com/gp/customer-reviews/R1WAP579RK5UM4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRY1P4Q2,"4.0 "," the United States "," August 19, 2024",Size: Oversized QueenColor: White,Verified Purchase,Box was damaged and comforter looked to be repackaged ( I think received someone’s return) because the comforter didn't look like the picture no grey lining . I did return but customer service was great- may look into this company in the future- I already purchase another comforter from Macys.,2
James D Whitby,Great quality,https://www.amazon.com/gp/customer-reviews/RQDWN8CP7FI0U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRY1P4Q2,"5.0 "," the United States "," August 17, 2024",Size: QueenColor: White,,This is a really nice comfortable and isn't too heavy.,
