评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Kate,Very pretty but a bit stiff,https://www.amazon.com/gp/customer-reviews/R2QM2NWNAFSP87/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087LRDW4V,"4.0 "," the United States "," January 23, 2025",Size: XX-LargeColor: Pink/Gold,Verified Purchase,Very pretty a little bit stiff and runs a bit small,
Old'n Tired,My son won prom!,https://www.amazon.com/gp/customer-reviews/R15F199TYZLO3H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087LRDW4V,"5.0 "," the United States "," May 9, 2024",,Verified Purchase,Purchased for my son's senior prom and he loved it. Talk of the evening!,3
Mike,Exceeded expectations!,https://www.amazon.com/gp/customer-reviews/R1TCG26SO02JJS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087LRDW4V,"5.0 "," the United States "," April 28, 2024",,Verified Purchase,"This jacket is SO nice! The color shifting is fantastic, the quality is great, and it fits true to size! My son was the talk of prom!",
Chad E Queen,"Dark purple/silver is NOT purple, it’s blue!",https://www.amazon.com/gp/customer-reviews/R35VNL9WEJKXZ7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087LRDW4V,"2.0 "," the United States "," March 22, 2024",,Verified Purchase,"I ordered this because my son likes different and fun suits for events. His date is wearing purple, and this is described as dark purple/silver, which was perfect for what he wanted. When it arrived, much to his disappointment, it is actually royal blue and silver. Not a speck or purple to be seen. I am returning it, but if you need one for royal blue or silver, it’s a total hit! It would be a show stopper for royal blue!",
Amazon Customer,Beautiful,https://www.amazon.com/gp/customer-reviews/R38XYZ85HWG5B0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087LRDW4V,"5.0 "," the United States "," March 22, 2024",Size: XX-LargeColor: Pink/Gold,Verified Purchase,"Like the look, size was good but sleeves were too long. Liked the jacket for 8th grade prom",
Travis,"Awesome, fits well, good quality",https://www.amazon.com/gp/customer-reviews/R1TULFHXHLMQ5H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087LRDW4V,"5.0 "," the United States "," February 14, 2024",,Verified Purchase,"Love this jacket, much better than expected for the price. Fits well. Can’t wait to rock this at our friends disco wedding!",
Kaci,So many compliments!,https://www.amazon.com/gp/customer-reviews/R1BODOTVFKQMLD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087LRDW4V,"5.0 "," the United States "," January 21, 2024",,Verified Purchase,"I bought this jacket for a work event, and I’ve never had more strangers stop to talk to me! It’s flashy, comfortable, and lightweight.",
Cb,Small,https://www.amazon.com/gp/customer-reviews/R17XLJXHCW5WZ5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087LRDW4V,"1.0 "," the United States "," November 24, 2023",,Verified Purchase,Small and not as pictured,
MSingin,Great Jacket,https://www.amazon.com/gp/customer-reviews/R3T3TPY66YCY14/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087LRDW4V,"5.0 "," the United States "," October 28, 2023",Size: X-LargeColor: Blue/Rose Red,Verified Purchase,This Jacket looks great for perf!!,
Meg,Love It,https://www.amazon.com/gp/customer-reviews/RJI9KV8B029P4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087LRDW4V,"5.0 "," the United States "," October 5, 2023",Size: 3X-LargeColor: Pink/Gold,Verified Purchase,My son is 14 and looked amazing for his first Homecoming Dance. The color and style was on point and the size was great for him.  It was well made.,
