标题,详情
4 Pieces Retro Vintage Sunglasses Small Square Rectangle 90s Glasses Trendy Y2K for Women Aesthetic Accessories,"HIGH-QUALITY MATERIALS: Made of lightweight PC frame, reinforced metal hinges and integrated nose pads, which makes our sunglasses durable and brings you a comfortable and stress-free wearing experience"
4 Pieces Retro Vintage Sunglasses Small Square Rectangle 90s Glasses Trendy Y2K for Women Aesthetic Accessories,UV400 PROTECTION: These rectangular sunglasses pack with UV400 lenses can block UVA and UVB radiation while providing you with a natural and clear vision
4 Pieces Retro Vintage Sunglasses Small Square Rectangle 90s Glasses Trendy Y2K for Women Aesthetic Accessories,RETRO STYLE: Our sunglasses are designed with small and exquisite rectangular frame from the 90s to bring you an infinite sense of high fashion
4 Pieces Retro Vintage Sunglasses Small Square Rectangle 90s Glasses Trendy Y2K for Women Aesthetic Accessories,"FOR DIFFERENT OUTFIT: Easy to match different outfit in daily life as a fashion accessories, such as retro 70s style, 90s vintage style, aesthetic y2k style and trendy style"
4 Pieces Retro Vintage Sunglasses Small Square Rectangle 90s Glasses Trendy Y2K for Women Aesthetic Accessories,"AS A GIFT: Great fashion accessories and practical eye protection, this is a gift that can’t go wrong and will always surprise your friends or family"
4 Pieces Retro Vintage Sunglasses Small Square Rectangle 90s Glasses Trendy Y2K for Women Aesthetic Accessories,
