标题,详情
Women Vintage Striped Sweater Knitted Long Sleeve Loose Oversized Pullover Jumper Tops,Material: 100% acrylic.Very comfortable to wear.
Women Vintage Striped Sweater Knitted Long Sleeve Loose Oversized Pullover Jumper Tops,"Feature: Loose fit, Long sleeve, Stirped print, Color block, Knitted, Lightweight, Crew neck, Oversized."
Women Vintage Striped Sweater Knitted Long Sleeve Loose Oversized Pullover Jumper Tops,"Occasion: Pullover sweater suit for Christmas day, casual daily, party, work, wedding, Valentine's Day, cocktail, vacation, Thanksgiving, nightclub and homecoming in autumn wnter and spring"
Women Vintage Striped Sweater Knitted Long Sleeve Loose Oversized Pullover Jumper Tops,"Match: this sweater can be worn alone, as well as goes well with coat, jacket, skirt, jeans and leggings."
Women Vintage Striped Sweater Knitted Long Sleeve Loose Oversized Pullover Jumper Tops,"OnsSize: Bust 130cm/51.2"" Shoulder 67cm/26.4"" Sleeve 49cm/19.3"" Length 73cm/28.7"""
Women Vintage Striped Sweater Knitted Long Sleeve Loose Oversized Pullover Jumper Tops,
