标题,详情
HerGymClothing Womens Cropped Sweatshirt Long Sleeve Half Zip Loose Workout Crop Athletic Jacket,"[MATERIAL] Made from a blend of 50% cotton and 50% polyester, this garment provides a comfortable, soft, warm, and breathable fabric that is well-made and cozy."
HerGymClothing Womens Cropped Sweatshirt Long Sleeve Half Zip Loose Workout Crop Athletic Jacket,"[FEATURES] The unique patchwork design, high neck with a stand collar, and drop shoulders, long sleeves, and a 3/4 zip create a fashionable look. The raw edge hem design with exposed seams adds a cool touch to the pullover sweatshirt. The loose, cropped fit and turtleneck with a zipper create a stylish and slimming effect."
HerGymClothing Womens Cropped Sweatshirt Long Sleeve Half Zip Loose Workout Crop Athletic Jacket,"[STYLE] This top can be paired with high-waisted jeans, pants, leggings, shorts, skirts, or dresses for a versatile and fashionable look."
HerGymClothing Womens Cropped Sweatshirt Long Sleeve Half Zip Loose Workout Crop Athletic Jacket,"[OCCASION] Perfect for various occasions, including sports, casual outings, school, work, yoga, running, gym, daily wear, and outdoor activities."
HerGymClothing Womens Cropped Sweatshirt Long Sleeve Half Zip Loose Workout Crop Athletic Jacket,"[SEASON] Suitable for wearing during the spring and autumn seasons, providing a comfortable and stylish option for teenagers, women, and college students."
HerGymClothing Womens Cropped Sweatshirt Long Sleeve Half Zip Loose Workout Crop Athletic Jacket,
