标题,详情
Amazon Essentials Women's Active Sculpt Workout Athleisure Mid Rise Full Length Leggings (Available in Plus Size),"MID-RISE LEGGING: Snug, close fit through hip, thigh, and leg. Mid rise, sits below the natural waist."
Amazon Essentials Women's Active Sculpt Workout Athleisure Mid Rise Full Length Leggings (Available in Plus Size),"ACTIVE SCULPT: Designed to sculpt, streamline and smooth. This fabric has a moisture-wicking finish, helping you stay comfortable and cool while you workout, with a soft sheen finish."
Amazon Essentials Women's Active Sculpt Workout Athleisure Mid Rise Full Length Leggings (Available in Plus Size),"ACTIVE LEGGING : Train in confidence with this full length legging, designed to sit just above the ankle. Whether you're heading out for a jog or running errands with the kids, our apparel is made to work out, live in, and lounge."
Amazon Essentials Women's Active Sculpt Workout Athleisure Mid Rise Full Length Leggings (Available in Plus Size),"DETAILS: Featuring a soft elasticated waistband, with a concealed front pocket for your cards or keys. This style is fully flat seamed to ensure comfort and movement."
Amazon Essentials Women's Active Sculpt Workout Athleisure Mid Rise Full Length Leggings (Available in Plus Size),INSEAM: 26“ on US size S
Amazon Essentials Women's Active Sculpt Workout Athleisure Mid Rise Full Length Leggings (Available in Plus Size),
