评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Laura30,Cheap and rough material,https://www.amazon.com/gp/customer-reviews/RCD81F6DR6DRC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"3.0 "," the United States "," July 8, 2024",Color: PinkSize: X-Large,Verified Purchase,Cute shirt but material is strange and looks cheap. It's also pretty rough and not comfortable.,
Amazon Customer,Very strong odor!,https://www.amazon.com/gp/customer-reviews/R18W9YK4WT70UR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"1.0 "," the United States "," June 24, 2024",Color: BlackSize: Medium,Verified Purchase,"Blouse arrived with a horrible, strong dryer sheet odor.  There were no tags attached. Very disappointed.",
Amazon Customer,Super cute!,https://www.amazon.com/gp/customer-reviews/R97Y90J0AM25V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"5.0 "," the United States "," June 23, 2024",Color: BlackSize: Medium,Verified Purchase,This top is a nice breathable material.  It’s very flattering with just a light detail.  Looks great on camera for those zoom calls!,
Lindsay,Material is very cheap and scratchy,https://www.amazon.com/gp/customer-reviews/R24HQPQ9TN1NUX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"2.0 "," the United States "," June 5, 2024",Color: BlueSize: XX-Large,,"This shirt looks cute in the pictures, but the quality is really bad and not at all worth the $25 price tag. The fit is supposed to be loose, but I found it to be ill-fitting and smaller than expected, based on the size chart. The fabric is really scratchy and feels super cheap. It is 100% polyester, but the absolute worst kind. You really feel like you are wearing plastic. If you really love the look of the shirt and want to order it, I would suggest you size up and wear a shirt underneath, so your skin isn't in direct contact with the fabric. Otherwise, don't waste your money on this.",
Happy Purchaser,Pleased,https://www.amazon.com/gp/customer-reviews/R3JN9N8FRP5RU9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"5.0 "," the United States "," May 27, 2024",Color: BlueSize: Large,Verified Purchase,"This top is comfortable, lightweight., good fit and nice color. Very pleased with this purchase.",
Patsy Housley,Loved the color,https://www.amazon.com/gp/customer-reviews/R264KCZ1ICBJZL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"4.0 "," the United States "," May 11, 2024",Color: RosaSize: Small,Verified Purchase,Loved the color and the fit,
Cindy,Size.  Very pretty just too tight in the back,https://www.amazon.com/gp/customer-reviews/R1IJ97DNPML63A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"3.0 "," the United States "," April 29, 2024",Color: BlackSize: Large,Verified Purchase,Too small in back area. Will return,
pragnya sahoo,Mast mast,https://www.amazon.com/gp/customer-reviews/RJFMTG0LLM5PH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"5.0 "," the United States "," April 23, 2024",Color: RedSize: Medium,Verified Purchase,Nice,
Chris,Looks classy,https://www.amazon.com/gp/customer-reviews/R1WS66M0ZL1D50/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"5.0 "," the United States "," April 6, 2024",Color: RosaSize: Large,Verified Purchase,True to size and just like the photo. There is no stretch to it but no iron required either. It’s great for a business meeting or church! I will order more colors soon!,
Maxine,Color and style just like photo,https://www.amazon.com/gp/customer-reviews/R3NK274AVBZVZN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"4.0 "," the United States "," March 30, 2024",Color: RosaSize: X-Large,Verified Purchase,I got the pink in ex large because I have big boobies 🤪 36g bra yep these girls are heavy I didn't want it tight across the front am active at work the ex large fit perfect light material so it perfect for spring 👌,
Gail R.,BEAUTIFUL,https://www.amazon.com/gp/customer-reviews/R37UAGEZ6KX38W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"5.0 "," the United States "," March 24, 2024",Color: BlackSize: Large,Verified Purchase,Super happy with this blouse! Would recommend if needing a dressier blouse!,
Scpou,Love it!,https://www.amazon.com/gp/customer-reviews/R2ZLV7I81XP5S8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"5.0 "," the United States "," March 19, 2024",Color: BlueSize: Large,Verified Purchase,Fits great!  Love the color and sleeves.,
Amazon Customer,Just Beautiful.  Bright Color. Sleek.,https://www.amazon.com/gp/customer-reviews/RJ8ZA162R0S8U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"5.0 "," the United States "," March 19, 2024",Color: RosaSize: XX-Large,Verified Purchase,It fits like what it says.  Very nice product.,
Jeanette A.,material,https://www.amazon.com/gp/customer-reviews/RKQN0POVVBTHU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"4.0 "," the United States "," March 18, 2024",Color: RosaSize: Large,Verified Purchase,"the blouse is very pretty.  the material is not soft, has a grainy feel, which it says in description .  I am still working on getting wrinkles out. Not sure i would order another.  would love this blouse in different material. I bought it for a trip but not sure how it will travel.",
B.B.,Cute and flattering!,https://www.amazon.com/gp/customer-reviews/R3E02EQK0HB4KS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"5.0 "," the United States "," March 15, 2024",Color: BlueSize: Small,Verified Purchase,"Great shirt, high quality and soft. Fit is cute, can be casual or dressed up.",
Natalie Rojas,Elegante y comoda,https://www.amazon.com/gp/customer-reviews/RUDABTHQN9CCN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"5.0 "," the United States "," March 13, 2024",Color: RosaSize: Medium,,"Es una blusa muy cómoda y elegante, se ajusta a la talla",
Mary B Leeson,Great fit,https://www.amazon.com/gp/customer-reviews/R36I165RKHS4KK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"4.0 "," the United States "," March 12, 2024",Color: PinkSize: Large,Verified Purchase,This top is flattering and fit is great. Sleeves and body length were appropriate,
Coley Marie,Perfect!,https://www.amazon.com/gp/customer-reviews/R1TMNU9XZO8AQ6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"5.0 "," the United States "," March 5, 2024",Color: BlackSize: Small,Verified Purchase,"This show exactly as described & pictured. It fits true to size and it’s meant to be a little loose fitting but didn’t look baggy. It’s long enough to be tucked in but if left untucked it’s not too long to still look cute. Also, I have long arms and these sleeves hit perfectly!",
L Govindarajan,Fit was good and material was nice,https://www.amazon.com/gp/customer-reviews/R3UZY2UCHOYTF2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"5.0 "," the United States "," March 4, 2024",Color: BlackSize: Large,Verified Purchase,Loved the fit. Not tight not loose. And was very similar to picture shown.,
Amazon Customer,Love this blouse,https://www.amazon.com/gp/customer-reviews/R184VPJBDSWSBK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"5.0 "," the United States "," February 25, 2024",Color: BlueSize: Large,Verified Purchase,"Bought for an event, turned out perfect. The perfectly delicate design on the collar and around the sleeves makes it wonderful for an evening out. Very happy with this piece.",
kateriordan,Beautiful blouse,https://www.amazon.com/gp/customer-reviews/R28Y0JUD2969VS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"5.0 "," the United States "," February 24, 2024",Color: RosaSize: Small,Verified Purchase,I really love this blouse. I used a steamer to get out the wrinkles and it doesn’t wrinkle again very easily which is nice. The color is beautiful and it is not sheer at all.,
Ruby Kelley,Not thcolor pictured,https://www.amazon.com/gp/customer-reviews/RPNZLMSNZDYAZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"3.0 "," the United States "," February 20, 2024",Color: RosaSize: XX-Large,Verified Purchase,"The actual blouse was a dull colored pink, not the bright pink pictured. But it looks okay.",
Sandra Williams,Recommend,https://www.amazon.com/gp/customer-reviews/RDUXH6ZEN2CDA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"4.0 "," the United States "," February 14, 2024",Color: RosaSize: Small,Verified Purchase,Nice women's blouse.  Soft and look great.  Arrived very wrinkled!  Better packing advised.,
Sheyda,Material looks different,https://www.amazon.com/gp/customer-reviews/R2CP5VHWLK2MO4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"2.0 "," the United States "," February 13, 2024",Color: BlueSize: Medium,Verified Purchase,Not as elegant as the photos,
chris w,Great,https://www.amazon.com/gp/customer-reviews/R3S1QLN6DAUGVL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"5.0 "," the United States "," February 5, 2024",Color: BlueSize: Large,,My wife loved it and it fit perfectly.,
Wes Pinkerman,Classy,https://www.amazon.com/gp/customer-reviews/RWZ011H58IG7A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"5.0 "," the United States "," February 1, 2024",Color: RosaSize: Large,Verified Purchase,Nice to wear with jeans and dressier pants.  Feels good on. Not see thru.,2
Anita Vickers,Delightful shirt!,https://www.amazon.com/gp/customer-reviews/R2OTA0DM1Y3GXD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"5.0 "," the United States "," January 29, 2024",Color: BlueSize: Large,Verified Purchase,The shirt was given to an elderly woman and she liked it so much.,2
Tamilee,Quality and comfort,https://www.amazon.com/gp/customer-reviews/R1079WD5E803E2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"5.0 "," the United States "," January 21, 2024",,Verified Purchase,"I purchased this shirt for the fall season. It’s super cute, comfortable and easy to wear when caring for small kids. Another bonus, it washes well and goes right in the dryer!",3
maryann,Shirt,https://www.amazon.com/gp/customer-reviews/R1RDN2E16LB0QX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"5.0 "," the United States "," January 17, 2024",Color: GreenSize: X-Large,Verified Purchase,Great quality,
KATHLEEN RAFFERTY,Very cute,https://www.amazon.com/gp/customer-reviews/R1D80VLX26IM85/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"5.0 "," the United States "," January 12, 2024",Color: RosaSize: Medium,Verified Purchase,Better than I expected. Darling and comfy. Love the color. Great for spring cool summer nights and fall.,
Don Thornton,Beautiful blouse.,https://www.amazon.com/gp/customer-reviews/R1L0U3TYJKH3O2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"5.0 "," the United States "," January 2, 2024",Color: BlackSize: Large,Verified Purchase,I liked the blouse. Very dressy,
Amy Dees,Comfort,https://www.amazon.com/gp/customer-reviews/R1N1XYFLK6RF9H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"5.0 "," the United States "," December 26, 2023",Color: BlueSize: Medium,Verified Purchase,Blouse very dressy and comfortable,
DSR,Blouse,https://www.amazon.com/gp/customer-reviews/R34NUCZ5EH97O6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"2.0 "," the United States "," December 25, 2023",Color: BlueSize: Medium,Verified Purchase,Love the blouse but… The back button loop broke apart during the first trip through the washer and dryer.,2
Aya,Love this shirt,https://www.amazon.com/gp/customer-reviews/R33ZKL60D53LQF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"4.0 "," the United States "," December 23, 2023",Color: BlackSize: Large,Verified Purchase,"I love this shirt. So comfortably, fits well.",2
Tara Rollins,Size up,https://www.amazon.com/gp/customer-reviews/R19Y8F5T9GJS1Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"3.0 "," the United States "," December 20, 2023",Color: RosaSize: X-Large,Verified Purchase,"If your big chested like me, go up a size",
Katie P.,Pretty color,https://www.amazon.com/gp/customer-reviews/R2APE0375S1DMJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"4.0 "," the United States "," December 8, 2023",Color: RosaSize: XX-Large,Verified Purchase,"Pretty hot pink color.  The material is a little thin and I’m not sure how long it will last, but the cost is low enough to enjoy as long as it does last.",
MINKA,That the picture really depicts the product,https://www.amazon.com/gp/customer-reviews/R2FQ0QDV7OD4UD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"2.0 "," the United States "," December 8, 2023",Color: BlueSize: Large,Verified Purchase,It wasn’t the material I thought it was and it looked more like a blouse my grandma would have worn!,
estela,looks good,https://www.amazon.com/gp/customer-reviews/R15I11S3HTKCN4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"5.0 "," the United States "," December 7, 2023",Color: BlackSize: XX-Large,Verified Purchase,it is true to size. could be used for a night out or for work-office attire. Received many compliments. will be ordering a different color,3
Amazon Customer,Classy,https://www.amazon.com/gp/customer-reviews/R3N8BQEYRSP385/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"5.0 "," the United States "," December 5, 2023",Color: GreenSize: Large,Verified Purchase,Beautiful blouse. Fits true to your size.,
Carmen Cooper,Perfect & Pretty,https://www.amazon.com/gp/customer-reviews/R2UUMC8WY7Z0YM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"5.0 "," the United States "," December 4, 2023",Color: RosaSize: X-Large,Verified Purchase,"I ordered 3 for my daughter's to wear to an event,  each one of them said they loved the quality & fit! I must say they all were very pretty in pink!",4
Sharon K. Dixon,Aifer Women’s Frill Mock Neck Puff Long Sleeve Blouses,https://www.amazon.com/gp/customer-reviews/RJHQICB4R7E7M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"5.0 "," the United States "," November 29, 2023",Color: BlueSize: Large,Verified Purchase,I love everything about the blouse. The color and fit are perfect. The blouse can be dressed up or down for either a dressy or more casual occasion.,2
CPete725,Boxy shape and itchy material,https://www.amazon.com/gp/customer-reviews/R1GGMW94QZGTHV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"2.0 "," the United States "," November 25, 2023",Color: PinkSize: Large,,"There was nothing flattering about this blouse on my body shape.  The body of the blouse was too straight without anything to enhance curves.  The collar and cuffs are incredibly scratchy, with the sleeves being just a smidge too short.  OVerall, I would skip this pick and find something made from a softer material fit to a woman's shape.",2
AmazonCustomers,Classy shirt,https://www.amazon.com/gp/customer-reviews/R1GEUY791YO9IC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"5.0 "," the United States "," November 25, 2023",Color: GreenSize: Large,Verified Purchase,This shirt classy and elegant. You can dress it up or down. I love that it is long sleeve which is great for the cooler weather. It’s easy to wash and fits as advertised.,
Dana,Cute shirt,https://www.amazon.com/gp/customer-reviews/R1LWUJ6L058NKU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"5.0 "," the United States "," November 23, 2023",Color: BlueSize: Medium,Verified Purchase,"Nice color, true to size",
Lorenzo,Elegant and comfort,https://www.amazon.com/gp/customer-reviews/RP9MRWNQFUUHX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"5.0 "," the United States "," November 19, 2023",Color: GreenSize: X-Large,Verified Purchase,I love this blouse. It looks great with jeans or dress pants. Is flattering no matter what size you are.  Great fit.,
Sydney,Great women’s work shirt,https://www.amazon.com/gp/customer-reviews/R2H12OW8RCIM8S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"5.0 "," the United States "," November 18, 2023",,Verified Purchase,Great shirt for work! Comfortable and good quality. Love it!,
Anna M. Damerau,Very Lovely Autumn/Winter Blouse,https://www.amazon.com/gp/customer-reviews/R2QEZPWOFJ4Z3H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"5.0 "," the United States "," November 12, 2023",Color: PinkSize: XX-Large,Verified Purchase,"This is a Feminan and Elegantly Designed Blouse. It has a necline that is pleated, with precise small stitching, with open keyhole button closure in the back. For this reason only, it may not be suitable for persons dealing with arthritis or similar painful joint diseases. I have Fibromyalgia and pain comes & goes, but still able to wear this. The material holds its rose/dusty pink color, very well through several machine washings. It is also lightweight, but long sleeve & great for Autumn/ Winter wear. There is also with Some Stretch to the Fabric...Priced Very Reasonably and Well Worth The Cost @ $25.00, Range.",3
Lauren C.,Nice Enough Despite Some Issues,https://www.amazon.com/gp/customer-reviews/R2K6DENGH26GYP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"3.0 "," the United States "," November 10, 2023",Color: RosaSize: Small,,"This top is pretty and would be nice as a solid color, simple top but, I’m not sure it will ever become a favorite of mine due to a few issues I experienced..  First off i have to mention the button and loop on the back of the neck. It is there to pull in and secure the higher neckline which in concept is a cute idea but in reality, it’s very poorly done. The elastic loop, that goes over the button, is WAY too small. I fussed with it for a while when putting on the shirt.. i have long nails and it was incredibly hard to get the loop over the button. But, the real frustration came when trying to get it off. I literally couldn’t get it off which meant I couldn’t get the shirt off.. when buttoned, I can’t get it over my head. So, I tried to have someone help me unbutton it but even they couldn’t get it. So eventuality i just had to cut the loop just to get the shirt off. So now my shirt has a cut loop that I’m honestly too busy to fix. I am sure I’ll get around to it but i only wore the shirt that one time. Really annoying that such a small detail could practically ruin the top. The loop doesn’t need to be small for any reason and, i can’t wear the shirt unbuttoned because, well, it looks undone obviously. I did notice other reviewers mentioned that they had this issue, I wasn’t sure if it was just my shirt but, this does seem to be a common enough problem/flaw and something to keep in mind.  Otherwise the shirt fit well. The color is beautiful. I didn’t find the top to be super soft but it’s not uncomfortable by any means. The only place that’s a tad uncomfortable is the elastic around the wrists. The shirt fit properly but the elastic was a little too tight around my wrists. The top is also decently made. Seams are straight and i didn’t notice any defects. The style is flattering but I personally think it’s a little boxy untucked. I wore it tucked in and it looked cuter.  Overall, i think it’s a fine top but since i only got to wear it once and then had to literally cut it off, I can’t give it more than an average rating of 3 stars..",
Billie,I love love this,https://www.amazon.com/gp/customer-reviews/R1ND90IDGO93E6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"5.0 "," the United States "," October 20, 2023",Color: BlackSize: XX-Large,Verified Purchase,I'm sure I got a extra large,
Suzy,Not the right fit for me,https://www.amazon.com/gp/customer-reviews/R3EBR36PB248JJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"3.0 "," the United States "," October 17, 2023",Color: PinkSize: Large,,I thought this would be a great work shirt. It looks great on the model in the picture. When I got it on it just wasn't a flattering fit. I have a large bust and I think the ribbed material in the front looked weird.  The material is not as soft as I had hoped either.,
K🖤E,Perfect for work,https://www.amazon.com/gp/customer-reviews/R31P9007MEJROS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"5.0 "," the United States "," October 12, 2023",Color: RosaSize: X-Large,Verified Purchase,Fits true to size. Color was exactly as pictured. Shirt has a little stretch to it.,
Rocio,Muy buena calidad,https://www.amazon.com/gp/customer-reviews/R1RP4KFWTZH862/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"5.0 "," the United States "," October 2, 2023",Color: RosaSize: Large,Verified Purchase,Es muy cómoda. Se ve muy bien  la ventaja puedes usarla en forma casual y. También para oficina es muy práctica ♥️,
rachael e marshall,Beautiful,https://www.amazon.com/gp/customer-reviews/R1NZ6JJ6L8O47S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"5.0 "," the United States "," September 27, 2023",Color: BlueSize: Large,Verified Purchase,The fit was perfect.  Style was very nice and dressy.  Color was beautiful.  Very pleased.,
Rebecca,Comfortable and looks professional,https://www.amazon.com/gp/customer-reviews/R2RG1L4AY7IB72/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"5.0 "," the United States "," September 23, 2023",Color: BlackSize: X-Large,,"I ordered this to wear to work, and it is perfect! It looks very professional, and is also comfortable! It fit a bit tight in the chest, but I am large chested so I always expect that. It is thin so you will probably want to wear a cami underneath.",
Ashley Baker,Elegant Top,https://www.amazon.com/gp/customer-reviews/R2GTDNX6JZ32SR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"5.0 "," the United States "," September 22, 2023",Color: BlackSize: Small,,Cute top with frills and pleats that give it flair. It has lightweight elegant fabric. The fit is slim and flattering.,
Brenda Marie,Butterflies n is IMPOSSIBLE. Looks blah on - sleeves nice and long,https://www.amazon.com/gp/customer-reviews/R2IURIDI91OLGX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"4.0 "," the United States "," September 4, 2023",Color: RosaSize: XX-Large,,"I am tempted to rate it lower, but the shirt is just not for me. It just looks blah on. There’s no styling to the front and it just does nothing for me tucked or untucked. Which is a shame because I think the color is fabulous. The material is nice and flowy and very feminine.  I always order up a full size or a few sizes to get that flowiness and I am also tall so I try to get more length that way as well. The sleeves are definitely very long for this tall girl - that I am very pleased with.  The button that you have on the back is impossible to button. It is the tiniest tiniest little stretchy loop and a big giant button. And good luck as once you do get it buttoned, it is impossible to get it unbuttoned. So I think I’m going to attach a little snap to this instead. But then again, I may just give the shirt away because it just looks flat on me. There’s no styling to the front there’s no… I’m not too happy with it but again, it may work for you.  Had potential at least. I do wish the neck line was different for that. The breast area was pleated differently, or that there was some kind of shape to it, but it just looking flat and blah on me…",
Mel H.,"Light weight, but kind of itchy",https://www.amazon.com/gp/customer-reviews/R3FUUDD2BEINTY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"4.0 "," the United States "," September 1, 2023",Color: PinkSize: XX-Large,,This is very pretty and fits as stated. However the fabric is kind of itchy. Still a good color and will be worn.,
Jerry B,Elegance Meets Versatility,https://www.amazon.com/gp/customer-reviews/R200MAG82L1AKG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"5.0 "," the United States "," August 24, 2023",Color: BlueSize: Medium,,"I ordered the Aifer Women's Frill Mock Neck Puff Long Sleeve Blouse for my daughter; she said it boasts an attractive and stylish design that will turn heads. Its primary strength is its versatility, making it suitable for casual events and more professional settings. It compliments the wearer’s figure beautifully and has a delightful color that adds to its overall appeal. Furthermore, despite its delicate appearance, it holds up well to machine washing and drying, which is a significant plus for ease of maintenance.",
John the Wizard,Tight neck,https://www.amazon.com/gp/customer-reviews/R1WHHIK9PDRUOI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"3.0 "," the United States "," August 21, 2023",Color: RosaSize: XX-Large,,"It's a nice top, pretty. It was a little snug even by going by their sizing. The one thing I don't like is the neck. It had a little button in the back, which makes it right around the neck. It was too tight for my comfort, I felt like i was being choked. (In the picture I have it unbuttoned). It has the ruffling on the top, which buggsy kept bugging me. When I had it unbuttoned it was a lot more comfortable though.",
Humbly Periwinkle,Great for office shirt,https://www.amazon.com/gp/customer-reviews/R125JPE0RZKOLQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8LVD9H9,"5.0 "," the United States "," August 20, 2023",Color: BlueSize: Medium,,Wearing this long sleeve shirt with my black or white pants made me look professional. This is beautiful. The material is lightweight and comfortable to wear. I got blue in a medium size and it is just right for me. I love it! I recommend!,
