评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Mushybug,Great fit,https://www.amazon.com/gp/customer-reviews/R5TREJ9E97EXZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B000N8S1WS,"5.0 "," the United States "," November 22, 2024",Size: 40W x 30LColor: Indigo Blue,Verified Purchase,Good pants for the price not very stretchy so I sized up. Usually I wear 38w but i went for the 40wx30L and it was the perfect fit. The pants are great material and very comfy. ALSO why are pants so long??? I have to cuff always why isnt there shorter length options.,7
midwest gal,weird fit for a big tall guy,https://www.amazon.com/gp/customer-reviews/R36QGZRMJYK9LD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B000N8S1WS,"1.0 "," the United States "," November 18, 2024",Size: 44W x 34LColor: Indigo Blue,Verified Purchase,Just didn't fit right in the seat. Had to send back.,
Lynn Kokal,POOR QUALITY,https://www.amazon.com/gp/customer-reviews/R1YGFPKLYLJKVG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B000N8S1WS,"1.0 "," the United States "," November 15, 2024",Size: 36W x 32LColor: Tinted Heritage Khaki,Verified Purchase,"Very disappointed in the carpenter jeans I purchased.  They ripped the second time wearing.  My husband had been wearing this style as work jeans, but we'll be looking for quality jeans now.",
J.R.,Description not what you get.,https://www.amazon.com/gp/customer-reviews/R1P860E9SIE6UY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B000N8S1WS,"2.0 "," the United States "," November 15, 2024",Size: 34W x 34LColor: Stone Washed Indigo Blue,Verified Purchase,"I can't stand pants that sits slightly below waist. No mention of sits slightly below waist on product description when ordering. Product description also says slightly tapered for boot fit, they weren't. Very disappointed. Will be returning.",
Skip,Fit well and well made. More inseam options would be great.,https://www.amazon.com/gp/customer-reviews/R30YXZMGV77WH6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B000N8S1WS,"4.0 "," the United States "," November 14, 2024",Size: 36W x 30LColor: Tinted Heritage Khaki,Verified Purchase,"These jeans fit well, look good and are well made.  One star away from five for not having inseam sizes less than 30.  My poor sewing machine did not like going through three layers of that material, especially at the seams.",2
artistwelder,Love how these feel.,https://www.amazon.com/gp/customer-reviews/RXQVGG254F3WV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B000N8S1WS,"5.0 "," the United States "," November 7, 2024",Size: 36W x 32LColor: Stone Washed,Verified Purchase,"These are perfect for me.  The feel good and look good.  I wear them for everyday wear until they get shabby, then I use them in the welding shop for work clothes.",
Ol Timer,Good fit,https://www.amazon.com/gp/customer-reviews/R2DVHZG53DMF40/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B000N8S1WS,"5.0 "," the United States "," November 4, 2024",Size: 36W x 30LColor: Stone Washed,Verified Purchase,No complaints. I bought a couple different colors. Side pocket fits a phone right where I like it.,
Michael Magretto,Terrible pockets,https://www.amazon.com/gp/customer-reviews/R3GEHPCCOPFJ4P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B000N8S1WS,"2.0 "," the United States "," November 1, 2024",Size: 42W x 30LColor: Stone Washed,Verified Purchase,Men's work pants need big deep front pockets.  These pockets are useless. Would not buy again.,
Kenneth,Logo not red,https://www.amazon.com/gp/customer-reviews/R2OEBJNSR2NKKG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B000N8S1WS,"4.0 "," the United States "," October 30, 2024",Size: 44W x 32LColor: Indigo Blue,Verified Purchase,They are good jeans wish it had the same red stitched logo buts it’s a black one not a big problem but I liked how it look in the picture with the red logo,
David Hunsberger,Not true to size,https://www.amazon.com/gp/customer-reviews/R23H6D0VOIE4GG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B000N8S1WS,"2.0 "," the United States "," October 25, 2024",Size: 36W x 36LColor: Stone Washed,Verified Purchase,"I have worn Dickie carpenter work jeans for years. I have several pair that have been washed and dried 100 times and they don't fit nearly as tight in the waist as these did brand new. The denim was a good weight and seemed durable however there is no way they were a 36"" waist.",
Jerry wilson,Great jeans,https://www.amazon.com/gp/customer-reviews/R2TU1K5UT9ESK4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B000N8S1WS,"5.0 "," the United States "," October 22, 2024",Size: 44W x 30LColor: Stone Washed,Verified Purchase,Great for work last a few years I got 4 years out of the last ones then they must have shrunk got a little tight around the waist  that maybe little Debbie causing that,2
Georgie,Sizing is Off,https://www.amazon.com/gp/customer-reviews/R3AKMF67VSVE4P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B000N8S1WS,"2.0 "," the United States "," October 18, 2024",Size: 32W x 30LColor: Stone Washed,Verified Purchase,"Great looking jeans, but we returned as the waist was much to tight and the length way to long, even though labeled correctly.  Disappointed.",
Ryan,The tags on the size are wrong.,https://www.amazon.com/gp/customer-reviews/R3NB76KT5T3EFP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B000N8S1WS,"1.0 "," the United States "," October 18, 2024",Size: 33W x 34LColor: Stone Washed,Verified Purchase,No way these are 3334s when I actually wear a 3234 I bought them big to wear long johns underneath them for the winter time and they are so tight with no longer Johns on I can't even get them on they're like a 30-34 so the size is completely all wrong,
Shannon,runs small,https://www.amazon.com/gp/customer-reviews/R2XUUFATN6B23B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B000N8S1WS,"3.0 "," the United States "," October 18, 2024",Size: 36W x 30LColor: Indigo Blue,Verified Purchase,"decent jeans, but I forgot that dickies runs small. Size up.",
Very 👍,Full recommended,https://www.amazon.com/gp/customer-reviews/R16LTQI5B1BXPH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B000N8S1WS,"5.0 "," the United States "," October 16, 2024",Size: 33W x 32LColor: Tinted Heritage Khaki,Verified Purchase,Is just like is described.,
ramon gonzalez,Awesome,https://www.amazon.com/gp/customer-reviews/R1S577WGJICBLC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B000N8S1WS,"5.0 "," the United States "," October 15, 2024",Size: 33W x 32LColor: Indigo Blue,Verified Purchase,I liked everything about them. Accurate description.,
Giorgi,Perfect,https://www.amazon.com/gp/customer-reviews/R1Z322KTJOINYJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B000N8S1WS,"5.0 "," the United States "," October 15, 2024",Size: 30W x 32LColor: Tinted Heritage Khaki,Verified Purchase,Size fits very well. Quality is also great.,
Amazon Customer,Size,https://www.amazon.com/gp/customer-reviews/R1ZLHI8ULUUV23/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B000N8S1WS,"1.0 "," the United States "," October 13, 2024",Size: 36W x 32LColor: Stone Washed,Verified Purchase,These pant are very baggy They don’t fit like the older style! I’m,
James d Nguyen,Almost perfect jeans,https://www.amazon.com/gp/customer-reviews/RIL1VX7MT1MSO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B000N8S1WS,"5.0 "," the United States "," October 13, 2024",Size: 46W x 30LColor: Stone Washed,Verified Purchase,The jeans are great fit nicely and baggy I like them like that but it just needs a little alteration and it's good to go,2
Lucy Trujillo,Runs a bit tight!,https://www.amazon.com/gp/customer-reviews/R38I1SBVFS4OH5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B000N8S1WS,"5.0 "," the United States "," October 12, 2024",Size: 34W x 32LColor: Stone Washed,Verified Purchase,Runs a bit tight in the bottom and waist! But otherwise they fit my teen well,
nicholas jennings,Cheap non American made junk,https://www.amazon.com/gp/customer-reviews/RU9ZKLS49J6M6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B000N8S1WS,"1.0 "," the United States "," October 9, 2024",Size: 42W x 30LColor: Stone Washed,Verified Purchase,I bought this pair less than a month ago and wore them about four times by the time I wore them on the 4th time the crotch seem ripped right below the zipper you'll see it in the picture I also own a pair that's about 2 years old the thickness of the denim is night and day compared to the new ones,2
Christina,Shrinks!,https://www.amazon.com/gp/customer-reviews/R28OYF7FKN6ABO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B000N8S1WS,"2.0 "," the United States "," October 9, 2024",Size: 34W x 32LColor: Stone Washed,Verified Purchase,"Bought my husband 4 pair previously one inch larger than his waist size.  They shrunk so much, he can no longer wear them!  The waist lost about 2 inches and the length the same.  Terrible waste of money!!  Should be a warningl",
felicia,Perfect,https://www.amazon.com/gp/customer-reviews/R1O2JJOQ0WDJ39/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B000N8S1WS,"5.0 "," the United States "," October 7, 2024",Size: 30W x 34LColor: Indigo Blue,Verified Purchase,They fit my hubby perfectly!,
Ron Malone,Sizes is off,https://www.amazon.com/gp/customer-reviews/R3GIOV1QM18RWZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B000N8S1WS,"1.0 "," the United States "," October 7, 2024",Size: 40W x 30LColor: Stone Washed,Verified Purchase,The jeans were two sizes smaller than what was listed on the label . I have other jeans the same size’ but these jeans are way smaller’,
tiffany wald,Fire,https://www.amazon.com/gp/customer-reviews/R156IKJDR52QQI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B000N8S1WS,"5.0 "," the United States "," October 7, 2024",Size: 36W x 32LColor: Indigo Blue,Verified Purchase,These r fireeeeeee,
Mike,"Good quality, but a bit undersized.",https://www.amazon.com/gp/customer-reviews/R3JGAHKR5DOBYO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B000N8S1WS,"4.0 "," the United States "," October 5, 2024",Size: 33W x 30LColor: Stone Washed,Verified Purchase,"These are quality pants although prefer the LEE's a bit more. The only reason is that they, around the waist, are a bit tighter. I am a slim 33 and these apperaed to fit like a 32.5 or so. I did return them for this reason. Overall nice quality though.",
Amazon Customer,The jeans were perfect fit and style,https://www.amazon.com/gp/customer-reviews/R1WR0TGXJO42I1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B000N8S1WS,"5.0 "," the United States "," October 3, 2024",Size: 40W x 30LColor: Indigo Blue,Verified Purchase,Comfort exactly what was advertised,
wow,good item,https://www.amazon.com/gp/customer-reviews/R2WJI8R3WWBYO2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B000N8S1WS,"5.0 "," the United States "," October 1, 2024",Size: 44W x 30LColor: Stone Washed,Verified Purchase,Appears to be a good product and it should work well.,
Jose Rodriguez,Fit good,https://www.amazon.com/gp/customer-reviews/RRXDHCRTPS2KK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B000N8S1WS,"4.0 "," the United States "," October 1, 2024",Size: 44W x 34LColor: Indigo Blue,Verified Purchase,They fit good and look good nice baggy fit just wish the bell bottom wasn’t as large as it is,
Mark Tushar,Fit as expected,https://www.amazon.com/gp/customer-reviews/R12LOEX82CY48A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B000N8S1WS,"5.0 "," the United States "," October 1, 2024",Size: 40W x 32LColor: Stone Washed,Verified Purchase,"Happy with product quality, and size.",
Nina,Satisfied,https://www.amazon.com/gp/customer-reviews/R1KLN198IOKEM2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B000N8S1WS,"5.0 "," the United States "," October 1, 2024",Size: 32W x 30LColor: Indigo Blue,Verified Purchase,"Pants came on time, and look exactly like photo.",
Mwkendall1,Quality sux not the same as they used to be,https://www.amazon.com/gp/customer-reviews/R2Q7INUKIDVLTM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B000N8S1WS,"1.0 "," the United States "," September 27, 2024",Size: 38W x 30LColor: Stone Washed,Verified Purchase,"I've been buying and wearing Dickies carpenter jeans for most of my life. I bought these 2 pair and after wearing them 2-3 times, both pair have torn at the crotch. I am a Superintendent of construction so I am not down in the ditch working in them. I am very disappointed in the quality. These were a much lighter fabric than what they used to be. Unfortunately the return window is closed. Just got off the phone with Dickies looks like they are going to honor a warranty and send me 2 new pair. I guess bottom line is don't buy them from Amazon, buy them directly from Dickies or a brick and mortar retailer that you can check them out in person before purchase. I will update after warranty process is complete.",
Craig cartwright,size tag is wrong,https://www.amazon.com/gp/customer-reviews/R2OZR9WZ4JN41N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B000N8S1WS,"2.0 "," the United States "," September 27, 2024",Size: 36W x 30LColor: Indigo Blue,Verified Purchase,"quality jean as usual, but i order 36 x 30, the jeans were tagged 36 x 30, but fit was 34 x 28. i;m assuming they were miss tagged",
Lisa Smith,My son just put them on and the button fell off,https://www.amazon.com/gp/customer-reviews/R1A7AK6DNG5GI7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B000N8S1WS,"2.0 "," the United States "," September 25, 2024",Size: 44W x 32LColor: Tinted Heritage Khaki,Verified Purchase,I like the jeans but the button fell off can Amazon send me a replacement button?,
adam j whitley,Color not as shown.,https://www.amazon.com/gp/customer-reviews/R19UVI1F3T6J19/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B000N8S1WS,"1.0 "," the United States "," September 23, 2024",Size: 36W x 32LColor: Tinted Heritage Khaki,Verified Purchase,I ordered the “tinted heritage khaki” color which shows sort of a light blue stonewashed color but the pair I received was a much darker blue. This may not be a big deal to some people but it’s not what I thought I was ordering.,
Dale Efaw #BOOMINBURBAN,"Fit perfect, are comfortable",https://www.amazon.com/gp/customer-reviews/R2GQYKK767HHKY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B000N8S1WS,"5.0 "," the United States "," September 23, 2024",Size: 38W x 34LColor: Indigo Blue,Verified Purchase,"Size fit correctly,  seem to be made well. Tech pocket fits samsung smart phone in a thin case , easy.",
Karen weathers,Great quality!,https://www.amazon.com/gp/customer-reviews/R1YHKKATVVPMAG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B000N8S1WS,"5.0 "," the United States "," September 23, 2024",Size: 38W x 32LColor: Indigo Blue,Verified Purchase,Husband loves the toughness of these jeans! Good quality jeans!,
James,Fit,https://www.amazon.com/gp/customer-reviews/R25MCM5O8C8CY5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B000N8S1WS,"1.0 "," the United States "," September 23, 2024",Size: 40W x 30LColor: Indigo Blue,Verified Purchase,They were a size smaller thames what I usually wear,
Erick Garza,Wrong color as advertised,https://www.amazon.com/gp/customer-reviews/R1RMEY111FRUHS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B000N8S1WS,"1.0 "," the United States "," September 21, 2024",Size: 36W x 30LColor: Tinted Heritage Khaki,Verified Purchase,"The THK is not the color that is advertised on here, it’s so much darker and baggy. Not worth it.",
Gill Jaimes,Solid,https://www.amazon.com/gp/customer-reviews/R2LX1LC6VMGBAQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B000N8S1WS,"5.0 "," the United States "," September 20, 2024",Size: 34W x 30LColor: Stone Washed,Verified Purchase,Solid jean thick and good pricing as well I use them for welding and they are holding up really good,
"e,,om like zion",James,https://www.amazon.com/gp/customer-reviews/R2ISI1UVXB6U55/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B000N8S1WS,"5.0 "," the United States "," September 18, 2024",Size: 36W x 30LColor: Indigo Blue,Verified Purchase,Fit real comfortable,
Harold Pearson,No quality control!,https://www.amazon.com/gp/customer-reviews/RPMT3J130UREA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B000N8S1WS,"1.0 "," the United States "," September 16, 2024",Size: 46W x 30LColor: Stone Washed,Verified Purchase,I ordered my correct size and the jeans I recieved where marked the correct size. Jeans were one size smaller in the waist and the inseam was three (3) inches longer. It's a shame you can't get what you order.,
Edward,Dickies working jeans best!,https://www.amazon.com/gp/customer-reviews/RHSSBW5IY7A8M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B000N8S1WS,"5.0 "," the United States "," September 16, 2024",Size: 36W x 32LColor: Indigo Blue,Verified Purchase,"Material quality is very good, pocket is strobe, color is nice, zipper quality good , fit, and material thickness no complaint.",
Kim B,Perfect fit,https://www.amazon.com/gp/customer-reviews/R8P0XI9QHK4OW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B000N8S1WS,"5.0 "," the United States "," September 13, 2024",Size: 33W x 34LColor: Tinted Heritage Khaki,Verified Purchase,Fits perfect and fast delivery,
Kenneth C.,Poor Quality,https://www.amazon.com/gp/customer-reviews/ROT3I2FRJ7FG7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B000N8S1WS,"2.0 "," the United States "," September 11, 2024",Size: 50W x 32LColor: Stone Washed,Verified Purchase,"The first time I wore these one of the belt loops came loose due to a poorly sewn seam.  the weight of the fabric was very light as the denim was very thin. Overall a very poor product. I went back and ordered Levis Signature Carpenter Jeans , a little more price wise but much better quality.",
KStarry,Great work pants,https://www.amazon.com/gp/customer-reviews/R1VL59TEVDC3MH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B000N8S1WS,"5.0 "," the United States "," September 10, 2024",Size: 36W x 30LColor: Stone Washed,Verified Purchase,"My husband tends to be hard on the jeans that he wears to work.  The Dickies pants are holding up fantastic.  He has tried many brands, and these are holding up much better than many of the leading brands that he has tried.  I would highly recommend and will definitely purchase again.",
Dante,"Great jeans, but the design changed.",https://www.amazon.com/gp/customer-reviews/R3PI0FLGRP7TP9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B000N8S1WS,"4.0 "," the United States "," September 10, 2024",Size: 34W x 32LColor: Stone Washed,Verified Purchase,"Overall great, reliable jeans, but something in the design changed with this order, as the front pockets are far more forward / towards the crotch than other purchases.  Not a major issue, but it's something you'll notice if you have other sets of these.",
