标题,详情
"5.11 Tactical Men's Fast-Tac Cargo Pants, Water-Resistant Finish, Dual Magazine Pockets, Style 74439",Water resistant finish with lightweight 4.7 oz. 100% polyester fast-tac fabric
"5.11 Tactical Men's Fast-Tac Cargo Pants, Water-Resistant Finish, Dual Magazine Pockets, Style 74439",Reinforced front utility pocket edges with 9 total pockets
"5.11 Tactical Men's Fast-Tac Cargo Pants, Water-Resistant Finish, Dual Magazine Pockets, Style 74439",27 line melamine button for center front closure
"5.11 Tactical Men's Fast-Tac Cargo Pants, Water-Resistant Finish, Dual Magazine Pockets, Style 74439","Flexible, self-adjusting waistband with 7 loops"
"5.11 Tactical Men's Fast-Tac Cargo Pants, Water-Resistant Finish, Dual Magazine Pockets, Style 74439","Gusseted construction to enhance seam strength, YKK zippers"
"5.11 Tactical Men's Fast-Tac Cargo Pants, Water-Resistant Finish, Dual Magazine Pockets, Style 74439",
