标题,详情
Lee Men's Big and Tall Legendary Workwear Carpenter Jean,LOOSE FIT. Take your everyday look to legendary status with these carpenter jeans that feature a loose fit and straight leg so you can still be comfortable without sacrificing the style you love.
Lee Men's Big and Tall Legendary Workwear Carpenter Jean,"UTILITY STYLE. These men's jeans are equipped with all the classic Lee carpenter stylings like a hammer loop and ruler/utility pockets for phones and goodies. Leg opening: 19.875"""
Lee Men's Big and Tall Legendary Workwear Carpenter Jean,"SUSTAINABLY MADE. Constructed from a preferred cotton-stretch blend grown with sustainable water, energy and land use practices, these jeans bring a worn-in feel that looks as good on as it is for the planet."
Lee Men's Big and Tall Legendary Workwear Carpenter Jean,"A LIFETIME OF QUALITY. For over 100 years, Lee has produced quality apparel with durability and long-lasting construction in mind. Lee is committed to designing clothing that conforms to your body, allowing you to move through life freely."
Lee Men's Big and Tall Legendary Workwear Carpenter Jean,LEGENDARY DETAILS. These mid-rise jeans are finished with our iconic Lee labeling that makes Lee jeans unique.
Lee Men's Big and Tall Legendary Workwear Carpenter Jean,
