标题,详情
"TRUEWERK Men’s Work Shorts - T1 Werkshorts, Moisture Wicking, Multi-Pocket, Tactical Cargo Shorts with 4-Way Stretch",Item length description: 9
"TRUEWERK Men’s Work Shorts - T1 Werkshorts, Moisture Wicking, Multi-Pocket, Tactical Cargo Shorts with 4-Way Stretch",Material: 85% Nylon/15% Spandex
"TRUEWERK Men’s Work Shorts - T1 Werkshorts, Moisture Wicking, Multi-Pocket, Tactical Cargo Shorts with 4-Way Stretch",Pattern: Solid
"TRUEWERK Men’s Work Shorts - T1 Werkshorts, Moisture Wicking, Multi-Pocket, Tactical Cargo Shorts with 4-Way Stretch",Rise style: Mid Rise
"TRUEWERK Men’s Work Shorts - T1 Werkshorts, Moisture Wicking, Multi-Pocket, Tactical Cargo Shorts with 4-Way Stretch",Style: Mid Rise
"TRUEWERK Men’s Work Shorts - T1 Werkshorts, Moisture Wicking, Multi-Pocket, Tactical Cargo Shorts with 4-Way Stretch","Fabric type: 85% Nylon, 15% Spandex"
"TRUEWERK Men’s Work Shorts - T1 Werkshorts, Moisture Wicking, Multi-Pocket, Tactical Cargo Shorts with 4-Way Stretch",
