标题,详情
BOCOMAL FR Shirts Flame Resistant Long Sleeve Fire Retardant Henley Shirts - NFPA2112/CAT2 7oz Men's,"FR MATRIALS：7OZ Cotton Knit FR Treated,FR Buttons,FR Sewing Threads!Clear FR Tag on arms and bottom front.More FR info On Neck Tag About UL Certification.We Attached A Small Sample Inside Package For Cunstomers Simple FR Try"
BOCOMAL FR Shirts Flame Resistant Long Sleeve Fire Retardant Henley Shirts - NFPA2112/CAT2 7oz Men's,FASION AND COMFIT:This FR Work Shirt Provides A Perfect And Comfortable Fit Also Soft And fashionable.We Did Prewash/ Preshrunk And Wrinkle-Free.The Size Is Big&Tall.So Don't Buy Size up!!!
BOCOMAL FR Shirts Flame Resistant Long Sleeve Fire Retardant Henley Shirts - NFPA2112/CAT2 7oz Men's,"ENSURE SAFETY AT WORK :This garments meets or exceeds the standards for HRC2,Arc Rating Atpv 11.6 Calories/cm2 and the requirements of NFPA2112 Standard on Flame Resisant Garments for Protection of industrial Personal Against Flash Fire,2012 Edition.Also NFPA70E ASTM F1506 AND CAT II Certified!"
BOCOMAL FR Shirts Flame Resistant Long Sleeve Fire Retardant Henley Shirts - NFPA2112/CAT2 7oz Men's,"MORE USE TIME: UP TO 100 WASHES ,Our shirts has the appropriate level of protective gear and stays enforced up to numerous washes. You can wear and wash it over and over again for up to 100 times before FR still works.(NFPA2112,ASTM F1509,CAT II)"
BOCOMAL FR Shirts Flame Resistant Long Sleeve Fire Retardant Henley Shirts - NFPA2112/CAT2 7oz Men's,"MULTI-USE:Made For Welders, Fitters, Ironworkers, Electricians, And Other Industrial Workers Even At Home. It Can Be Used For Any Kind Of Industrial And Construction works. Our Workwear Pretect You Everyday And Help You Doing Heavy Works."
BOCOMAL FR Shirts Flame Resistant Long Sleeve Fire Retardant Henley Shirts - NFPA2112/CAT2 7oz Men's,
