标题,详情
"Infinity Zip Front Scrub Jackets for Women, 4-Way Stretch Fabric, 2391A","FLATTERING FIT, SIZES UP TO 5XL - Contemporary fit zip front womens light jacket features figure-flattering princess seams in sizes from XXS to 5XL. Infinity nursing uniforms are designed for comfort and maximum durability. Center back length (size Small) is 26"". This nurse jacket gets longer as the sizes get larger. (Scrub pants and underscrub sold separately.)"
"Infinity Zip Front Scrub Jackets for Women, 4-Way Stretch Fabric, 2391A","ODOR FIGHTING, LONG WEARING -Certainty Antimicrobial Fabric Technology* reduces odor and degrade fabric. Your nurse scrubs smell fresher and last longer. Our antimicrobial fabric protection lasts beyond 50 washings."
"Infinity Zip Front Scrub Jackets for Women, 4-Way Stretch Fabric, 2391A","FOUR-WAY STRETCH PERFORMANCE FABRIC - The Infinity moisture wicking fabric is stretchy, soft, durable, and machine washable making it comfortable and easy care to outlast your toughest work shift. Certainty fabric technology keeps you looking, feeling, and smelling fresh."
"Infinity Zip Front Scrub Jackets for Women, 4-Way Stretch Fabric, 2391A",TWO ZIP POCKETS - These nurse jackets for women feature two hidden front zipper pockets to store all your essential items. Zipper closure keep your items safe and secure. Our Infinit scrub jackets pockets are large enough for iPhone and Galaxy phones.
"Infinity Zip Front Scrub Jackets for Women, 4-Way Stretch Fabric, 2391A","KNIT BACK PANEL - Soft, comfortable and moisture wicking, a rib-knit back panel provides extra stretch right where you need it. Reach, bend, and twist with ease thanks to the stretchy rib-knit back panel on our womens lightweight jackets. You'll want this women's jacket in every color for both work and leisure."
"Infinity Zip Front Scrub Jackets for Women, 4-Way Stretch Fabric, 2391A",
