评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
4paws,Runs sooooo small,https://www.amazon.com/gp/customer-reviews/R235FLBQ1N7KU/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0CLDWH734,"5.0 "," the United States "," March 19, 2024",Size: MediumColor: Black 5,Verified Purchase,"Very pretty, would work well if I had managed the right size. I wear small usually ordered XL and still could not even attempt  to try it on. Very pretty though.",2
Skyrimfreak69,Smaller then stated,https://www.amazon.com/gp/customer-reviews/R1JUC8XE66DLGZ/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0CLDWH734,"1.0 "," the United States "," October 28, 2024",Size: LargeColor: Black 5,Verified Purchase,I bought a large and it felt like I had bought a small especially in the bust area,
K. Shull,Runs tiny,https://www.amazon.com/gp/customer-reviews/R9I5I2KIASTM9/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0CLDWH734,"2.0 "," the United States "," August 14, 2024",Size: LargeColor: Black 2,Verified Purchase,"This runs sooooo small, super cute, but you’d need to size up at least two sizes, unfortunately only 3 sizes are available and I already got a large, for reference I wear a medium-large, I got a large and I think I’d need a 2XL",
Kindle Customer,Fits well and very cute,https://www.amazon.com/gp/customer-reviews/R35JCTO7GDRYID/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0CLDWH734,"5.0 "," the United States "," September 9, 2024",Size: MediumColor: Black 2,Verified Purchase,"Its not are sheer as the photo but I liked it either way! I'm 5'2 and 120lbs and ordered a medium, so def size up. Overall I don't regret ordering it.",
Tammy P.,Order a size up,https://www.amazon.com/gp/customer-reviews/RWEEHTKSAYIAR/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0CLDWH734,"2.0 "," the United States "," August 6, 2024",Size: SmallColor: Black 5,Verified Purchase,Cute. It does look like the pic. It was so small!!! I had such a hard time trying to get it over my head then down from there. I generally wear a small in shirts- this was really really small!!,
