评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
sonja g.,Very nice,https://www.amazon.com/gp/customer-reviews/R2TGWZZBRJUGNY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPYKF41L,"5.0 "," the United States "," January 15, 2024",Size: XX-LargeColor: Silver,Verified Purchase,The look is great and it makes a statement.,
Laquwanna M. Sanders,Order up a size,https://www.amazon.com/gp/customer-reviews/R3FUMOC7NFS1ZU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPYKF41L,"5.0 "," the United States "," January 4, 2024",Size: XX-LargeColor: Clown Off-white,Verified Purchase,Runs slightly small,2
Ne,I LOVE IT,https://www.amazon.com/gp/customer-reviews/R2BAVO1C9LTTYX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPYKF41L,"5.0 "," the United States "," December 24, 2023",Size: XX-LargeColor: Clown Off-white,Verified Purchase,Fits well,
Mx200394,This jacket isn't how it is described.,https://www.amazon.com/gp/customer-reviews/R3VO41K0BCN3HZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPYKF41L,"1.0 "," the United States "," December 24, 2023",Size: X-LargeColor: Tassels Black,Verified Purchase,"I got this as a gift for my niece for Christmas. First of all, the thing that actually really upsets me, is the fact the studs are not riveted in like the description said. They are sewn on. Very poorly sewn on. They aren't even metal. They are metallic plastic.  That jacket as a whole feels like a costume store kind of jacket. I have seen fake leather jackets that sell for less with more weight behind them.  If I knew I would get this kind of poor quality from a fake leather jacket. I should of just bought a legit leather one that HWK sells and just took the time to stud it myself. Which I might do if my niece hates this jacket like I do. I feel ashamed of myself thinking this was a steal. The only thing stolen from me is my sense of trust from a company that lies and misrepresents their clothing.",5
Daym,Linda,https://www.amazon.com/gp/customer-reviews/RWSUB1E1COW5H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPYKF41L,"5.0 "," the United States "," September 3, 2023",,Verified Purchase,Como la describen en la venta,
Vanessia Avent,It's a good quality,https://www.amazon.com/gp/customer-reviews/R1BATL7G1DKFYA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPYKF41L,"5.0 "," the United States "," May 29, 2023",Size: LargeColor: Silver,Verified Purchase,I  love it received so many compliments on it,
Kenya Jordan,Graffiti Jaclet,https://www.amazon.com/gp/customer-reviews/RVW8U9YR2QYFO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPYKF41L,"4.0 "," the United States "," April 11, 2023",,Verified Purchase,It runs small,3
Lena Bruner,FIRE JACKET!,https://www.amazon.com/gp/customer-reviews/R35X5Q27N2UR4Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPYKF41L,"5.0 "," the United States "," March 13, 2023",Size: LargeColor: Black,Verified Purchase,Great fit and quite comfortable. 👌🏽,13
Amazon Customer,Love this jacket.... so I thought,https://www.amazon.com/gp/customer-reviews/R14FESRJMIK2XH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPYKF41L,"3.0 "," the United States "," January 16, 2023",Size: SmallColor: Silver,Verified Purchase,I love this jacket went out. And the jacket didn't have pockets 🙄🙄that's the only reason I didn't give 5 ⭐️'s,7
R. avila,Slim arms,https://www.amazon.com/gp/customer-reviews/R1FUZXYSJJ05JD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPYKF41L,"4.0 "," the United States "," October 28, 2022",Size: LargeColor: Clown Off-white,Verified Purchase,"Size up if you have slim arms or large chest I purchased the white with the Union Jack flag in the back.  The material and design are good for the price. I added some extra rock bands’ patches around and the jacket looks every better, I got them at amazon for under $20 I removed the rings in sleeves and around for a cleaner, slimmer look  I got some leather short pants and platform knee- high boots and that’s it ! Back to the 80-90s sophisticated but still rockstar look",3
Neita,Real small,https://www.amazon.com/gp/customer-reviews/R11I9PWEZ703XE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPYKF41L,"1.0 "," the United States "," October 7, 2022",Size: 3X-LargeColor: Silver,Verified Purchase,Runs extremely small. I'm an XL I ordered a 3XL and it's still too small,2
Sophanise Saint Martin,😍,https://www.amazon.com/gp/customer-reviews/RPZD2Z5ZK7SWM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPYKF41L,"5.0 "," the United States "," May 26, 2022",Size: MediumColor: Clown Off-white,Verified Purchase,Nice,2
Cynthia Covington,Always order two or three sizes bigger in jackets/coats!!,https://www.amazon.com/gp/customer-reviews/R3T59A74I3PAOR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPYKF41L,"1.0 "," the United States "," February 28, 2022",Size: XX-LargeColor: Tassels Black,Verified Purchase,"Although 2XL Jacket was too small, because I wear a 1XL & it had an awful odor…..it  really was a nice design & it didn’t look cheap!",
VICTORIA FENNER,Love this jacket!,https://www.amazon.com/gp/customer-reviews/RY8LIPXB0SE65/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPYKF41L,"5.0 "," the United States "," December 19, 2021",,Verified Purchase,Received lots of complaints on this it’s a real head turner!,2
Il,Ready to ROCK OUT!!!,https://www.amazon.com/gp/customer-reviews/RP3CX5BYJ78JV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPYKF41L,"4.0 "," the United States "," June 28, 2021",,Verified Purchase,"Love this punk rock moto jacket and all of its accents: especially the spikes and lapel pins. Runs wayyy to small so order about 3-4 sizes up. If you have large breasts, full closure will be a definite challenge.",8
Ashley C.,Super Cute!,https://www.amazon.com/gp/customer-reviews/RYXR0O3HZMQHT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPYKF41L,"5.0 "," the United States "," March 15, 2021",Size: XX-LargeColor: Black,Verified Purchase,The jacket is so cute and durable!! I would order a size up... just in case you want to wear thicker clothing items underneath.,2
Angela Mouradi,Great Jacket,https://www.amazon.com/gp/customer-reviews/R171G4574CJDGI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPYKF41L,"5.0 "," the United States "," February 17, 2021",Size: XX-LargeColor: Black,Verified Purchase,"I like the style of the jacket, great material",3
NeshiaBliss,If you’re heavy on top go up a size.,https://www.amazon.com/gp/customer-reviews/R19H2X12Z5U4YG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPYKF41L,"5.0 "," the United States "," February 17, 2021",Size: X-LargeColor: Black,Verified Purchase,"I’m 5”8 I weigh 190 I bought a XL and it fit great, 38C breast cup",8
starr,Quality is great looks even better in person!! Small fit! Go a size or two up,https://www.amazon.com/gp/customer-reviews/R2LAF8NH2F71Y7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPYKF41L,"5.0 "," the United States "," December 23, 2020",,Verified Purchase,No one believes that it’s from Amazon!!! runs very small I’m usually 2x And ordered the biggest size 6x and i still can’t zip it! After wearing its does loosen a lot so colorful different i love it and will order again!!! Hope it helps and this is my first picture review jus so u can see paired wit the Docs,28
tiffany,"Stylish, Cute and Attractive",https://www.amazon.com/gp/customer-reviews/R2I2L7EV89C8XD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPYKF41L,"5.0 "," the United States "," November 16, 2020",Size: X-LargeColor: Black,Verified Purchase,This jacket is the bomb and youll receive so many compliments,
T.B,Awful,https://www.amazon.com/gp/customer-reviews/RCDH4VWKRYLZ8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPYKF41L,"1.0 "," the United States "," May 29, 2020",Size: XX-LargeColor: Black,Verified Purchase,The jacket arrived with a rip in the inside also the jacket smells so bad it reeks of a fish smell,3
ItsKrissyB,"Way, way too small!",https://www.amazon.com/gp/customer-reviews/RJ7XV4XRZ2K29/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPYKF41L,"1.0 "," the United States "," May 10, 2020",Size: XX-LargeColor: Silver,Verified Purchase,"Way too small! Size chart is totally off. Also, the jacket looks poorly made at the edges, for example the ends of the sleeves and the hem are puffed out and don’t lay flat. I had to return it.",3
Lashei strange,It looks exactly like the picture just doesn’t have any pockets.,https://www.amazon.com/gp/customer-reviews/R2M8G55D653Y4V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPYKF41L,"5.0 "," the United States "," March 11, 2020",Size: XX-LargeColor: Black,Verified Purchase,I loved this jacket but definitely order 2 sizes up I’m 175 and ordered a 2x and it fits perfect,
Valencia,Material and stitching is good,https://www.amazon.com/gp/customer-reviews/R2J9X6DDDA8FRL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPYKF41L,"2.0 "," the United States "," March 10, 2020",Size: LargeColor: Silver,Verified Purchase,A lovely  jacket  but fits very small I order  a  large but a XXL would of fit just right. No pockets. Fits above your waist.No care instructions.,
Cee Jay,Order a Size Up,https://www.amazon.com/gp/customer-reviews/R3N1CRHZOJ783F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPYKF41L,"5.0 "," the United States "," March 9, 2020",Size: XX-LargeColor: Silver,Verified Purchase,I absolutely LOVE my jacket. I am a XL but I order a size up XXL/2XL and it fits great. If I would have got the size large it would have been too small. It looks just like the picture and worth the buy. I can't wait to wear it.,6
MONETTE LOWERY,Colorful sensation!,https://www.amazon.com/gp/customer-reviews/RD78AV5IMYDC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPYKF41L,"5.0 "," the United States "," March 4, 2020",Size: XX-LargeColor: Silver,Verified Purchase,I love the jacket!  I’ve receive so many compliments on the bright colorful jacket. Please keep them on the jacket Cuts really small. I wear a large in a jacket so I had to order a 2X for it to fit’,9
Amazon Customer,Displeased,https://www.amazon.com/gp/customer-reviews/R3VPCIFPGCZBK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPYKF41L,"1.0 "," the United States "," February 7, 2020",Size: 3X-LargeColor: Tassels Black,Verified Purchase,I can’t even put it on,
Kellie Perkins,To small,https://www.amazon.com/gp/customer-reviews/R2PQBXIBNGRI3C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPYKF41L,"2.0 "," the United States "," January 20, 2020",Size: 3X-LargeColor: Black,Verified Purchase,Its cute it just runs extremely small,3
Regina scott,Good quality,https://www.amazon.com/gp/customer-reviews/R14L0BNCPELZ4Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPYKF41L,"5.0 "," the United States "," January 18, 2020",Size: X-LargeColor: Black,Verified Purchase,Everybody loves my coat! I will be ordering another one. But you might want to order a size larger because it is tight fitting,9
