评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Member,Love it.,https://www.amazon.com/gp/customer-reviews/RUKREPLKH89HT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09TNXRGG2,"5.0 "," the United States "," December 18, 2024",Size: LargeColor: White,Verified Purchase,"A great buy.  Hoping for more from this designer, supplier.",
I love you,Awesome hoodie,https://www.amazon.com/gp/customer-reviews/R2YMQ69TVXN80W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09TNXRGG2,"5.0 "," the United States "," December 16, 2024",Size: 3X-LargeColor: Black,Verified Purchase,This is a really nice hoodie.  Well printed and Well made. Highly recommended,
Greer,Definitely a cool gift,https://www.amazon.com/gp/customer-reviews/R2VM9FXMPH2KNQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09TNXRGG2,"5.0 "," the United States "," December 14, 2024",Size: XX-LargeColor: Black,Verified Purchase,Got this for a friend and he loves it. He loves the design on the entire thing. Definitely would recommend for any cyberpunk and car lover,
Jon b.,Zipper backwards,https://www.amazon.com/gp/customer-reviews/R2QM10AVK4LTB0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09TNXRGG2,"5.0 "," the United States "," December 8, 2024",Size: XX-LargeColor: Black,Verified Purchase,"The zipper is on wrong side, size I got XXL fit perfectly, comfortably warm pretty thick and kinda heavy, has all kinds of drawings from cyberpunk video game,style everyone has different opinions what they like.",
O Lozano,I loved this one!,https://www.amazon.com/gp/customer-reviews/RDPVXWN917TWJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09TNXRGG2,"5.0 "," the United States "," November 10, 2024",Size: MediumColor: White,Verified Purchase,"I was a little iffy about buying this one, but im glad I took a chance on it! Size wise it was just right. Not too big, not too loose. Just right. I was expecting it to be a little more on the heavy side, but i was nicely surprised as to how light it really is. The prints tho? Straight Fire! LOVE the design, I just hope it don't wash out too fast.",
Rainy Twiceborn,Really good quality material!,https://www.amazon.com/gp/customer-reviews/R37OBOZX496HCT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09TNXRGG2,"5.0 "," the United States "," October 29, 2024",Size: XX-LargeColor: Black,Verified Purchase,The sayings and phrases are a little silly and nonsensical but the overall vibe and material quality makes up for it. Easily worth the price for sure,
nicole r.,Size,https://www.amazon.com/gp/customer-reviews/RZLEJV0KZW9OF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09TNXRGG2,"3.0 "," the United States "," September 17, 2024",Size: 3X-LargeColor: Black,Verified Purchase,For 54 dollars it should be better quality. Stuck my hand in pocket and stitch ripped. It’s nice but not as nice as my 20 dollar one. 3x is more like a xL or could push 2xL,
TVM,Really small,https://www.amazon.com/gp/customer-reviews/RJMOBAA26DMCF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09TNXRGG2,"2.0 "," the United States "," July 23, 2024",Size: LargeColor: Black,Verified Purchase,Size up. Extremely snug.,
Eddie Soler,Active,https://www.amazon.com/gp/customer-reviews/RZRT8MYGD9WB2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09TNXRGG2,"5.0 "," the United States "," July 20, 2024",Size: X-LargeColor: Black,Verified Purchase,"Dope sweater, white really stands out. Not a boring sweater, comfortable too .",
G,Love it,https://www.amazon.com/gp/customer-reviews/RM28OW67N0S2I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09TNXRGG2,"5.0 "," the United States "," July 5, 2024",Size: MediumColor: Black,Verified Purchase,"Love the style and fit, comfy, good fabric thickness for fall",
Georgia Clawson,I love this hoodie sm I wear it every chance I get.,https://www.amazon.com/gp/customer-reviews/R21EAIQB7M1WYI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09TNXRGG2,"5.0 "," the United States "," June 17, 2024",Size: LargeColor: Black,Verified Purchase,I have never loved a hoodie like this one. It’s stylish and comfortable.,2
Todd CornelisonSNT,"Beautiful, cool, but small with a cut off size tag......",https://www.amazon.com/gp/customer-reviews/R3JDHHNT612S6Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09TNXRGG2,"2.0 "," the United States "," May 16, 2024",Size: XX-LargeColor: Black,Verified Purchase,"Double beware if your bigger than a normal large, i found the size tag cut off, intentional? I ordered one size over mine but received much smaller, however the quality, the design, the weight and feel make this the best gamer/ hacker style hoodie jacket that Ive ever come across. After returning this I hope to find a correct sized one from another vendor. Two stars for the missing cloths tag........",
Jon,This is a cool hoodie!,https://www.amazon.com/gp/customer-reviews/R2XJENANHCV1J3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09TNXRGG2,"5.0 "," the United States "," April 21, 2024",Size: MediumColor: White,Verified Purchase,I love it!,
Jamie,Love!,https://www.amazon.com/gp/customer-reviews/R2E5GE53PDMCCJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09TNXRGG2,"4.0 "," the United States "," April 3, 2024",Size: MediumColor: White,Verified Purchase,"4 stars only because its a bit big, otherwise, Love this jacket even though I should have purchased a small as I am 5'6 and 130lbs. Someone said it runs small but I can't agree with that. Unfortunately, its too late to trade it for a smaller so I will keep it, rock it and be warmer on the colder days! LOVE the huge hood. It's made well imo. The ends that aren't hemmed, don't bother me. 😉",2
DaSavageButchR,Excellent quality!,https://www.amazon.com/gp/customer-reviews/R20VN838F726GE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09TNXRGG2,"5.0 "," the United States "," February 29, 2024",Size: MediumColor: White,Verified Purchase,"This is exactly what I wanted (an over coat like sweater) but nothing with cotton Or too warm. The zipper is perfect and I just like the overall look, even more I love the lyrics on the bottom!",2
Amazon Customer,Way Smaller than advertised.,https://www.amazon.com/gp/customer-reviews/RSSNYR8HEOHSA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09TNXRGG2,"2.0 "," the United States "," February 29, 2024",Size: 3X-LargeColor: Black,Verified Purchase,Beautiful Design but the size is off by a lot. Not even close.,
Mark,Size matters,https://www.amazon.com/gp/customer-reviews/RK6I7RJ0GM6ND/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09TNXRGG2,"2.0 "," the United States "," February 25, 2024",Size: 3X-LargeColor: Black,Verified Purchase,Looks like it would be cooler if the size was even remotely accurate. Ordered a XXXL because i knew it was coming from Asia. I can barely get both arms in without nearly splitting the back and shoulder seams. Way way way too small,2
MFurukawa,Looks good and gets lots of comments,https://www.amazon.com/gp/customer-reviews/RMXFMHJFD1HQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09TNXRGG2,"5.0 "," the United States "," February 23, 2024",Size: LargeColor: White,Verified Purchase,This was a gift for my husband. It looks great and he wears it all the time. The text doesn't really make sense but that wasn't really the point any way. He gets lots of comments on the hoodie and loves that it is both comfortable and stylish.  I'm definitely glad I followed recommendations to size up.,2
Daniel G.,"Looks cool, cheaply made.  Don't buy if you can't stitch in a better seam.",https://www.amazon.com/gp/customer-reviews/R37BMHMZ9DAG07/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09TNXRGG2,"3.0 "," the United States "," December 31, 2023",Size: X-LargeColor: White,Verified Purchase,"I needed a new jacket, and liked the aesthetic of this one.  Bonus points for being a longer coat.  But the seams were definitely done the cheap way, and some material was fraying off already.  If I didn't know someone to sew in more thread for the seams it was likely to just fall apart over time.  Plus the decals for the coat don't seem safe to wash in a machine - they look and feel like they were ironed on, so I'm scared to actually send this through a wash cycle.There's a couple small things with the pockets being a bit shallow and the zipper being on the wrong side/ the end being a weird shape, but that's stuff isn't a big deal to me.As much as I overall like it, can't recommend buying it to anyone right now unless you or someone you know can reinforce the seams on the bottom of the coat and the cuffs of the sleeves.  It may fall apart if you don't.",4
MrMcStabby,Well made but very small,https://www.amazon.com/gp/customer-reviews/RB2J2ZFHE39Q8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09TNXRGG2,"3.0 "," the United States "," December 29, 2023",Size: 3X-LargeColor: Black,Verified Purchase,Ordered a 3xl. Closer to a medium or a smallish large.,
Tavian Joyce,I love the hoodie,https://www.amazon.com/gp/customer-reviews/R1OPL2QZPLUTR4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09TNXRGG2,"5.0 "," the United States "," December 29, 2023",Size: XX-LargeColor: Black,Verified Purchase,Thank you for this awesome hoodie I can’t wait to wear it a lot around when I’m outside on the cold days lol but I’m happy for this hoodie and I want to thank you,
Cam K,Size problem,https://www.amazon.com/gp/customer-reviews/R1SOP83F0JXRIF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09TNXRGG2,"1.0 "," the United States "," December 13, 2023",Size: 3X-LargeColor: Black,Verified Purchase,"I recently bought a 2xl, didnt fit well. Didn't return it, just sold it to a friend. Bought a 3 xl. It was the same thing. Probably going to return this one. Don't get me wrong it's a cool sweater, but I have big shoulders and arms and doesn't fit like a sweater more like a thermal",
NEV³R,Nice and long enough for my height,https://www.amazon.com/gp/customer-reviews/R1W6DWFYCUHP77/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09TNXRGG2,"4.0 "," the United States "," December 4, 2023",Size: LargeColor: White,Verified Purchase,"I'm 6'3"" so it's difficult to find things that are long enough without being too wide and this works perfectly. The sleeves are a little frayed after a laundry cycle but it's a fun jacket to have. Not long lasting if you have to wash frequently though so a mark off for that.",
LeeAnne Heise,Punk coat,https://www.amazon.com/gp/customer-reviews/R378M9KJXQXZP2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09TNXRGG2,"5.0 "," the United States "," November 25, 2023",Size: 3X-LargeColor: Black,Verified Purchase,My husband loves this coat. He wears it all the time.,
James,Order one size bigger.,https://www.amazon.com/gp/customer-reviews/R2YI3EK60DZT9J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09TNXRGG2,"4.0 "," the United States "," November 12, 2023",Size: 3X-LargeColor: Black,Verified Purchase,"The sweatshirt is amazing. Looks great and is a light sweatshirt. However the sizing is off. According to the measurements I should have fit in a 3xl but would need a 4xl maybe a 5xl for extra bagginess. Unfortunately they don't make those sizes.  I will say I am 6'1"" with broad shoulders and built like a line backer.",
Anthony Perez,Sizing matters.,https://www.amazon.com/gp/customer-reviews/R3DU4FAZTPSSGS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09TNXRGG2,"4.0 "," the United States "," November 11, 2023",Size: 3X-LargeColor: Black,Verified Purchase,Fits snug. I wear a 2xl in shirts and the 3xl fits like a 2XL. I wish there was a 4 XL so it was a little more loose but it's really nice overall,
Deric Gentry,Zipper loop is weird,https://www.amazon.com/gp/customer-reviews/R1JKDJT8GPPHO7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09TNXRGG2,"3.0 "," the United States "," October 24, 2023",Size: X-LargeColor: Black,Verified Purchase,"Super cheap zipper, didn’t like the material. Small for size",
