评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Jennifer S.,Really wanted to love this,https://www.amazon.com/gp/customer-reviews/R3VP0JRDYK5A6Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFBBQL2Q,"3.0 "," the United States "," January 18, 2025",Size: LargeColor: Coffeegrey,Verified Purchase,"So I first bought their sweatshirt/sweatpants set in light grey in size large. Love the sweatshirt, fits great, but the pants were super tight, felt like a size small. I decided to buy this coffee color sweatshirt only, size large, and it fits like a 1x, swimming in it even after wash/dry. Love the color and style but so very disappointed it didn't fit the same as the other large I bought, same brand! I really wanted to love this but it just makes me look so much bigger than I really am. What's up with the extreme size difference?",
Mrshouck86,Cute sweatshirt,https://www.amazon.com/gp/customer-reviews/R16H5CIWXPECN1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFBBQL2Q,"4.0 "," the United States "," January 15, 2025",Size: MediumColor: Coffeegrey,Verified Purchase,"I feel like this would go with any colour leggings or jeans because of its neutral colour. It’s soft and very comfortable. I like the way it looks and fits on me. I got a M and I’m very happy with the size. I will say that when I took it off, there was a lot of fluff transfer on my black t shirt, that’s the only issue but I guess it’s new so that’s normal.",
Robert Al,So comfy,https://www.amazon.com/gp/customer-reviews/R1CECI6D2OIEOY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFBBQL2Q,"5.0 "," the United States "," January 15, 2025",Size: MediumColor: Coffeegrey,Verified Purchase,Got this for a gift and they loved it! The fit and matieral is wonderful,
Laser,Small is Large!  Sheds!,https://www.amazon.com/gp/customer-reviews/R2S3B13IVX492V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFBBQL2Q,"2.0 "," the United States "," January 15, 2025",Size: SmallColor: Nutmeg,Verified Purchase,"The material is soft and cozy, color is great, BUT the Small size is equivalent to XL (I'm 5'2"", 135 lbs) on me.  Also, I washed it prior to wearing it and it is shedding horribly.  If it keeps doing it after another wash, I'll not wear it again.",
Trisha Martin,Comfy and warm,https://www.amazon.com/gp/customer-reviews/R1QV75WZWGJB6M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFBBQL2Q,"5.0 "," the United States "," January 12, 2025",Size: LargeColor: Darkpink,Verified Purchase,Love these oversized sweatshirts. I have them in several colors!!,
Amazon Addict,Oversized and comfy,https://www.amazon.com/gp/customer-reviews/RV7619BQ0G22T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFBBQL2Q,"2.0 "," the United States "," January 12, 2025",Size: LargeColor: Coffeegrey,Verified Purchase,"Bought to wear on a whale watching excursion. It was fine for the day, but got a huge hole the day I washed it.",
Amazon Customer,"Warm, Oversized, Perfect",https://www.amazon.com/gp/customer-reviews/R3HWXQSICU26QM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFBBQL2Q,"5.0 "," the United States "," January 12, 2025",Size: MediumColor: Black,Verified Purchase,"This is my favorite sweater I've ever bought on Amazon. I've bought it twice already because I like the soft, warm material. It's great for winter and looks super on trend.",
Em,Super Warm & Comfortable,https://www.amazon.com/gp/customer-reviews/RU7L4Z9LV2G8K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFBBQL2Q,"5.0 "," the United States "," January 11, 2025",Size: LargeColor: Coffeegrey,Verified Purchase,"I was pleasantly surprised by how comfortable and warm this sweatshirt is—it completely exceeded my expectations! The oversized fit is perfect for cozying up during chilly days, and the material feels soft and high-quality. It's a lot warmer than I anticipated, making it ideal for fall and even those brisk winter mornings. The half-zip design adds a stylish touch, and it pairs perfectly with leggings or jeans for a casual yet trendy look.",
Rose Dunn,Sheds,https://www.amazon.com/gp/customer-reviews/R17SH3Z2S3TH3F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFBBQL2Q,"2.0 "," the United States "," January 11, 2025",Size: SmallColor: Coffeegrey,Verified Purchase,"I really loved this sweatshirt ar first, soft and warm, beautiful,  then I washed it! Terrible shedding and pulling, took over an hour to clean it all up. I returned the 2nd one without opening it because of this. Too bad, such a shame!",
Chandra,So sad,https://www.amazon.com/gp/customer-reviews/R3U4H30G1Y65D6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFBBQL2Q,"2.0 "," the United States "," January 10, 2025",Size: XX-LargeColor: Lightgrey,Verified Purchase,I actually loved this sweatshirt but I've only had it a month and the seam is already tearing apart. Nothing happened just normal care And I've only had the chance to wear it maybe 5 times. I am so sad but definitely not worth the money for only a month of use.,
