评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
jl,Shrinks,https://www.amazon.com/gp/customer-reviews/R1RQ5KJIETHRSP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W7R68S,"5.0 "," the United States "," January 19, 2025",Size: LargeColor: Beige,Verified Purchase,"Very cute, but shrinks in the wash, may daughter now enjoys the sweater 😁",
klpiel,My new favorite sweater,https://www.amazon.com/gp/customer-reviews/R3KDJX5XXVVTYQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W7R68S,"5.0 "," the United States "," January 19, 2025",Size: X-LargeColor: Beige,Verified Purchase,"I love this- it’s exactly what you think it’s going to be. Oversized, comfy, stylish. I’m actually going to order another so when I wear this one out I have a backup.",
don zahnle,Great looking sweater,https://www.amazon.com/gp/customer-reviews/R38EV0WLFV59IX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W7R68S,"5.0 "," the United States "," January 18, 2025",Size: MediumColor: Black,Verified Purchase,"Loved the cable knit and white trim. Soft, not scratchy at all. Warm without being hot. Fits true to size, I ordered a medium so it would be a little longer",
Weston J.,Brighter & Thinner,https://www.amazon.com/gp/customer-reviews/RGM6WQDYKVVD5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W7R68S,"3.0 "," the United States "," January 18, 2025",Size: SmallColor: Burgundy,Verified Purchase,"This was a gift, but the color was more purple/pink than expected and the material is thinner and less bulky than expected. It also has a black ring around the neck and around the waist that was unexpected, but it is pretty soft and I guess it's pretty comfortable.",
Angie Goodwin,Great Comfy Sweater,https://www.amazon.com/gp/customer-reviews/R3PZSPW72VCDAQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W7R68S,"5.0 "," the United States "," January 18, 2025",Size: X-LargeColor: Black,Verified Purchase,"I absolutely love the sweater. True to size. Isn’t too thick or too thin. It’s baggy, and so soft.",
Mark,Good Quality,https://www.amazon.com/gp/customer-reviews/R28INBSEJR5UJB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W7R68S,"5.0 "," the United States "," January 18, 2025",Size: MediumColor: Beige,Verified Purchase,Wife liked it.,
robin Coen,Cute Winter Sweater,https://www.amazon.com/gp/customer-reviews/R2SGN1M5VJL7KV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W7R68S,"5.0 "," the United States "," January 17, 2025",Size: X-LargeColor: Beige,Verified Purchase,The sweater looks like it does in the pictures and fits well.  True to size.,
Ale,Comfy,https://www.amazon.com/gp/customer-reviews/R9Z4615GBN1NH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W7R68S,"4.0 "," the United States "," January 15, 2025",Size: LargeColor: Green,,I really like this sweater but I’ve been noticing some threads starting to loose,
Patricia,Perfect,https://www.amazon.com/gp/customer-reviews/R3G794KUTGBMYW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W7R68S,"5.0 "," the United States "," January 14, 2025",Size: MediumColor: Beige,Verified Purchase,This sweater was so cute worn off one shoulder with leggings.  I would purchase again.,
KW,Nice sweater,https://www.amazon.com/gp/customer-reviews/R38929IQ7BZEC4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W7R68S,"4.0 "," the United States "," January 13, 2025",Size: MediumColor: Beige,Verified Purchase,"I read all the reviews and paid attention!! I ordered a size smaller than normal- still a good loose fit. I am 5'5 144lb and got a medium. I got the cream with brown/ burgundy collar. I love a cable knit sweater and have a few that were bought for me from "" Brand Stores"" . This is right up there with them. I like that this isn't very heavy- perfect to wear a tank/cami or tshirt under. I am buying another!",
