评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
katrina,Very comfortable,https://www.amazon.com/gp/customer-reviews/RT3MCQHCB92EF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZLLMVX3,"5.0 "," the United States "," January 20, 2025",Color: B-whiteSize: Medium,Verified Purchase,"Warm, soft, and purchased in a second color",
Abel Villarreal,Gross,https://www.amazon.com/gp/customer-reviews/R34HR16WPGB9LN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZLLMVX3,"1.0 "," the United States "," January 20, 2025",Color: B-whiteSize: Small,Verified Purchase,"I was sent a heavily perfumed, worn, and stained shirt.",
Alissa Symons,Didn't like the feel.,https://www.amazon.com/gp/customer-reviews/R3VZGSARGGSIOW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZLLMVX3,"2.0 "," the United States "," January 19, 2025",Color: B-whiteSize: X-Large,Verified Purchase,This fabric made my skin crawl. Returned.,
Rhonda E,"Great, perfect top",https://www.amazon.com/gp/customer-reviews/R2V5RY0ZCGUX73/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZLLMVX3,"5.0 "," the United States "," January 19, 2025",Color: E-army GreenSize: Medium,Verified Purchase,I have washed it. It holds it shape. It keeps me warm. I will be buying more,
Stacy White,Perfect for a chilly evening,https://www.amazon.com/gp/customer-reviews/R21M58WRSQD54B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZLLMVX3,"5.0 "," the United States "," January 19, 2025",Color: Stripe BlackSize: Medium,Verified Purchase,"This shirt is true to size, made of nice and stretchy material, has a thin layer of fleece on the inside that makes it feel extra soft and cozy. Washer and dryer friendly. Not as heavy as a sweatshirt, but still enough to wear something cute in a chilly environment. I wore a thin vest on top of it and ended up removing it. Nice product for the price!",
Ann,Not for tall people,https://www.amazon.com/gp/customer-reviews/RVVGY35IS061T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZLLMVX3,"1.0 "," the United States "," January 18, 2025",Color: D-wineSize: Medium,Verified Purchase,I'm 5'10 and the sleeves are short but the shirt is very short waisted. Can't lift arms because it comes up to navel. Returned the product. Won't order again,
Nerf herder,Soft and warm,https://www.amazon.com/gp/customer-reviews/R3LQMNWWMS266M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZLLMVX3,"5.0 "," the United States "," January 18, 2025",Color: B-whiteSize: Large,Verified Purchase,A friend recommended I purchased this as an under during the cold winter months. Glad I bought it. It was warm and soft and comfy. Really keeps the heat close to your body and can be worn under sweatshirts and another clothing to insulate.,
Rebecca Campbell,Love this shirt!,https://www.amazon.com/gp/customer-reviews/R38WBUDQ3TPUG4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZLLMVX3,"5.0 "," the United States "," January 17, 2025",Color: B-whiteSize: Large,Verified Purchase,This long sleeve T is perfect. The fleecy lining inside is so soft and cozy. It's thick without feeling heavy and bulky. The fit is flattering. I'm here to buy a few more in other colors!,
Kels,Warm on the inside but not flattering.,https://www.amazon.com/gp/customer-reviews/R1PHU1NSMML6D3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZLLMVX3,"4.0 "," the United States "," January 16, 2025",Color: D-wineSize: Large,Verified Purchase,"I ordered a size Large. I am 140-145 lbs 5'4 1/2 in height. I like this shirt for layering. I purchased the D-wine color. The material on the inside and the outside is soft. It does look like it has a good quality. However, the shirt is not flattering on me in my opinion. I do not particularly love the fit. However, it is warm and I will use it for that purpose, it is also comfortable. I probably would size up if I order the top again, so an XL for comfort, I like my clothes to fit a little baggy, but I would prefer this top to be fitted at the bottom. I give this 4/5 stars. I may or may not purchase it again.",
Kindra Beck,Runs small and tight,https://www.amazon.com/gp/customer-reviews/R2JNBGKMTLW4QP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZLLMVX3,"1.0 "," the United States "," January 16, 2025",Color: Stripe BlackSize: Medium,Verified Purchase,I took off the tags so I can’t return but this runs small and tight on the arms. I usually wear a medium and even if I got a large I think it would be tight on the arms.,
