评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Monika,NEED TO PURCHASE!!!!,https://www.amazon.com/gp/customer-reviews/RL26F3HY7GB94/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FQYH9SF,"5.0 "," the United States "," January 19, 2025",Size: LargeColor: Black,Verified Purchase,I bought a large because I don’t want a bit too tight on me and so it doesn’t shrink in the washer but it hasn’t. The weight is fine. I wore it in the cold when I took my dog for a walk once when it was a bit windy and cold but the hoodie kept me warm and I wasn’t cold at all because it’s like a blanket inside hugging you around to keep you warm. I’m planning on buying more of these in the future. The size is great. Everything is great about the hoodie.,
Kerry’ann,Perfect,https://www.amazon.com/gp/customer-reviews/R1KM9GZIOPVGQJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FQYH9SF,"5.0 "," the United States "," January 18, 2025",,Verified Purchase,Love this for cold weather,
Letitia,Love these!!!!,https://www.amazon.com/gp/customer-reviews/R3Q7IHEFDPU1KM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FQYH9SF,"5.0 "," the United States "," January 18, 2025",Size: LargeColor: Black,Verified Purchase,I have ordered multiple in the last two years and will buy again. The warmest hoodies I have ever found. True to size. Do not shrink. No matting of inside material. Amazing!!!!,
Lisandra Lopez,Very comfortable,https://www.amazon.com/gp/customer-reviews/R3AQCMUP2AWCKU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FQYH9SF,"5.0 "," the United States "," January 18, 2025",Size: LargeColor: Black,Verified Purchase,"This hoodie is so warm, comfortable, and such a staple! It matches with everything. The only thing I would say to take note of are the tiny pieces of the lining that sometimes get stuck to your body once you take it off. The pockets are also lined and not separated, so you can keep your hands warm.",
Molly,Warm and great quality,https://www.amazon.com/gp/customer-reviews/R1GA9AT2P0DGDT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FQYH9SF,"5.0 "," the United States "," January 17, 2025",Size: MediumColor: Dusty Blue,Verified Purchase,This sweatshirt is a nice and warm. It is thick. I work in a very old building with poor heating and I am always cold. The lining is a very soft Sherpa. I was worried about the texture because I am hypersensitive. I have washed it a few times and it is still very nice. I also bought a zip up hoodie and it is the same for that one too. It is still very soft. The color is true to the picture it is pretty. I will be getting more. It is a great price too. There is no shrinkage. This is a different kind of material that would not shrink. There is plenty of room in the arms to wear something underneath I wear a couple layers. I got a size medium and I had plenty of room and that is my normal size. I would say they run a little big if you are looking for something that is slim fitting.,
Joanne Pietuszka,Quality made,https://www.amazon.com/gp/customer-reviews/R2EBOY7TBUVDVO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FQYH9SF,"4.0 "," the United States "," January 16, 2025",Size: X-LargeColor: Dark Grey,Verified Purchase,Liked the quality of the fabric material. Fit well. Good deal for the price.,
"The zippers broke off the first day of use for my daughter in 4th grade. And the silver circles around the holes for the pink tie all came lose. This is her 2rd day of school she has both main compartment zippers broke the silver things, and the big front pocket zipper is broke. Not well made at all. Currently asking for refund. Oh yes and it rained and the papers in her bag for wet, and she was using an umbrella.",Get bigger size,https://www.amazon.com/gp/customer-reviews/RVW5K3R6LPKGM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FQYH9SF,"5.0 "," the United States "," January 16, 2025",Size: LargeColor: Black,Verified Purchase,"Normal my daughter where large, in sweatshirts and t shirts... Well the large was like a medium it was way to small..  get a size up or 2... .. other than that it's super soft and differently will keep you warm. But SIZE UP 1 OR 2.",
ulyssa,So soft and heavy! Great,https://www.amazon.com/gp/customer-reviews/R1L05K088WMXBV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FQYH9SF,"5.0 "," the United States "," January 16, 2025",Size: LargeColor: Purple,Verified Purchase,"I bought this sweater to go to the mountains, it is so soft and great quality. I may get another one!",
S Bar,RUNS SMALL,https://www.amazon.com/gp/customer-reviews/R201B7UHTBRWGP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FQYH9SF,"2.0 "," the United States "," January 16, 2025",Size: XX-LargeColor: Coffee,Verified Purchase,I got an XXL and it runs very small. If it shrinks it is coming back. I can’t afford a forty dollar jacket that doesn’t fit.,
James R. Johns III,"Fits well, extremely warm",https://www.amazon.com/gp/customer-reviews/R18SSGFK5W2QHM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FQYH9SF,"5.0 "," the United States "," January 14, 2025",Size: XX-LargeColor: Dark Grey,Verified Purchase,Buy with confidence.,
Cheri,Nice soft fleece for cold winter days,https://www.amazon.com/gp/customer-reviews/R26F7BNWUHIXML/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FQYH9SF,"2.0 "," the United States "," January 14, 2025",Size: XX-LargeColor: Purple,Verified Purchase,"Love the color, and how soft as well as medium weight this sweatshirt is , but order up one size if you do not like tighter fits .",
Cheyenne Amador,BUY IT!!,https://www.amazon.com/gp/customer-reviews/R15Z0AKSTBXIDL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FQYH9SF,"5.0 "," the United States "," January 14, 2025",Size: MediumColor: Black,Verified Purchase,"These are THE BEST HOODIES I’ve ever purchased! SO SOFT AND COMFORTABLE. The hood is nice and big, but not overwhelming. I have a huge dome and it has plenty of room lol I’m also a person that is freezing if it’s anything less than 70°. This hoodie blocks out every bit of cold. I live in AZ and it’s currently 38° or so in the morning and I feel so warm with this thing. I even started sweating! WILL keep you warm and comfortable! The fluff (IDK what it’s called) is throughout the entire inside of the hoodie. I’m 5ft1in and 155lbs with large girls. I ordered the medium and it’s a perfect fit (a little big, but that’s how I like it.) I would say the sizes run a little large due to the medium fitting me and I’m considered a thick woman. Purchased in red and black. Don't think about it, BUY IT!",
Maria,Love it,https://www.amazon.com/gp/customer-reviews/R2G3O3MSO69O6Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FQYH9SF,"5.0 "," the United States "," January 14, 2025",Size: MediumColor: Pink,Verified Purchase,Fits perfect to size very thick & soft keeps you warm.,
tina,Great heavy warm hoodie,https://www.amazon.com/gp/customer-reviews/R1HKDOFUZR9GGQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FQYH9SF,"5.0 "," the United States "," January 14, 2025",Size: MediumColor: Navy,Verified Purchase,"I read somewhere in the reviews about not able to get out creases, and yes they do not come out after a wash, but if you use a good steamer and hit the sweater with it real hard you can get the deep creases out. Size up for a more relaxed fit, especially if your wearing layers.",
