评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Damaged!,Damaged!!,https://www.amazon.com/gp/customer-reviews/R3H9PE3HXCKHVH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLXPNPQV,"1.0 "," the United States "," January 19, 2025",Size: MediumColor: Cirrus Grey Heather,Verified Purchase,Jacket came with huge whole!,
Incognito,Good Fit and Features!,https://www.amazon.com/gp/customer-reviews/R25LXTBEN4QYYZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLXPNPQV,"5.0 "," the United States "," January 19, 2025",,,Lightweight and Cozy. Perfect for mild winters or indoor activities. Love the vests as well.,
Reader003,Great product,https://www.amazon.com/gp/customer-reviews/R1B71GDF8FQ4ZQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLXPNPQV,"5.0 "," the United States "," January 17, 2025",Size: XX-LargeColor: Columbia Navy,Verified Purchase,"I love this jacket, it's warm and comfortable.",
Ana Calzadilla,Good value for a lightweight jacket,https://www.amazon.com/gp/customer-reviews/RHD29U4QFYQ0T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLXPNPQV,"4.0 "," the United States "," January 17, 2025",Size: MediumColor: Sea Salt,Verified Purchase,"Hello. This Columbia jacket is a good value for a lightweight fleece. It is not a hoodie jacket. It is comfortable & Keeps me warm in mildly cool temps. It is soft to the touch. The colour is snow white. The fabric quality is durable. The zipper does not snag. This jacket has 4 pockets that are roomy, The 2 outside pockets are zippered. Again This Columbia jacket is a good value for the money.  Thank you,Columbia,for creating this jacket; I am pleased.",
Robin,item as described,https://www.amazon.com/gp/customer-reviews/RCW1AUVTGVKNZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLXPNPQV,"5.0 "," the United States "," January 17, 2025",Size: 2XColor: Black,Verified Purchase,"I had bought one of these probably 5 years ago and it was getting worn out so I got one from here. Item is great, it's soft and warm. Great product.",
MVW2000,Runs small,https://www.amazon.com/gp/customer-reviews/R1GD3GGO5ZVL51/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLXPNPQV,"4.0 "," the United States "," January 16, 2025",Size: 3XColor: Black,Verified Purchase,I like the quality  and the softness however it seems to run small. It fits very snug.,
Rosalind,"Great quality, super soft fleece",https://www.amazon.com/gp/customer-reviews/R6JWY43ZYLGH9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLXPNPQV,"5.0 "," the United States "," January 16, 2025",,,"Really nice quality, super cozy, and long sleeves for taller gals like me. I originally ordered the large (I'm 5'11"""" and 152 lbs) but it was a bit too big and shapeless. The exchange process was very easy and the medium fits great.",
Honey,Their black is really charcoal.,https://www.amazon.com/gp/customer-reviews/R893AYYP2PZGP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLXPNPQV,"4.0 "," the United States "," January 15, 2025",Size: LargeColor: Black,Verified Purchase,"This jacket fit well was flattering and was cozy. However, this is not black. I ordered black, but when it arrived, it was definitely charcoal. I preferred black, but the charcoal was all right so I kept it. But if you don’t want charcoal, don’t order this in black.",
Melonie Lambert,Love it,https://www.amazon.com/gp/customer-reviews/R13HJ729RQ8JZY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLXPNPQV,"5.0 "," the United States "," January 15, 2025",Size: X-LargeColor: Black,Verified Purchase,Love it,
C.,Runs small size up,https://www.amazon.com/gp/customer-reviews/R18Y5IKMSY8VGN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLXPNPQV,"5.0 "," the United States "," January 14, 2025",Size: LargeColor: Black,Verified Purchase,I’m glad I sized up because otherwise it wouldn’t have fit me. Just enough room to wear sweater under it o,
