评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Babydahl,Perfect,https://www.amazon.com/gp/customer-reviews/R2NPV2DUE5M4JL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VSGL8M,"5.0 "," the United States "," January 1, 2025",Size: XX-LargeColor: Blue,Verified Purchase,So incredibly comfortable! The perfect oversized sweatshirt that’s not too heavy and not too thin!,
Shawn Ellis,Stylish and comfortable,https://www.amazon.com/gp/customer-reviews/R2G7CQR877BV3G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VSGL8M,"5.0 "," the United States "," December 31, 2024",Size: LargeColor: Darkgreen,Verified Purchase,"Comfortable, warm, the quality is great! Great shirt for the money",
Jenelle,Pulls super easy,https://www.amazon.com/gp/customer-reviews/R36CRHBXR3KZGB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VSGL8M,"2.0 "," the United States "," December 30, 2024",Size: LargeColor: Red,Verified Purchase,"The first time I wore this it pulled on something without me even knowing and it's ruined. Not just a small pull, but it's huge and looks so terrible that I can't wear it now. The material is see through in the stripes but still warm enough for an AZ fall day.",
eve,perfect top,https://www.amazon.com/gp/customer-reviews/R1W6JVB1PDZT58/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VSGL8M,"5.0 "," the United States "," December 29, 2024",Size: MediumColor: Pink,Verified Purchase,"great top, arrived quickly and exactly as expected",
Sarah,Love the fit and quality!,https://www.amazon.com/gp/customer-reviews/R1GP5T2BKCZYZB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VSGL8M,"5.0 "," the United States "," December 29, 2024",Size: MediumColor: Darkgreen,,Definitely an everyday wear shirt! Absolutely loved the thickness and softness of the material. The fit is great but definitely oversized so take that into consideration when purchasing. I purchased my normal everyday size and it looks great. Love to wear with leggings and it’s long enough to cover all the right places. Definitely worth the price! Also the color is gorgeous. I ordered a blue and green one!,
Jaclyn M Mowery,Not the same color,https://www.amazon.com/gp/customer-reviews/R2NX8OTILD5EO8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VSGL8M,"3.0 "," the United States "," December 26, 2024",Size: MediumColor: Pink,,Color not as pictured more of a blush not heathered,
Kat,Super cute!,https://www.amazon.com/gp/customer-reviews/R2H738AIT6CMUK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VSGL8M,"5.0 "," the United States "," December 26, 2024",Size: MediumColor: Khaki,Verified Purchase,My daughter loves it! It is oversized and fits her well. Fast shipping!,
JConway,Not good,https://www.amazon.com/gp/customer-reviews/RWMOZFGAJXGD8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VSGL8M,"2.0 "," the United States "," December 24, 2024",Size: X-LargeColor: White,Verified Purchase,Size is ok but see through and very cheap.,
Laura,Poor quality,https://www.amazon.com/gp/customer-reviews/R24QM09PZ632EQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VSGL8M,"1.0 "," the United States "," December 23, 2024",,Verified Purchase,Unravels and snags very easily and leaves these lines in the fabric. It’s probably not gonna survive a washing,
Laura,Not pleased,https://www.amazon.com/gp/customer-reviews/R1BADSNQZJBC9B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VSGL8M,"3.0 "," the United States "," December 22, 2024",Size: MediumColor: Light Khaki,Verified Purchase,Was not pleased with this one. It wasn’t what I was looking for. I returned it.,
psjayne,Roomy and Comfortable,https://www.amazon.com/gp/customer-reviews/R3TXPPZAMBP008/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VSGL8M,"5.0 "," the United States "," December 20, 2024",,Verified Purchase,This is a great top for every reasons you could think of - Great for on the go Dress it up or down Instead of a coat use this,
Ladylane,Nice sweater,https://www.amazon.com/gp/customer-reviews/R1D5A7AJZQMYLX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VSGL8M,"5.0 "," the United States "," December 19, 2024",Size: SmallColor: Blue,Verified Purchase,Absolutely love this sweater it’s thick and love the blue color. It washes well and is holding up nicely. Bought the size small and it fits perfectly oversized. For reference I’m 5’3 and 130lbs.,2
Cman,Cute and comfortable,https://www.amazon.com/gp/customer-reviews/R24C3UM3ZEIJAO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VSGL8M,"5.0 "," the United States "," December 15, 2024",Size: MediumColor: Black,Verified Purchase,I love this sweatshirt. It can be styled up or down. It is ribbed and the material is a great thickness. Not overly heavy but run oversized. I love the color and it's comfortable. Would recommend.,
Kathie Lankford,It runs large,https://www.amazon.com/gp/customer-reviews/R1GA41T1NIGTOI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VSGL8M,"5.0 "," the United States "," December 15, 2024",Size: LargeColor: Black,,Its really cute for oversized cozy soft and comfy,
Angella Springer,One of my new favorites!,https://www.amazon.com/gp/customer-reviews/R1RR3TEPZC8ASR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VSGL8M,"5.0 "," the United States "," December 15, 2024",Size: LargeColor: Black,Verified Purchase,Glad I ordered this shirt. Made well. Fits great. Very comfy. Can be dressed up or down. Have ordered more colors since!,
Amazon Customer,One of my favorite sweat shirts,https://www.amazon.com/gp/customer-reviews/R2IKTYWJK25R6Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VSGL8M,"4.0 "," the United States "," December 8, 2024",Size: LargeColor: Pink,Verified Purchase,Great fit and really cute,
Birdman31,What,https://www.amazon.com/gp/customer-reviews/R3LIB1EGXVT0C6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VSGL8M,"1.0 "," the United States "," December 7, 2024",Size: SmallColor: Khaki,Verified Purchase,I should have read the reviews.  The one stars are correct.  It doesn't look like the photo.  It is narrow and cheap material made in China.,5
mary,Nice top,https://www.amazon.com/gp/customer-reviews/R15L7W6I5AWA8S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VSGL8M,"5.0 "," the United States "," December 6, 2024",Size: X-LargeColor: Pink,Verified Purchase,Very nice top.  Good quality.  I would definitely buy again.,
B. Thompson,Not worth buying,https://www.amazon.com/gp/customer-reviews/R1VZQ7A3VU2MCW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VSGL8M,"1.0 "," the United States "," December 4, 2024",Size: LargeColor: Blue,Verified Purchase,It is the wrong color.  It looks very dingy and faded and not well sown.  Would not recommend.,
Amazon Customer,Sleeves are short,https://www.amazon.com/gp/customer-reviews/R2HALJT2K3ADI8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VSGL8M,"2.0 "," the United States "," December 2, 2024",Size: XX-LargeColor: Purple,Verified Purchase,I love the top except sleeves are short. I’m tall about 6 ft.,
Stevi Leigh,Nope. Don't let the advertisements fool you,https://www.amazon.com/gp/customer-reviews/R2XDTXLUIP962T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VSGL8M,"1.0 "," the United States "," December 2, 2024",Size: LargeColor: Blue,Verified Purchase,Poor quality no tags pools in the material and doesn't look at all like the item advertised,
Dang,Not happy.,https://www.amazon.com/gp/customer-reviews/R1V8T4ZW48K0EQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VSGL8M,"1.0 "," the United States "," November 26, 2024",Size: LargeColor: Khaki,Verified Purchase,Not the same as it is in the picture. Fabric isn’t as I expected.,
Amazon Customer,Amazing,https://www.amazon.com/gp/customer-reviews/R2WMOTKDPRXU0E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VSGL8M,"5.0 "," the United States "," November 26, 2024",Size: LargeColor: Darkgreen,Verified Purchase,My new favorite go to long sleeve!  Perfect with leggings,
Susan m.,Not worth the time and effort.,https://www.amazon.com/gp/customer-reviews/R3514UISHCTI1Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VSGL8M,"1.0 "," the United States "," November 25, 2024",Size: MediumColor: Blue,Verified Purchase,"The fabric is cheap, color and style look nothing like the picture . Narrow and ugly.",
Susan,Extremely soft!,https://www.amazon.com/gp/customer-reviews/R1WQVKC1JG88PS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VSGL8M,"5.0 "," the United States "," November 23, 2024",Size: XX-LargeColor: Khaki,Verified Purchase,As pictured and described. My go to casual sweatshirt. Excellent!,
Angel,Way better than expected,https://www.amazon.com/gp/customer-reviews/R2NHJV28D00K2D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VSGL8M,"5.0 "," the United States "," November 20, 2024",Size: LargeColor: Khaki,Verified Purchase,"This was way better quality than I expected. Its thicker, perfect sweater crew neck, I bought in multiple colors it was so cute and u can dress up or dress down",
amy gatlin,Soft and high quality,https://www.amazon.com/gp/customer-reviews/R2XBD152VCGN3K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VSGL8M,"5.0 "," the United States "," November 18, 2024",Size: XX-LargeColor: White,Verified Purchase,"I love these corded shirts. I run a shirt business on the side and have been buying these in multiple colors. They are soft and wash well. They are a true over-sized fit. If you want one that is not oversized, size down.",3
keith J.,Great sweater,https://www.amazon.com/gp/customer-reviews/RFS09BCCTK3DZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VSGL8M,"5.0 "," the United States "," November 17, 2024",,Verified Purchase,Beautiful color and soft material.  They run a bit big.,4
Mark and Jen Burns,My new favorite,https://www.amazon.com/gp/customer-reviews/R21J40VT32F4A2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VSGL8M,"5.0 "," the United States "," November 15, 2024",Size: SmallColor: Pink,Verified Purchase,I have horrible luck with amazon clothing but this is an absolute win. I love this sweatshirt. Color and size are spot on.,
Coffe snob,Fairly impressive,https://www.amazon.com/gp/customer-reviews/R3JTISA4DY8X9N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VSGL8M,"5.0 "," the United States "," November 14, 2024",Size: LargeColor: Khaki,Verified Purchase,"Fits perfectly, like no complaints from sleeves to waist. I'm 5'4 150 but little... more on athletic side . I have Apple butt , small waist  I usually get M. I went with a Large and it's perfect.  I wouldn't have liked a Medium.  I am getting 2 more colors.  Let's pray washing holds up. I'm do mot dry any clothes like this in dryer. Dryers destroy fabrics.",3
LISA FIGURA,pretty,https://www.amazon.com/gp/customer-reviews/R36MLSNQUCRZSA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VSGL8M,"5.0 "," the United States "," November 11, 2024",,Verified Purchase,Excellent,
Evelyn,I love it,https://www.amazon.com/gp/customer-reviews/R1TEGYLPVFECN3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VSGL8M,"5.0 "," the United States "," November 8, 2024",Size: MediumColor: Blue,Verified Purchase,"This sweatshirt is so perfect, it’s baggy enough but not too oversized and the material is light and comfortable, I loved the ribbed texture. I definitely recommend, it’s great quality and also really cute!",4
Rhiannon K.,Love it,https://www.amazon.com/gp/customer-reviews/R8ZGL4U4A6YGF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VSGL8M,"5.0 "," the United States "," November 2, 2024",Size: SmallColor: Darkgreen,,Love the fit and it’s sooo soft!,
Joanne Cee,Soft,https://www.amazon.com/gp/customer-reviews/RMXQLR2FHCSEB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VSGL8M,"5.0 "," the United States "," October 31, 2024",,Verified Purchase,Oversized just like I love for lounging around the house. Super soft and comfortable. I'm going to get another one.,2
Janie Howard,Love the top - not sold on the color,https://www.amazon.com/gp/customer-reviews/R1DYNEF6FU4P6Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VSGL8M,"4.0 "," the United States "," October 26, 2024",Size: SmallColor: Pink,Verified Purchase,I just received the pink in a small size I love the fabric and the style. Buy I’m going to return it and buy a different color and size. I’m usually a small but to get the oversized effect I’m going to size up. The color is much different than what’s shown. I was expecting a clear soft pink color but instead it’s a mucky “pink” - not sure I would even call it pink. And for this reason I’m giving it 4 stars instead of 5.,14
Carolyn C. Lawrence,Awesome,https://www.amazon.com/gp/customer-reviews/R2NQ1N9JAL3NK2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VSGL8M,"5.0 "," the United States "," October 18, 2024",Size: XX-LargeColor: Blue,Verified Purchase,Awesome sweatshirt,
Amazon Customer,👍,https://www.amazon.com/gp/customer-reviews/R3GM6L9J3NMS6K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VSGL8M,"5.0 "," the United States "," October 18, 2024",Size: MediumColor: Black,Verified Purchase,Thanks looks great Works great also,
Cammie Johnson,Great sweatshirt!,https://www.amazon.com/gp/customer-reviews/R22NZ1RBOE4NL6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VSGL8M,"5.0 "," the United States "," October 17, 2024",Size: X-LargeColor: Black,Verified Purchase,Love this sweatshirt it’s soft and comfy that I bought 2 colors. Not to heavy just right to keep you warm in the fall time. So worth it!,4
Shelli Edwards,Cozy and comfortable,https://www.amazon.com/gp/customer-reviews/R36WJGP8CQVKMC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VSGL8M,"5.0 "," the United States "," October 14, 2024",Size: MediumColor: Darkgreen,Verified Purchase,I like the weight of the top. It’s very comfortable.,
Joy Kitt,Soft but not oversized,https://www.amazon.com/gp/customer-reviews/R2DFJU6718W98G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VSGL8M,"3.0 "," the United States "," October 14, 2024",Size: LargeColor: Blue,Verified Purchase,This sweatshirt is not oversized.  I recommend going up 1 to 2 sizes if u want it oversized.,4
Elsa,Do not buy,https://www.amazon.com/gp/customer-reviews/R26TP9VLFZPQCL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VSGL8M,"1.0 "," the United States "," October 13, 2024",Size: LargeColor: Khaki,Verified Purchase,"This item looks nothing like the photo. Color, fabric, and stitch is not there at all. I got the temu version",3
Stefanie Webb,Cute,https://www.amazon.com/gp/customer-reviews/R20AS8IBVBM4WR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VSGL8M,"5.0 "," the United States "," October 8, 2024",Size: MediumColor: Khaki,Verified Purchase,"I got the pink in a medium. I am 5'4 and about 145lbs. This is very oversized to me but cute with leggings, not really with jeans. I will buy a small in a different color. Very warm. The pink color is super soft and cute, like a dusty pink.",2
Holly,Not oversized.,https://www.amazon.com/gp/customer-reviews/R3GGFKL8ZUJPHN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VSGL8M,"2.0 "," the United States "," October 5, 2024",Size: LargeColor: Blue,Verified Purchase,I sized up and got an XL and it fits more like a medium.,2
Reneerk,Not exactly as pictured,https://www.amazon.com/gp/customer-reviews/RKA2TFKKGPWZV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VSGL8M,"4.0 "," the United States "," October 2, 2024",Size: X-LargeColor: Pink,,"This is a comfy top. It's definitely not the same one pictured in the description photos, but it is the same one in the video. The outer material is nice and soft, almost like a thin corduroy. The inside is slik polyester. It fits oversized, but I did order a size up. I'm 5'9, 170lbs, 36ddd, size 12 or large, but I ordered an extra large. I think a large would've still been roomy, but not the oversized, slouchy fit shown. The length is long enough to cover completely for leggings. The light pink color is nice, but a bit more peachy in real life than a dusty pink.",7
Alexis George,So soft and adorable with pretty much everything!,https://www.amazon.com/gp/customer-reviews/R1HRW8IQJTQ1JD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VSGL8M,"5.0 "," the United States "," October 1, 2024",Size: SmallColor: Pink,Verified Purchase,"I absolutely love this lightweight ribbed sweater. It is perfect to wear with pretty much anything. I got a size small and I am 5 foot eight and weigh 121 pounds. I am also 37 years old that being said this sweater is the perfect staple in a old, but not so old ladies closet lol",8
Warda Khan,Good quality,https://www.amazon.com/gp/customer-reviews/R1X5UE0COCOSLP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VSGL8M,"5.0 "," the United States "," September 29, 2024",Size: MediumColor: Khaki,Verified Purchase,Perfect for the mid season not to thick nor thin. It does cover my hip. True to size.,
Liz,Cute Fall Staple,https://www.amazon.com/gp/customer-reviews/R2SHRKT6Q0I27E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VSGL8M,"5.0 "," the United States "," September 25, 2024",Size: MediumColor: Blue,Verified Purchase,Nice lightweight sweatshirt to have on hand as a fall staple. I ordered the green in a S and liked the way it fit over the M I ordered in blue.  The green looked more like the khaki to me so I ended up returning it for the dark green in hopes that it will have a more green look. I will probably order this in a few more colors to have on hand for fall and warmer winter days!,10
Brady,Great fit,https://www.amazon.com/gp/customer-reviews/RB3UPQZPLJRZA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VSGL8M,"5.0 "," the United States "," September 21, 2024",Size: LargeColor: Blue,,This oversized pullover is a great fit and very comfortable. The fabric is soft and it is very well-made.,
Emily Matthys,Cute top!,https://www.amazon.com/gp/customer-reviews/R21X1RXV3K3KUC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VSGL8M,"5.0 "," the United States "," September 18, 2024",Size: X-LargeColor: Pink,,Very good quality,
Flanza Baci,Order size up for oversized looked,https://www.amazon.com/gp/customer-reviews/R75VCSLD40C9W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VSGL8M,"4.0 "," the United States "," September 10, 2024",Size: SmallColor: Khaki,,I do like the color and fabric but wish I ordered a M rather than a small for an over sized look I wanted. Very cute for the fall though!! I’ll keep it!!,
MELANIE,Comfy,https://www.amazon.com/gp/customer-reviews/R3636CGMPX9FHX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VSGL8M,"3.0 "," the United States "," September 10, 2024",Size: MediumColor: Khaki,Verified Purchase,It looks a little different in person. Super comfy. I thought it would be a little more ventage vibe. I got a medium it was a little big. I'm usually a size medium. This fits big.,3
megan ja,Love this oversized sweatshirt,https://www.amazon.com/gp/customer-reviews/R28W8EV7AQQHOZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VSGL8M,"5.0 "," the United States "," September 8, 2024",Size: XX-LargeColor: Blue,,I love this oversized sweatshirt! It's so soft and the color is wonderful. It looks like it is pictured and described. It is well made and is holding up in the wash.,
Kindle Customer,I like it,https://www.amazon.com/gp/customer-reviews/R3F24H0NI382OI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VSGL8M,"4.0 "," the United States "," September 8, 2024",,Verified Purchase,I like fit and colors,
C_L_A_R_I_S_S_A,Cozy sweater,https://www.amazon.com/gp/customer-reviews/RU0SYCO41RPZV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VSGL8M,"5.0 "," the United States "," August 26, 2024",Size: XX-LargeColor: Khaki,,"Sweater is oversized, so get your true to size unless you want it more oversized. Cozy and warm.",
martha,Comfy oversized sweatshirt,https://www.amazon.com/gp/customer-reviews/R153LL0P535QFW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VSGL8M,"5.0 "," the United States "," August 26, 2024",Size: MediumColor: Green,,"I really like it, comfy.  Can’t wait to wear!",
ANDREA,Very comfy,https://www.amazon.com/gp/customer-reviews/R2H4Z7BP40H9E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VSGL8M,"5.0 "," the United States "," August 24, 2024",Size: LargeColor: Blue,,I use this for bed time and it is very comfy worth the buy.i am 53 132lb,
Nicki182,Very comfy for fall,https://www.amazon.com/gp/customer-reviews/R1H801YCQCVGUF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VSGL8M,"4.0 "," the United States "," August 14, 2024",Size: MediumColor: Pink,,I love this for fall! It’s soft and comfy but not too thick. Its a beautiful color and I’m excited to wear it when it cools down outside,
Jaime,Very Comfortable,https://www.amazon.com/gp/customer-reviews/R3KZJFNLZ8QJKO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VSGL8M,"5.0 "," the United States "," August 12, 2024",Size: X-LargeColor: Khaki,,"This is a great oversized but not frumpy feminine sweatshirt. It's very versatile...looks good with jeans, stretch pants or sweatpants. It's a nice quality sweatshirt at a great price. It's cozy and warm and the color is screaming for fall weather! 🍂",
Jennifer B.,cute top!,https://www.amazon.com/gp/customer-reviews/R1Y4MFBOU7RXJ4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4VSGL8M,"5.0 "," the United States "," July 29, 2024",Size: LargeColor: Blue,,"I ordered this in a large for my daughter. She usually wears larges and she said this was a little too big for her taste. I didn't think it looked too big as it's supposed to fit oversized, but she wasn't a fan. I wear an XL and I tried it on, and it actually fits me really well. It's very soft and I love the almost corduroy texture. The color blue is more blue in person and not as gray looking. It's still nice, just more navy.",3
