标题,详情
Moss Rose Women's Beach Cover up Swimsuit Kimono Cardigan with Bohemian Floral Print,"Material:Made of 100% viscose,super soft and sexy coverup swimsuit for women."
Moss Rose Women's Beach Cover up Swimsuit Kimono Cardigan with Bohemian Floral Print,"Size:One size fits most body shape (from XS to 3XL).Loose casual fit design has a relaxed, easy feel."
Moss Rose Women's Beach Cover up Swimsuit Kimono Cardigan with Bohemian Floral Print,"Design:This fashion boho print kimono is flowy and airy, can be used as a casual cardigan or cover up, best match with bikini or any summer shorts."
Moss Rose Women's Beach Cover up Swimsuit Kimono Cardigan with Bohemian Floral Print,"Occasion: This beach dress cover up perfect for beach, party, daily wear, swimming pool, maternity, great choice for your vacation."
Moss Rose Women's Beach Cover up Swimsuit Kimono Cardigan with Bohemian Floral Print,"Great Gift: Nice gift for women friends or family as a birthday gift, Honeymoon gift, anniversary gift, etc. It must be your first choice when you are looking for a coverup."
Moss Rose Women's Beach Cover up Swimsuit Kimono Cardigan with Bohemian Floral Print,
