评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Tim Wong,Frames are right size and work well,https://www.amazon.com/gp/customer-reviews/REVUFGRKWLSBF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWYCGWGS,"5.0 "," the United States "," January 10, 2025",Size: 8.5x11Color: Black,Verified Purchase,Frames are good and work with my documents.,
Victor banuelos,Nice frame,https://www.amazon.com/gp/customer-reviews/RN808LKW20TI1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWYCGWGS,"5.0 "," the United States "," October 25, 2024",Size: 8.5x11Color: Black,Verified Purchase,"Nice looking, easy to assemble",
special k,Great frame,https://www.amazon.com/gp/customer-reviews/R18015YEL4PAQS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWYCGWGS,"5.0 "," the United States "," July 26, 2024",Size: 8.5x11Color: Black,Verified Purchase,I really like this frame it's good for 1 big photo or you can even put a collage in it which is what I did. I like that it's plastic and not glass incase it falls and mine has atleast twice and hasn't gotten a scratch on it. Very durable I would say and easy to hang up.,
Abbi,Perfect size!,https://www.amazon.com/gp/customer-reviews/R3LPYIM9LNVBVR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWYCGWGS,"5.0 "," the United States "," October 27, 2023",Size: 8.5x11Color: Black,Verified Purchase,"We added these wooden frames on the inside to hold the certificates my boyfriend got with these personally signed jerseys. We got the jerseys put in the box and the frame fit perfectly inside! Ofverall, super happy with the sturdiness of the small frame!",
