标题,详情
Lee Women's Ultra Lux Comfort with Flex Motion Trouser Pant,"REGULAR FIT. With a regular fit and mid rise, these pants are a work-wear must. These women's trousers have a flexible non-binding waistband for all-day comfort."
Lee Women's Ultra Lux Comfort with Flex Motion Trouser Pant,"FLEX MOTION. Made with flexible fabric and a non-binding waistband, these women's dress pants are made for long days. A work-appropriate classic, perfect for mixing and matching with your favorite tops."
Lee Women's Ultra Lux Comfort with Flex Motion Trouser Pant,DISCREET POCKETS. Two front slant pockets and back welt pockets offer convenient small-item storage.
Lee Women's Ultra Lux Comfort with Flex Motion Trouser Pant,"A LIFETIME OF QUALITY. For over 100 years, Lee has produced quality apparel with durability and long-lasting construction in mind. Lee is committed to designing clothing that conforms to your body, allowing you to move through life freely."
Lee Women's Ultra Lux Comfort with Flex Motion Trouser Pant,"SPECIFICATIONS. Zipper fly with button closure, rise: 9.75"", leg opening: 20"", inseam: Short 30"", Medium 32"", Long 34"", product measurements were taken using size 10 medium. Please note that measurements may vary by size."
Lee Women's Ultra Lux Comfort with Flex Motion Trouser Pant,
