标题,详情
ANRABESS Women's 2025 Summer Maxi Tshirt Dress Short Sleeve Crewneck Tie Waist Casual Slim Fit Slit Spring Long Beach Dresses,Fit Type - Slim. Size down between bust/hip size of body measurements.
ANRABESS Women's 2025 Summer Maxi Tshirt Dress Short Sleeve Crewneck Tie Waist Casual Slim Fit Slit Spring Long Beach Dresses,"Size - S=US(4-6), M=US(8-10), L=US(12-14), XL=(16-18), XXL=(20-22).More details in rich description."
ANRABESS Women's 2025 Summer Maxi Tshirt Dress Short Sleeve Crewneck Tie Waist Casual Slim Fit Slit Spring Long Beach Dresses,"Material - 35% Rayon, 60% Polyester, 5% Elastane. Stretch - Medium，Thickness - Medium, Softness - High."
ANRABESS Women's 2025 Summer Maxi Tshirt Dress Short Sleeve Crewneck Tie Waist Casual Slim Fit Slit Spring Long Beach Dresses,Washing - Machine wash cold gently with like colors. Do not bleach or iron.
ANRABESS Women's 2025 Summer Maxi Tshirt Dress Short Sleeve Crewneck Tie Waist Casual Slim Fit Slit Spring Long Beach Dresses,"Features - Women's summer dress, crew neck, short sleeve, tie waist, slim, slit.This women's maxi dress perfect for daily wear, work, office, business."
ANRABESS Women's 2025 Summer Maxi Tshirt Dress Short Sleeve Crewneck Tie Waist Casual Slim Fit Slit Spring Long Beach Dresses,
