评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Mauibabe,Fits perfect,https://www.amazon.com/gp/customer-reviews/R7HLBBVPGF0U4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"4.0 "," the United States "," April 29, 2021",,Verified Purchase,Love it except the ribbon keeps getting untied,
Joanna,Very nice fit and material,https://www.amazon.com/gp/customer-reviews/RN4KLKT0MKJW6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"5.0 "," the United States "," March 6, 2021",,Verified Purchase,"I put 3 out of 5 stars for softness because it does have some lace, so it isnt the softest thing ever. But it isnt really supposed to be.  It's a great shirt. I'm very happy with this brand and I will definitely be buying from them again. I can't believe that I got 3 or 4 shirts and every one of them fit perfectly and looked exactly like the pics.",2
Amazon Customer,Cute blouse.,https://www.amazon.com/gp/customer-reviews/RB0WXOUQT48DE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"3.0 "," the United States "," February 17, 2021",,Verified Purchase,"It is a cute blouse, but it didn’t work fit the event I bought it fir.",
Julie,Love this top,https://www.amazon.com/gp/customer-reviews/R3QVSK40QLLRW3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"5.0 "," the United States "," October 26, 2020",,Verified Purchase,This shirt is amazing. It was meant for a Halloween costume but now I’m going to wear it all the time.,
Lizzie,"Don’t doubt, buy it!",https://www.amazon.com/gp/customer-reviews/R1BZZ8UJ4JTZ6S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"5.0 "," the United States "," October 15, 2020",,Verified Purchase,"I love this top, it fits perfectly in all the right places, I love the red color, and the material is very soft. I want to buy more of them in other styles and colors eventually too. I wear a 2x and it’s hard to find clothes that fit me well and make me feel sexy, but this is it!",2
Terrie Ent,Get a bigger size,https://www.amazon.com/gp/customer-reviews/RODZWYZCX4A2L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"5.0 "," the United States "," September 13, 2020",Size: 5XColor: Wine,Verified Purchase,"People say to get the larger size so reluctantly I got the 5x, typically I wear 3x. It fits perfectly. I love it and it was shipped pretty fast. GET THE LARGER SIZE...",3
Nurse Della,Was cute at first...,https://www.amazon.com/gp/customer-reviews/R1QXX820Q73DC3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"1.0 "," the United States "," July 28, 2020",Size: MediumColor: Purple,Verified Purchase,... but then the lace began to fray. Now there are little strings sticking out everywhere and it looks ridiculous.,
Amazon Customer,Fits as expected,https://www.amazon.com/gp/customer-reviews/R2D9P3TO4ZDR2S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"4.0 "," the United States "," June 28, 2020",,Verified Purchase,I like the way the top flatters my figure.,
Traci,Loved it.,https://www.amazon.com/gp/customer-reviews/R3HWV9LT4LDX6O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"5.0 "," the United States "," June 15, 2020",,Verified Purchase,Perfect,
Angel,Love it!,https://www.amazon.com/gp/customer-reviews/R26JNAS1ORPD13/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"5.0 "," the United States "," April 27, 2020",,Verified Purchase,"I really love this shirt. I’m pregnant, but I have an Alternative style, and don’t like the typical maternity clothes. I got a 2 X in this and it fits very well and is also stretchy so I have some room for my belly when I get bigger. I’ve had a ton of complements on this shirt.",
Julez G,10/10 HIGHLY RECOMMENDED,https://www.amazon.com/gp/customer-reviews/R165SHRWSVXRN0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"5.0 "," the United States "," April 16, 2020",,Verified Purchase,I felt so sexy wearing it this dress is absolutely  stunning!!,
Tai Daiyu,Great buy!,https://www.amazon.com/gp/customer-reviews/R3E2TWASNVOQRZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"5.0 "," the United States "," April 13, 2020",,Verified Purchase,Its beautiful and comfy,
Starfire_Momma,Beautiful.  Not durable at all.,https://www.amazon.com/gp/customer-reviews/R2DF6PBXYSIQMT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"3.0 "," the United States "," December 30, 2019",,Verified Purchase,"The lace is super fragile.  Even flipped inside out on the delicate cycle and laid flat to dry the elastics in the lace break and create a ""fuzzy"" appearance.  I love the shirt, but hate the delicateness.  It makes it almost impossible to wear this as an everyday shirt, which was the intention at purchase.",
Poopkitty,Great top,https://www.amazon.com/gp/customer-reviews/R1XA10RUUQEZ9H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"5.0 "," the United States "," December 15, 2019",,Verified Purchase,"Got lots of compliments on it. Used it for casual wear, holiday dinners, ans halloween. Works for pretty much everything. Would like to have an extra just in case.",
Lori,Use their size chart,https://www.amazon.com/gp/customer-reviews/R2OYDHG20XZAHV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"5.0 "," the United States "," November 30, 2019",,Verified Purchase,Absolutely love this shirt. Fits perfectly.,
Heather Williams,Will buy more.,https://www.amazon.com/gp/customer-reviews/RSJ8JP53KO9M7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"5.0 "," the United States "," November 14, 2019",,Verified Purchase,Fit perfectly. Super comfortable and didn't ride up on my hips. Got for a costume but absolutely going to wear out for a nice outfit.,
Beautiful,Very beautiful and comfort got a lot of complement on it,https://www.amazon.com/gp/customer-reviews/R1QU0021K5UM32/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"5.0 "," the United States "," November 9, 2019",,Verified Purchase,Came on time materials very well it's sexy and comfortable,
Pamela Hill,Great top,https://www.amazon.com/gp/customer-reviews/ROK7IQCZLHD5E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"5.0 "," the United States "," October 31, 2019",,Verified Purchase,Very pretty and sexy top for plus size,
Leslie Gibson,Very nice!,https://www.amazon.com/gp/customer-reviews/R38HKOQ7FGNFT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"4.0 "," the United States "," September 19, 2019",Size: MediumColor: Emerald,Verified Purchase,"Love this top. A little edgy, but still modest. I bought this to wear for my trip to Vegas. I’m pairing it with some leather leggings & it’s perfect!",
Amazon Customer,Very pretty top,https://www.amazon.com/gp/customer-reviews/RJ10PBS8BMAXH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"5.0 "," the United States "," August 20, 2019",,Verified Purchase,"I got this to wear to a Harry Potter type Wizards dinner in NYC. It was nicer than expected, very comfortable, a bit sexy, a bit stretchy and light on, and washed beautifully.",
CrystalClear,Perfect Fit and Gorgeous!,https://www.amazon.com/gp/customer-reviews/R1MM1TMT95CPZG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"5.0 "," the United States "," August 6, 2019",,Verified Purchase,"Gorgeous! Purchased to wear to see one of my favorite bands live in concert, Heart!! Absolutely perfect for the occasion!!! Thank you so much!!!!",
Florencia,Lindo,https://www.amazon.com/gp/customer-reviews/R3U3KRW0GD0HZP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"3.0 "," the United States "," August 4, 2019",,Verified Purchase,En la foto da la sensación de que es tipo corset. Pero la tela es demasiado delgada y aguadita. Pensé que iba a ser mas tipo faja o algo asi,
Brittney Pruna,Love it,https://www.amazon.com/gp/customer-reviews/R2GMIL8KW5EF23/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"5.0 "," the United States "," July 23, 2019",,Verified Purchase,Very beautiful and worth the cost,
Kathleen,Love it,https://www.amazon.com/gp/customer-reviews/R25B8JNZMON2VI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"5.0 "," the United States "," July 12, 2019",,Verified Purchase,Love this so much!! Fits a little big but I would rather have it a little big than too small.,
cjosea101,Pass,https://www.amazon.com/gp/customer-reviews/R2YBGVMR69V85E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"3.0 "," the United States "," June 12, 2019",,Verified Purchase,Just not made the way i had hoped. Not as nice as thought. Sheer tears easy,
Jason N,Beautiful top,https://www.amazon.com/gp/customer-reviews/R10B27RGBP28DS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"5.0 "," the United States "," April 27, 2019",,Verified Purchase,Very nice shirt,
Kristi Ray,Very pretty!,https://www.amazon.com/gp/customer-reviews/R2IKT22S3OTOO9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"5.0 "," the United States "," March 6, 2019",,Verified Purchase,I normally wear a 3x or 26/28 shirt. I ordered a couple of sizes bigger to be sure that it would fit my breast area.,
SuzyMac,Beautiful,https://www.amazon.com/gp/customer-reviews/R25P6UGFGA5815/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"5.0 "," the United States "," February 28, 2019",,Verified Purchase,Medieval party costume,
Jessica,Great shirt,https://www.amazon.com/gp/customer-reviews/R1PP12LMUR6U1V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"4.0 "," the United States "," February 27, 2019",,Verified Purchase,"I read their sizing guide and their guide suggested a size larger than I normally wear in a shirt. I bought according to the guide and it fit perfectly! It's comfy, cute, and a great quality. My only Con is that the ribbon in the front comes untied all the time. I have 4 of these shirts now and I finally just started double knitting them when it arrives.",
Darian Meister,Go with the size you wear for normal shirts,https://www.amazon.com/gp/customer-reviews/R1W5YP3ASIMPTV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"5.0 "," the United States "," February 15, 2019",,Verified Purchase,Same size as my normal shirts fit nice and gorgeous,
Guinevere,Lovely fit!!,https://www.amazon.com/gp/customer-reviews/R2IRD7G6SKXK78/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"5.0 "," the United States "," February 14, 2019",,Verified Purchase,"It fit wonderfully and was so very soft, it didn't harm my skin at all.  Arrived before expected which was a very nice thing.",
ellyn delaney,Great service,https://www.amazon.com/gp/customer-reviews/R1IF1BKFJA4P86/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"5.0 "," the United States "," January 2, 2019",,Verified Purchase,Love it,
Daisy Henry,Great fit & confortble,https://www.amazon.com/gp/customer-reviews/R4U7YR6W9XT3X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"5.0 "," the United States "," December 5, 2018",Size: 1XColor: Emerald,Verified Purchase,Love this blouse! So my style!!,
C,"Pretty, but not enough for the pricetag",https://www.amazon.com/gp/customer-reviews/R15HVVJ9MX3GNJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"4.0 "," the United States "," October 26, 2018",,Verified Purchase,"Decently made. Fits as expected. But truly, it’s like something I could find easily at Ross for $15. For $60 I was expecting a really nice blouse I could keep for a long time. This to me is nothing special..Just cute . I am returning due to high price point for a medium grade top. I wanted to love it, but this is just my honest opinion",
Christine Lee,Cute Top to Dress up or down!,https://www.amazon.com/gp/customer-reviews/R3GP269X0P9B2S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"5.0 "," the United States "," October 12, 2018",,Verified Purchase,"I bought this top to wear with dress pants or skirts for work, but I love the fact that it dresses up a pair of jeans for a night on the town as well! Stretchy fabric makes this shirt super comfortable. I like my shirts a little looser in the mid section (that's where I carry most of my weight), so I ordered this shirt one size bigger than I normally wear.  Thinking I may have to get this in a few more colors as well!",
Heather,Five Stars,https://www.amazon.com/gp/customer-reviews/R1UFYUSPDG81K5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"5.0 "," the United States "," September 7, 2018",,Verified Purchase,"It's so beautiful and comfy! I really like how lite it is,and it's so perfect for Renfair!",
Ghoulia138,I love this top,https://www.amazon.com/gp/customer-reviews/R1BV3SLFN4U3F1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"5.0 "," the United States "," August 10, 2018",,Verified Purchase,"I love this top. I am so glad I found Dare to Wear Fashion. I went on their website and found so many other awesome tops on there.  The material is very nice, durable. Not cheap feeling at all. The red is beautiful. It fits soooo good and makes me feel like I look freaking awesome. The neck line is perfect. It goes low enough to wear if you don't want to show off the girls you aren't all over the place but if you do, you can definitely show them off with a different bra.  I plan to wear it to the Renaissance Faire and I am very excited!",
chocolatepi,I want one in every color!,https://www.amazon.com/gp/customer-reviews/R162BID1OEEX75/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"5.0 "," the United States "," August 6, 2018",,Verified Purchase,"I LOVE this shirt!!! It fits beautifully, it looks HOT! I think this shirt is partially responsible for me having one of the best nights of my life! :)  And its also very comfortable and looks great over a pair of skinny jeans or leggings. I really can't say enough good things about it!",
tj stanley,Five Stars,https://www.amazon.com/gp/customer-reviews/R2A38ZZ1V5P0KI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"5.0 "," the United States "," August 5, 2018",,Verified Purchase,Wife loved it,
Angela,Five Stars,https://www.amazon.com/gp/customer-reviews/R3OOPYPCSSHVDA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"5.0 "," the United States "," April 14, 2018",,Verified Purchase,love it,
Jennifer S,Five Stars,https://www.amazon.com/gp/customer-reviews/R3VFNTKNKQ5FAZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"5.0 "," the United States "," March 26, 2018",,Verified Purchase,Love the cut and fit. Look great with leggings and boots! Want to get other colors too!,
Tracy,Love this top!,https://www.amazon.com/gp/customer-reviews/R13G8MV7L9H1AP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"5.0 "," the United States "," February 21, 2018",Size: 1XColor: Black,Verified Purchase,"Speedy delivery.  Love this top, I already have one (black lace with blue underlay) and wanted another in just plain black.Very flattering for your figure.  Good quality product.  Soft stretchy fabric.",
Syd Murray Author of The Legend of the Rock Monster Clan1,Fit good.,https://www.amazon.com/gp/customer-reviews/R167TO40PXVHQN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"5.0 "," the United States "," February 12, 2018",,Verified Purchase,Lightweight stretchy fabric. Fit well. It's now my favorite top.,
Ryark,Super cute!,https://www.amazon.com/gp/customer-reviews/R3B0SPUCD03J0W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"5.0 "," the United States "," November 30, 2017",,Verified Purchase,Super cute!,
Rachel,Product is a little pricey but I really Love the lace in this shirt,https://www.amazon.com/gp/customer-reviews/R39QUJM7OAL8R9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"5.0 "," the United States "," November 9, 2017",,Verified Purchase,"Product is a little pricey but I really Love the lace in this shirt, It has become my favorite shirt! But now the lace is starting to deteriorate after a year of use, not to bad for how often I wear it.  All in all product is true to the picture, and completely worth the price",
Amazon Customer,Three Stars,https://www.amazon.com/gp/customer-reviews/RJXTI6QGK4JK3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"3.0 "," the United States "," November 8, 2017",Size: 4XColor: Black,Verified Purchase,very pretty shirt just a little low cut for me,
DarkAngelPoison,Four Stars,https://www.amazon.com/gp/customer-reviews/R2O5CPFDOHI3PD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"4.0 "," the United States "," September 19, 2017",Size: 5XColor: Emerald,Verified Purchase,I went a size bigger and i actually am and it was a little small.,
Els,Love it!,https://www.amazon.com/gp/customer-reviews/R2KH0JFFL6MK8L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"5.0 "," the United States "," August 18, 2017",,Verified Purchase,Love it! Fits perfectly on me 😀,
Amazon Customer,It was a bit to long for me. However ...,https://www.amazon.com/gp/customer-reviews/RL4989EY45CGW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"3.0 "," the United States "," August 18, 2017",,Verified Purchase,It was a bit to long for me. However I am on the shorter side. Would be helpful in the description to say how tall the model is.,
C. Jones,It fits great and it's very comfortable to wear,https://www.amazon.com/gp/customer-reviews/R2WGQU6XHJ4FQ7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"5.0 "," the United States "," August 13, 2017",,Verified Purchase,This a a very flattering piece. It fits great and it's very comfortable to wear.,
Amazon Customer,Five Stars,https://www.amazon.com/gp/customer-reviews/REJJ1ROEY267P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"5.0 "," the United States "," August 5, 2017",Size: 1XColor: Black,Verified Purchase,very nice and perfect fit,
Kindle Customer,Nice Shirt,https://www.amazon.com/gp/customer-reviews/R24MIVEFWEA9M7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"5.0 "," the United States "," August 2, 2017",,Verified Purchase,"I've ordered 3 shirts from here and if you use their sizing guidelines, they fit perfectly.  Love the fact that you can adjust the ribbon to make it a little looser or tighter.  My only word of caution is that the loops the ribbons go through are not very strong so be careful when you are adjusting them.  Also, these are definitely hand wash shirts as they are delicate in nature with all the lace.  But very comfortable to wear and very pretty.",
Christopher Ecklesdafer,materials issues,https://www.amazon.com/gp/customer-reviews/R3J516QUO4094N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"1.0 "," the United States "," August 1, 2017",,Verified Purchase,The lace was not of good quality after my wife wore it once it ripped at the seams. The shirt is nice but for the price i paid for the shirt. it should have been made with better materials. I give it a one star. I wanted to buy other outfits from this Designer. I am kind of spectacle now,3
Devon P,"Good quality, have not yet washed",https://www.amazon.com/gp/customer-reviews/R2BU68LD39Q3N1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"4.0 "," the United States "," July 24, 2017",Size: MediumColor: Emerald,Verified Purchase,"Based on reviews, ordered a size up.  I did not find that I needed a size up, was a bit larger than desired.  Good quality, have not yet washed.",
Linda  Temple,You gotta get one !!!!,https://www.amazon.com/gp/customer-reviews/R4QLIBLXPMC1V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"5.0 "," the United States "," April 26, 2017",,Verified Purchase,Love love love this !!!,
Kathy Buttram,I love the shirt looks very flattering on me all though ...,https://www.amazon.com/gp/customer-reviews/R3ERWZP9971TBW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"5.0 "," the United States "," April 24, 2017",,Verified Purchase,I love the shirt looks very flattering on me all though i did have to order it 2sizes bigger i definitely want to order more,
g6girlnj,"BEING MORE PEAR SHAPED I THOUGHT THIS WOULD FIT PERFECT, HOWEVER NOT ONLY WAS THE SHIRT VERY LONG ...",https://www.amazon.com/gp/customer-reviews/RXNSUKL7KML20/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"1.0 "," the United States "," March 22, 2017",,Verified Purchase,"BEING MORE PEAR SHAPED I THOUGHT THIS WOULD FIT PERFECT, HOWEVER NOT ONLY WAS THE SHIRT VERY LONG BUT IT ALSO WAS CINCHED IN THE WAIST AREA LONGER THAN IT APPEARS.",
Amazon Customer,Four Stars,https://www.amazon.com/gp/customer-reviews/R17DCAIF0M864B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"4.0 "," the United States "," March 10, 2017",,Verified Purchase,Happy with it,
Becky,Very Flattering Top,https://www.amazon.com/gp/customer-reviews/R37PYXW3G6QNZV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"5.0 "," the United States "," March 2, 2017",,Verified Purchase,"I love this shirt.  I know I ordered this so long ago, but I still have it.  If you take care of it properly then it will last.  The color is so vibrant, also fits just like it does in the picture.  Comes in at the waist and flares out toward the bottom.  It flatters in just the right places as well.  You can also do a lot of different looks with this top.  Totally worth the purchase",
Gena Rohr,It would be nice if they had more color options,https://www.amazon.com/gp/customer-reviews/RTIWO7BZIYP1S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"4.0 "," the United States "," February 24, 2017",Size: 1XColor: Blueberry,Verified Purchase,Slimming and unique. It would be nice if they had more color options.,
Stephanie LeFevre (Sechak),Five Stars,https://www.amazon.com/gp/customer-reviews/R1JDL4GWE56CGK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"5.0 "," the United States "," February 20, 2017",,Verified Purchase,Great fit and great color,
Heather Kovach,It looks better in person than the picture,https://www.amazon.com/gp/customer-reviews/R4CP0T71UDCOF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"5.0 "," the United States "," February 14, 2017",,Verified Purchase,It looks better in person than the picture. It fit like a dream and my boyfriend complimented me on it.,
Tara,Five Stars,https://www.amazon.com/gp/customer-reviews/R10S4I7DY7OMSV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"5.0 "," the United States "," February 13, 2017",,Verified Purchase,Love it!,
Crystal,Nice blouse,https://www.amazon.com/gp/customer-reviews/R27CWH7ER9T8CS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"5.0 "," the United States "," January 30, 2017",,Verified Purchase,I love wearing this with leggings. It has just the look I wanted.,
Amazon Customer,Five Stars,https://www.amazon.com/gp/customer-reviews/R3P0GAGT328X82/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"5.0 "," the United States "," January 30, 2017",,Verified Purchase,Adorable!!,7
Lorie,Five Stars,https://www.amazon.com/gp/customer-reviews/R1W5EKVLHK96A3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"5.0 "," the United States "," January 27, 2017",,Verified Purchase,I love this top. I wore it for a Halloween wedding and another time on Halloween,
LBOE2002,"This is a good quality, well made top.",https://www.amazon.com/gp/customer-reviews/R2705YKO2KE0EZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"4.0 "," the United States "," January 23, 2017",,Verified Purchase,"I'm 5'1"" tall and 160 lbs. The fit is a tiny bit loose in the bust but absolutely too long on me. I love it so much I'm keeping it. Next time I'll try an XL or a 1X. Being short with a 43-B bust, I think I will get an XL next time.",
Diana,Cute,https://www.amazon.com/gp/customer-reviews/R2HHMFY1AMBO2W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"5.0 "," the United States "," January 5, 2017",Size: 1XColor: Blueberry,Verified Purchase,"Bought one size up, and it fits perfect.  Very cute.",
wicked,Five Stars,https://www.amazon.com/gp/customer-reviews/R29NTFT7V0JDRQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CJV8SH1,"5.0 "," the United States "," December 29, 2016",Size: 1XColor: Berry,Verified Purchase,Love this top! Very flattering on a full figured woman!,
