标题,详情
"GAI Women's Varsity Jacket Y2k Zip Up Sweatshirts Harajuku Vintage College Baseball Bomber Jacket Coats Korean Clothes (M,A)","Material - Cotton Polyester blend. Baseball varsity jacket oversized is lightweight, breathable, soft and comfortable to wear. Vintage 90s harajuku streetwear, baggy boyfriend coats."
"GAI Women's Varsity Jacket Y2k Zip Up Sweatshirts Harajuku Vintage College Baseball Bomber Jacket Coats Korean Clothes (M,A)","Features - Zipper closure patchwork baseball jacket, baseball collar, patch designs, embroidery patterns, which makes this jacket more unique. Y2k harajuku hip-hop jacket, preppy style, aesthetic clothes."
"GAI Women's Varsity Jacket Y2k Zip Up Sweatshirts Harajuku Vintage College Baseball Bomber Jacket Coats Korean Clothes (M,A)","Style - Perfect for sad boys or pastel aesthetic girls. Perfect for the pastel goth culture and soft grunge lover. Unique and creepy gift idea for an e girl, eboy, edgy teen girl, goth, punk, dark grunge, emo, soft goth."
"GAI Women's Varsity Jacket Y2k Zip Up Sweatshirts Harajuku Vintage College Baseball Bomber Jacket Coats Korean Clothes (M,A)","Occasion - This long sleeve varsity bomber jacket is suitable for casual wear, dates, school, college, camping, streetwear, sports and outdoor sport and more. Boyfriend loose coat, biker jacket, baseball jacket, flight jacket, cargo jacket."
"GAI Women's Varsity Jacket Y2k Zip Up Sweatshirts Harajuku Vintage College Baseball Bomber Jacket Coats Korean Clothes (M,A)","Size - Baggy boyfriend jacket can show a variety of styles, multiple sizes to choose. Please check the size chart carefully with your body measurement and then choose your size. Please size up one or two, if you want the oversized fit!"
"GAI Women's Varsity Jacket Y2k Zip Up Sweatshirts Harajuku Vintage College Baseball Bomber Jacket Coats Korean Clothes (M,A)",
