标题,详情
YOCUR Womens Tie Dye Crewneck Pullover Shirt Lightweight Sweatshirt Casual Loose Trendy Puff Sleeves Long Sleeve Tops,"95%Polyester,5%Spandex.Womens Hoodies Soft Comfortable Fabric with bright colors.Machine washable,No fading,Good warmth and not irritating."
YOCUR Womens Tie Dye Crewneck Pullover Shirt Lightweight Sweatshirt Casual Loose Trendy Puff Sleeves Long Sleeve Tops,"Features:Hoodies,Tie dye,Lightweight,Multicolor,Colorblock, Loose fitting ,Casual,Young,Elegant style."
YOCUR Womens Tie Dye Crewneck Pullover Shirt Lightweight Sweatshirt Casual Loose Trendy Puff Sleeves Long Sleeve Tops,"Suitable occasion:Classic all match design,Pair with jeans,Casual pants,Sports pants,Shorts,Suitable for home,Go out,Party,Shopping, School,Work,Travel,camping, etc.Suitable for every season wear."
YOCUR Womens Tie Dye Crewneck Pullover Shirt Lightweight Sweatshirt Casual Loose Trendy Puff Sleeves Long Sleeve Tops,"Washing instructions:Hand wash/machine wash in cold water, Do not soak for a long time, Wash separately, Spread flat and dry."
YOCUR Womens Tie Dye Crewneck Pullover Shirt Lightweight Sweatshirt Casual Loose Trendy Puff Sleeves Long Sleeve Tops,"Size: Please refer to our measurement in the Product Description before ordering. If you are not sure the size, please send message to us."
YOCUR Womens Tie Dye Crewneck Pullover Shirt Lightweight Sweatshirt Casual Loose Trendy Puff Sleeves Long Sleeve Tops,
