标题,详情
MKP COLLECTION Women Fashion Backpack Purse Multi Pockets Anti-Theft Rucksack Travel Shoulder Bag Handbag Set 2pcs,"[ High Quality Material ] This fashion backpack Matching gold tone hardware, accents and zipper pulls, made of Soft Durable high quality VEGAN LEATHER (PU), Highly anti-scratch and tear-resistant. Eco-friendly and No animals were harmed. It's only for adult ladies, women, NOT INTENDED FOR USE BY CHILDREN 12 AND UNDER. All of our products are from M Marco's MKP collection and are not associated with any other brand."
MKP COLLECTION Women Fashion Backpack Purse Multi Pockets Anti-Theft Rucksack Travel Shoulder Bag Handbag Set 2pcs,"[ Anti-Theft & Unique Design ] No top zipper, Only back zipper pockets design with Anti-theft function to protect your belongings ( Nothing to worry about losing things ). Classic Two Tone and 'M' Signature design. Two adjustable long shoulder straps, one detachable comfortable shorter single-shoulder strap, you can also use it as Shoulder Bags."
MKP COLLECTION Women Fashion Backpack Purse Multi Pockets Anti-Theft Rucksack Travel Shoulder Bag Handbag Set 2pcs,"[ Multi Pockets ] 2 * Exterior Side Zipper Pockets, 2 * Exterior Open Side Pockets, 1 * Main Pocket, 3 * Interior Open Pockets, 1 * Interior Back Zipper Pocket. This backpack could fit your 9.7"" iPad Pro, tablet or a laptop 13"" and under."
MKP COLLECTION Women Fashion Backpack Purse Multi Pockets Anti-Theft Rucksack Travel Shoulder Bag Handbag Set 2pcs,"[ Dimension & LARGE CAPACITY ] 11.8""L x 5.5""W x 14""H, Weight: 1.5 pounds. Roomy enough hold your iPad, cell phone, wallet, umbrella, A4 books, glasses case, cosmetic etc.. Attention please: This bag is not suitable for any laptop that is larger than 13 inches. Can't fit a 13.3"" MacBook Air or MacBook Pro. Wristlet: 9""L x 6""H, it's good for the face mask and fits your cellphone, cash, coins, credit cards..."
MKP COLLECTION Women Fashion Backpack Purse Multi Pockets Anti-Theft Rucksack Travel Shoulder Bag Handbag Set 2pcs,"[ ALL-MATCH ] Simple Fashion style makes this women backpack easy to match any outfits. Suitable for night out, shopping, dating, traveling or vacations, working or daily use. We are committed to providing each customer with the highest standard of customer service and top quality goods, if you are not satisfied with our product or service for any reason, please feel free to contact us by email."
MKP COLLECTION Women Fashion Backpack Purse Multi Pockets Anti-Theft Rucksack Travel Shoulder Bag Handbag Set 2pcs,
