标题,详情
"mygreen Kids Backpack, Kawaii Girls Backpack for School Ages 8-12","Material: High quality and lightweight canvas,water resistant"
"mygreen Kids Backpack, Kawaii Girls Backpack for School Ages 8-12",Size: 17.7*12.2*5.7in (L*H*W) Net Weight:1.2 lb
"mygreen Kids Backpack, Kawaii Girls Backpack for School Ages 8-12","High volume Backpack with Cute design in front side, side pockets"
"mygreen Kids Backpack, Kawaii Girls Backpack for School Ages 8-12",Adjustable shoulder strap.
"mygreen Kids Backpack, Kawaii Girls Backpack for School Ages 8-12","Unique design straps ease the pressure on the shoulder, and The cushion with high permeability material, have never cover the sweat when you carry it a long time."
"mygreen Kids Backpack, Kawaii Girls Backpack for School Ages 8-12",
