评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
sac94redhead,Very lightweight,https://www.amazon.com/gp/customer-reviews/R32SALQGGYZ4I6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYS82LL,"4.0 "," the United States "," January 26, 2025",Color: BlueSize: X-Large,Verified Purchase,The sweater has got a pretty color and even some detailing around the shoulders that I appreciate. But as for staying warm this is not going to work. It's too lightweight for what I had in mind. Will probably send it back to get something warmer. After talking with the wonderful customer service department I've decided to keep the sweater. Really wonderful working with a company that takes suggestions. Highly recommend them.,
MHarstad,Poor Quality,https://www.amazon.com/gp/customer-reviews/R2SU0C4D7WR1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYS82LL,"1.0 "," the United States "," January 18, 2025",Color: GreySize: X-Large,Verified Purchase,Poor quality material. Washed and worn first time and it has snags and tears.,
Cari Regua,beautiful,https://www.amazon.com/gp/customer-reviews/R2DURP96RBTJQM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYS82LL,"5.0 "," the United States "," January 18, 2025",Color: OliveSize: Large,Verified Purchase,I love this sweater! Only one thing I need to say is that it had some pulled threads. Instead of returning I pulled them through and secured them myself.,
A.Brookshire,Casual comfort,https://www.amazon.com/gp/customer-reviews/R1M0UMVEAHYC9C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYS82LL,"5.0 "," the United States "," January 14, 2025",Color: Dusty GreenSize: X-Large,Verified Purchase,"This has a wonderful, soft feel. Great color. Layers easily. True to size. Washes great no pilling.",
Peter,big dissapointment,https://www.amazon.com/gp/customer-reviews/R2QYATNMIXDTRC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYS82LL,"1.0 "," the United States "," January 9, 2025",Color: GreySize: Small,Verified Purchase,This item is poorly made. It does not come close to the description advertised,
Danielle E.,Perfect,https://www.amazon.com/gp/customer-reviews/R1S50BAWEBUSIN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYS82LL,"5.0 "," the United States "," January 8, 2025",Color: ApricotSize: X-Large,Verified Purchase,Exactly what I was looking for. It is light weight but still cozy and love that it has pockets!,
Marsha J. Russell,Grand Daughter loved it.,https://www.amazon.com/gp/customer-reviews/R2KMIQIT6ELXJN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYS82LL,"5.0 "," the United States "," January 6, 2025",Color: BlackSize: Small,,"Sent to my grand daughter for Christmas.  She said, she loved it and it fit.",
Soli27,Love this!,https://www.amazon.com/gp/customer-reviews/R3F9P7TWG1VH12/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYS82LL,"5.0 "," the United States "," December 27, 2024",Color: Dusty GreenSize: Medium,Verified Purchase,"I love this sweater because it is light weight. I can’t wear sweaters and long sleeves because I overheat quickly (even in our New England winters.) It is soft, 3/4 length sleeves. Longer then your typical wrap around / cardigan. I’m 180lbs and a large fit great.",
Josie LaBord,Love it!!,https://www.amazon.com/gp/customer-reviews/R3FSRGMGWTPY87/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYS82LL,"5.0 "," the United States "," December 23, 2024",Color: Dusty GreenSize: X-Large,Verified Purchase,This is definitely one of my favorite closet items!,
Spiritual Book Lover,Very thin,https://www.amazon.com/gp/customer-reviews/R1T9JF0U3EW0UC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYS82LL,"2.0 "," the United States "," December 23, 2024",Color: BlackSize: Medium,Verified Purchase,Quality is not great. Super thin and looks cheap.,
