评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
yellow72,Love it,https://www.amazon.com/gp/customer-reviews/R2P3C5FRN09DDI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W9B51HS,"5.0 "," the United States "," January 17, 2025",Size: LargeColor: 1 Yellow,Verified Purchase,"I think it runs a teeny bit large, but I love the shirt. I didn’t even know about the cute buttons down the back when I ordered it, so that was it nice surprise it’s just cute and comfortable, not baggy, but loose fitting.",
VCart,Cute and comfortable,https://www.amazon.com/gp/customer-reviews/R34G2QCM8AF8MI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W9B51HS,"5.0 "," the United States "," January 15, 2025",Size: MediumColor: 1 Orange Red,Verified Purchase,"The top is a little long but everything seems to be. The size is true to fit, a comfortable and generous medium, for instance. The color is rich and it’s lightweight without being see-through. Description is spot-on.",
Lori Kirk,Pretty,https://www.amazon.com/gp/customer-reviews/R2L21GX0SQSM5F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W9B51HS,"3.0 "," the United States "," January 13, 2025",Size: XX-LargeColor: 1 White,Verified Purchase,"I love this shirt, but it is not true to size. I have read that different colors fit differently. Pink and white are both quite snug. Not the roomy look it shows.",
shoelover,Cute shirt- runs big,https://www.amazon.com/gp/customer-reviews/R3UC6976FY0PYQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W9B51HS,"3.0 "," the United States "," January 7, 2025",Size: LargeColor: 1 Yellow,Verified Purchase,"Nice shirt. Pros: color is perfect darker mustard color..not really a spring color, but just what I was looking for. Design is super cute. Cons: shirt is thinner than I like and it ran bigger than usable.",
Stephanie Crandall,Love the color and fit,https://www.amazon.com/gp/customer-reviews/R3K58USZO5UPKT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W9B51HS,"5.0 "," the United States "," January 7, 2025",Size: XX-LargeColor: 1 Dark Purple,Verified Purchase,The color is so pretty! And I like the fit! It’s a little over size and fits like the picture. Love it!,
Sabrina,Cute blouse,https://www.amazon.com/gp/customer-reviews/RD75E1DIHBCSJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W9B51HS,"5.0 "," the United States "," December 31, 2024",Size: X-LargeColor: 1 Dark Purple,Verified Purchase,Buy more is all I can say a must have! So cute!,
alan kalata,Great color,https://www.amazon.com/gp/customer-reviews/R1J5M2ZMPN0AAD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W9B51HS,"5.0 "," the United States "," December 27, 2024",Size: SmallColor: 1 Orange Red,Verified Purchase,Great fabric and well made super cute,
Trever Baugh,Mellow yellow,https://www.amazon.com/gp/customer-reviews/R2FBJWFGTEVZU0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W9B51HS,"5.0 "," the United States "," December 21, 2024",Size: X-LargeColor: 1 Yellow,Verified Purchase,Fits great and looks wonderful and flows nicely,
Happy consumer,Light weight blouse,https://www.amazon.com/gp/customer-reviews/RGUT8YB9XVZ19/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W9B51HS,"5.0 "," the United States "," December 20, 2024",Size: X-LargeColor: 1 Orange Red,Verified Purchase,Super comfortable and light weight! Looks very nice. Great buy!,
Cassie,So cute and comfortable,https://www.amazon.com/gp/customer-reviews/R1MG6SDESJROFV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W9B51HS,"5.0 "," the United States "," December 17, 2024",Size: SmallColor: 1 Orange,Verified Purchase,Love the fabric. So light and washes well.,
Lucky girl,Fit is perfect,https://www.amazon.com/gp/customer-reviews/R1U3TOUP6XY998/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W9B51HS,"5.0 "," the United States "," December 14, 2024",Size: LargeColor: 1 Dark Purple,Verified Purchase,Beautiful shirt.,
Happi,Very cute top.,https://www.amazon.com/gp/customer-reviews/R2S1B0CGHJAF5F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W9B51HS,"4.0 "," the United States "," November 27, 2024",Size: XX-LargeColor: 1 White,Verified Purchase,I thought the 3x would fit me but it was still too snug in the chest,
Norma Newman,Fabric,https://www.amazon.com/gp/customer-reviews/R2XSW1RZSFCQ9H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W9B51HS,"5.0 "," the United States "," November 22, 2024",Size: MediumColor: 1 White,Verified Purchase,"Haven’t had a while blouse in a while , liked the details - I will dry clean it .",
CB,True size,https://www.amazon.com/gp/customer-reviews/R2Z3RUQVP4RN40/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W9B51HS,"5.0 "," the United States "," November 20, 2024",Size: SmallColor: 1 White,Verified Purchase,"I love my new top! Size S I'm 54"" 125 lbs. Fits beautiful ❤️ love the buttons on the back 😍 I'm going to order another one YAY 😁",
Kelly,Comfy,https://www.amazon.com/gp/customer-reviews/R3B2QU63MXINW5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W9B51HS,"5.0 "," the United States "," November 14, 2024",Size: X-LargeColor: 1 Black,Verified Purchase,Nice material,
MHazelton,Perfect Dress up or down,https://www.amazon.com/gp/customer-reviews/R3ROZJJV5QL0NV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W9B51HS,"5.0 "," the United States "," November 11, 2024",Size: LargeColor: 1 Apricot,Verified Purchase,"I have it in Tan and Black, perfect for going from work to dinner. I get compliments everytime I wear them. Has a little stretch. I Got a Large , perfect fit",
Amazon Customer,Shirt,https://www.amazon.com/gp/customer-reviews/R11XZCI8XWL31X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W9B51HS,"5.0 "," the United States "," November 10, 2024",Size: LargeColor: 1 Dark Purple,Verified Purchase,"Great color, style, and fit!",
Kathy Hemenway,Not great,https://www.amazon.com/gp/customer-reviews/R2I85MFPWRB5O7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W9B51HS,"3.0 "," the United States "," November 8, 2024",Size: X-LargeColor: 1 Blue,Verified Purchase,Soso,
Joanna Jody Johnson,Nice for work,https://www.amazon.com/gp/customer-reviews/R3VX7O110HMYY6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W9B51HS,"4.0 "," the United States "," November 6, 2024",Size: XX-LargeColor: 1 Sea Blue,Verified Purchase,Great color and fit,
