评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
William S.,Comfortable and cuddly,https://www.amazon.com/gp/customer-reviews/R3A1VQWSDJX5GA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWH6TFGH,"5.0 "," the United States "," January 19, 2025",Color: F-blueSize: Medium,Verified Purchase,This top is so comfortable and pretty.  The sleeves add a dressy appeal to the standard sweatshirt making it perfect for casual wear with jeans or dressing up black slacks.  I have 2 so far and plan to order more.  These tops wash well and come out of the dryer fresh and ready to wear.  Definitely a must have!,
JC,Color is off,https://www.amazon.com/gp/customer-reviews/R2EGH6QNMSI515/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWH6TFGH,"4.0 "," the United States "," January 18, 2025",Color: C-caramelSize: X-Large,Verified Purchase,The caramel colored is more of a chocolate brown. I potentially am returning it just because the color is totally off.,
Santa,Nice for price,https://www.amazon.com/gp/customer-reviews/R1BFHZ0VTU2YYY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWH6TFGH,"4.0 "," the United States "," January 18, 2025",Color: C-blackSize: Medium,Verified Purchase,Soft and comfortable. Wondering if it will pull when washed.,
Kristina,Soft but see through,https://www.amazon.com/gp/customer-reviews/R3U4DEGAW2NNHK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWH6TFGH,"3.0 "," the United States "," January 18, 2025",Color: C-caramelSize: Large,Verified Purchase,"Warm, soft, cute I love it but you can see your bra. Not sure why, it’s thick material but you’ll have to wear another layer if you don’t want your bra showing.",
Robin Strahl,So soft!,https://www.amazon.com/gp/customer-reviews/R3L06RNAO30Q93/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWH6TFGH,"4.0 "," the United States "," January 18, 2025",Color: E-coffeeSize: Small,Verified Purchase,"This top is super soft on the inside.  Feels like a mink blanket!  Can wear with leggings, jeans or dress pants!  Love the quality and color of this!  Fits TTS.  Wearing small.",
Meco,Very soft fabric and very comfortable,https://www.amazon.com/gp/customer-reviews/R1ZDLV2IHS4MKX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWH6TFGH,"4.0 "," the United States "," January 18, 2025",Color: J-blue GreenSize: Large,Verified Purchase,"Very pretty. However, if you're looking for the length, it's not long at all. It's the average length. I'm only 4'11 and it just comes under the waist. Not As long as I would have liked. If you going to wear leggings you need it to be longer. The material's very nice. Very soft not thin material. Well made",
tcarter,Soft and comfortable,https://www.amazon.com/gp/customer-reviews/R2Y7TPTQGFT7MS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWH6TFGH,"5.0 "," the United States "," January 17, 2025",Color: J-navy BlueSize: Small,Verified Purchase,Good quality. Very soft,
Mare,Pleasantly surprised,https://www.amazon.com/gp/customer-reviews/R15WTPKS3V5CH2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWH6TFGH,"5.0 "," the United States "," January 17, 2025",Color: D-khakiSize: Large,Verified Purchase,"I was pleasantly surprised when I received this sweater. It is soft, comfortable and the mix of textures elevates this sweater.  Great buy for the price!",
Halo1,Only one thing,https://www.amazon.com/gp/customer-reviews/R2JL36GSD5Y797/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWH6TFGH,"4.0 "," the United States "," January 17, 2025",Color: J-hot PinkSize: XX-Large,Verified Purchase,The top fitted perfectly. I ordered the pretty pink top as shown.  But I got more of a dull pink.  I was disappointed.  I’m keeping the too,
Gayle Borst,Comfortable and stylish,https://www.amazon.com/gp/customer-reviews/R33UONDB73O9J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWH6TFGH,"5.0 "," the United States "," January 17, 2025",Color: E-coffeeSize: Medium,Verified Purchase,So comfy and soft. The main fabric is like a thin fleece inside and outside. It is really soft. This is true to size. I am wearing a Medium. The sweater sleeves are great and a perfect length. I haven’t washed this yet but I don’t anticipate any shrinkage.  I really dislike when a shirt is too far up in your armpits. I just find it uncomfortable. This is borderline too high in my armpits but it stretches so it will be just fine.  Great price.,
Ron Sanchez,Extremely soft!,https://www.amazon.com/gp/customer-reviews/RWISDG6J0UGE0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWH6TFGH,"5.0 "," the United States "," January 17, 2025",Color: D-khakiSize: X-Large,Verified Purchase,Love this buttery soft sweater! So cute and cozy on.,
angela wells,Cozy & great quality,https://www.amazon.com/gp/customer-reviews/R2W7W2T3X07X0L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWH6TFGH,"5.0 "," the United States "," January 16, 2025",Color: J-blue GreenSize: X-Large,Verified Purchase,"I purchased this shirt because I liked the way it looked with the quilted sleeves.  When the item arrived,  it was way better than I anticipated.  The material was soft and well made, the designs on the sleeves were beautifully crafted.  The size was pretty on par with the sizing description too! I will definitely be ordering more in various colors.",
JENSINE M KINATE,Cute and soft.,https://www.amazon.com/gp/customer-reviews/R3LLONNOTC9VNV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWH6TFGH,"5.0 "," the United States "," January 16, 2025",Color: D-khakiSize: Medium,Verified Purchase,"Very comfortable. I ordered a medium, I usually get a large.",
Angie Martin,Adorable,https://www.amazon.com/gp/customer-reviews/RZ47ENR25BT8K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWH6TFGH,"5.0 "," the United States "," January 16, 2025",Color: D-khakiSize: Medium,Verified Purchase,So soft and so cute!,
Anonymous,Fair quality,https://www.amazon.com/gp/customer-reviews/R2Y7IHZG3DHEYJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWH6TFGH,"3.0 "," the United States "," January 16, 2025",Color: D-khakiSize: Small,Verified Purchase,"After first couple wearings, pilling occurs. Sign of low-quality yarn.",
Susan N,For pear figures,https://www.amazon.com/gp/customer-reviews/R3QO81TMGLJ0U2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWH6TFGH,"3.0 "," the United States "," January 16, 2025",Color: D-khakiSize: X-Large,Verified Purchase,Not sized for larger chested. Tight in chest and huge on hips. I didn’t care for the material. It seemed kind of cheap.,
