评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Em,Beautiful blouse!,https://www.amazon.com/gp/customer-reviews/R1BETAVJW1ZY4L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJLKMBTQ,"4.0 "," the United States "," March 26, 2024",Size: MediumColor: A Rose,Verified Purchase,"Needed a stylish and pretty blouse in a beautiful spring hue for a family business event. Found this one and was intrigued, so I ordered it in three different colors. It is a gorgeous blouse - very well-made and nice fabric (not see through!)... the only reason it did not receive a perfect five stars is because the seaming in front of the shoulders is a bit odd. But, overall, the colors are gorgeous (the light blue and hot pink are STUNNERS!) and it wears beautifully. It does require a clothes steamer (which I purchased at Wally World for a mere $9.00). Once steamed, it stays wrinkle-free, even after wearing! Plan to order several more in other colors. Highly recommend. Wore with a pretty moto jacket unzipped and the collar laid perfectly at the jacket opening.",4
H. Passarelli,VERY NICE - RUNS LARGE,https://www.amazon.com/gp/customer-reviews/R156ZI9P93ZIP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJLKMBTQ,"4.0 "," the United States "," September 28, 2024",Size: MediumColor: Light Green,Verified Purchase,I am very happy with this blouse. Although it runs large. The fabric looks very high-quality.,
Sunshine,Color is little different than what was shown and is brighter and pinkier,https://www.amazon.com/gp/customer-reviews/R1Y3U79TL6YYB3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJLKMBTQ,"4.0 "," the United States "," June 15, 2023",Size: MediumColor: A Rose,Verified Purchase,"I love the shape and form of this top - its overall style. I now have two of these - one off white and one this rosy pinky one. Fit is good and as expected. I followed the size chart they gave. If it helps my measurements are: 5'2"" and 36 x D3 chest and this top fit well when I am fluctuating 140-150 lbs. I bought a Medium. I seldom find this sort of information on here and find it very useful so hopefully someone else will too! It hides whatever I want it to hide 🙈 and being a curvy person myself I'd say it works for curvy people. Its very flattering, not at all sheer, and machine washable (it did not shrink for me!) Just took off the one star as the color if little different than what was shown and is brighter and pinkier and I was expecting to be more fader/duller as shown in the picture",103
Christina Graves,Not exactly like the pic,https://www.amazon.com/gp/customer-reviews/R12ZE6VIT63H0X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJLKMBTQ,"4.0 "," the United States "," July 19, 2024",Size: X-LargeColor: Black,Verified Purchase,Not exactly like the pic.. the top folds over in the front but I did still like it.  It was comfy and looked really nice with jeans .  I would not put in the dryer.  But over all liked it,
CrazyGranny,"Beautiful color, sleeves too flowy",https://www.amazon.com/gp/customer-reviews/R15KY56KREDJT8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJLKMBTQ,"4.0 "," the United States "," July 31, 2024",Size: MediumColor: B Blue,Verified Purchase,"I really like the color it was perfect and the material was nice and lightweight. But the sleeves were too ""flowy"" somehow for me and didn't drape right.",
Becca Boss,Don't like the fit,https://www.amazon.com/gp/customer-reviews/R3QQMU77YA3OXE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJLKMBTQ,"3.0 "," the United States "," October 22, 2024",Size: LargeColor: Blue,Verified Purchase,The fit was not what I expected. To big on the top and too tight thru the waist.,
Laura I.,Super cute,https://www.amazon.com/gp/customer-reviews/R2TRZ7NF3ZE59T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJLKMBTQ,"4.0 "," the United States "," July 15, 2024",Size: SmallColor: Apricot,Verified Purchase,It’s a super cute shirt and it looks good with jeans or slacks. Took off a star because the material is not what I expected. A couple of washes and I’m not sure how it’s going to look.,
Joanna Brown,Very nice shirt,https://www.amazon.com/gp/customer-reviews/R395DO7DYPMP41/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJLKMBTQ,"4.0 "," the United States "," July 25, 2024",Size: X-LargeColor: 5 a Purple,Verified Purchase,"This is a very comfortable, femine shirt.  I got it in purple and the color is beautiful.  The material also feels very good on your skin.",
MT,Super cute,https://www.amazon.com/gp/customer-reviews/R27RHSUZHGLIH3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJLKMBTQ,"3.0 "," the United States "," September 14, 2024",Size: LargeColor: 8 a Green,Verified Purchase,I struggle with the tops like this in the front they can lay strange. The color is beautiful! The material feels like it is probably from Shein and would have been a lot cheaper on there.,3
Adriana,Runs small,https://www.amazon.com/gp/customer-reviews/R2Y85D14SVWNVN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJLKMBTQ,"3.0 "," the United States "," October 11, 2024",Size: LargeColor: Apricot,Verified Purchase,"Love the blouse but runs small, I wear a 10 or medium, order a large and is small :)",
babybird,"Nice, dressy shirt that fits well",https://www.amazon.com/gp/customer-reviews/RVJ5R3T3AOA1B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJLKMBTQ,"4.0 "," the United States "," July 7, 2024",Size: MediumColor: A Dark Pink,Verified Purchase,The fabric was good quality. It seemed to fit closely but not so loose that I had to adjust it constantly. Looked as good as the picture on.  Would definitely buy again in a different color,3
Philip Rydz,Not recommended in white,https://www.amazon.com/gp/customer-reviews/RJ28K38MP1JRC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJLKMBTQ,"3.0 "," the United States "," September 20, 2024",Size: MediumColor: 7 a White,Verified Purchase,The white was very see through and baggier than expected. It arrived very wrinkled and this material wrinkles easily and shows all the wrinkles.  Fabric quality was disappointing.,
Lynn Joiner,Cute,https://www.amazon.com/gp/customer-reviews/R3T4A4KHTXXWRX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJLKMBTQ,"4.0 "," the United States "," August 25, 2024",Size: LargeColor: 8 a Green,Verified Purchase,Nice material and cute,
Elise Timpe,Love it!,https://www.amazon.com/gp/customer-reviews/R1MKSSOXFQ4CO5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJLKMBTQ,"5.0 "," the United States "," April 22, 2023",Size: LargeColor: A Rose,Verified Purchase,"For reference, size L. I'm 5'7"" and currently at & below the 180 lb mark. I'm halfway to my goal😁 Not easy to do in your late 60s... OMAD😐 Hopefully the shirt will still look good down 25lbs or so from now. This shirt is such a beautiful color! There were, of course, 1 or 2 wrinkles when I took it out of the bag. A couple sprays of water and some light touch ups with the iron fixed that, though I didn't really have to. Maybe just spray with water and let the breeze blow it out. It seems that not many people own irons these days. It fits well. The bottom anchors to the hip area and the drape hides a myriad of secrets😘 Very feminine! If you bend forward in front of someone, you might want to bring up your hand to your face/neck area to block the view, though there's a 50 50 chance the material will drape to the side and take care of it. The material is 95% polyester, 5% spandex. Instructions say Machine wash, ""do not tumble dry"". I'll take my chances with low setting. The fabric is thick enough to not be translucent and thin enough to drape well. I'm thinking of ordering in more colors.",178
Kim Jolicoeur,Nice shirt,https://www.amazon.com/gp/customer-reviews/R2EREFSPWEQZ0Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJLKMBTQ,"5.0 "," the United States "," March 15, 2024",Size: LargeColor: A Dark Pink,Verified Purchase,"I am 5’3”, weigh 180 and top heavy. Menopausal mom, holding my weight in my upper body and stomach area. I ordered a large, and I am glad I did. I almost always opt for the XL regardless of reviews because I do not like any type of restriction. The xl here may have been too boxy around mid section. I love this shirt. It drapes nicely to hid my stomach yet doesn’t look frumpy. Tall girls, this will be short on you! I am 5’3” and it sits right at my Jean pockets on high waist. The neck drapes nicely and it can be dressed up or down. I ironed it out of package and haven’t washed it yet, so not sure if it’ll need ironing every time. Hope this helps. I see SO many reviews where people do not put what size they bought or what size THEY are, which makes the review fairly useless, so I included it all.",218
COURTNEY AUBREY,Great dress up or down shirt,https://www.amazon.com/gp/customer-reviews/RNLDQZ4CKTQJD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJLKMBTQ,"4.0 "," the United States "," March 16, 2024",Size: LargeColor: 7 a White,Verified Purchase,"This shirt has versatility for work or play. The fit is true to size and the color a true white. The white is a little sheer so you need to remember with your choice of bra. It does wrinkle easy throughout the day so I caution if you are traveling or sitting for long periods, it will wrinkle. It was a good value and enough to purchase multiple colors.",4
Lisa,Such a pretty top.,https://www.amazon.com/gp/customer-reviews/R2VZTRHYKSIZI6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJLKMBTQ,"5.0 "," the United States "," November 16, 2024",Size: XX-LargeColor: 7 a White,Verified Purchase,This is a very classy top. I purchased it in several different colors. Looks great alone or with a jacket.,
Tavia Z,So many compliments,https://www.amazon.com/gp/customer-reviews/RZK3HZWQDEX3A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJLKMBTQ,"5.0 "," the United States "," November 4, 2024",Size: LargeColor: Apricot,Verified Purchase,"I got this shirt for work, not thinking much of it but it’s so cute, great value for what it cost and the thickness of the material was great",
Luv New Gadgets,cute but big,https://www.amazon.com/gp/customer-reviews/R3CSQSQ8GTUSJ0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJLKMBTQ,"3.0 "," the United States "," August 28, 2024",Size: SmallColor: Apricot,Verified Purchase,"Shirt is cute but not True to size, you need to size down.  I typically wear a small but this shirt was HUGE and blousy on me.",
Christine Galasso,Blouse is beautiful,https://www.amazon.com/gp/customer-reviews/R7J51H8UIOHN8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJLKMBTQ,"5.0 "," the United States "," November 13, 2024",Size: X-LargeColor: B Blue,Verified Purchase,Beautiful blouse the blue is just gorgeous for the fall! Fits great and is very comfortable,
Spike1,Just odd,https://www.amazon.com/gp/customer-reviews/RXHS7ZA8LS6WL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJLKMBTQ,"3.0 "," the United States "," July 22, 2024",Size: X-LargeColor: Blue,Verified Purchase,"I’m 5’2” and have a number of shirts similar to this look and material. I thought the cut and how it hung looked cute in the photos, but it is just not the case. It is very messy and doesn’t look like a nice shirt. Maybe it works for taller women, it just didn’t work for me.",
Geri,Cute :),https://www.amazon.com/gp/customer-reviews/R12IAMM3EBJB96/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJLKMBTQ,"3.0 "," the United States "," September 9, 2024",Size: XX-LargeColor: 7 a White,Verified Purchase,It had a more cropped fit than was pictured. I definitely recommend sizing up if you want a flowy fit.,
Meggie,Great for summer,https://www.amazon.com/gp/customer-reviews/R1F44DH04L3WMG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJLKMBTQ,"4.0 "," the United States "," March 28, 2024",Size: LargeColor: 7 a White,Verified Purchase,"At first, I hesitated at this shirt because I wasn't sure how it would fit/lay with the unique design.  But it looks great and is a breezy dressy option for a summer/spring event.  It is not too sheer, so you see through it but is breathable material and very comfortable.",
Jessica,Stylish and comfortable but see through,https://www.amazon.com/gp/customer-reviews/RPYU9VVRGS9HR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJLKMBTQ,"3.0 "," the United States "," August 21, 2024",Size: LargeColor: Apricot,Verified Purchase,"Loved this top when I tried it on. It is perfect for work- looks very professional l. Unfortunately, the material is thin so the shirt was see through.",
Bio Grl,"beautiful color, fit is perfect, hides that little extra around the mid section",https://www.amazon.com/gp/customer-reviews/R24AP9U1JC77ST/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJLKMBTQ,"5.0 "," the United States "," September 7, 2024",Size: LargeColor: 8 a Green,Verified Purchase,"Love the color of the shirt, the fit is amazing for anyone who has a little extra fluff around the middle and wants to cover it up.  So far has held up to wash and wear, just have to remove it from the dryer when done and hang it up (no ironing needed).  Very comfortable to wear and gives the right touch of professionalism when paired with slacks for a work day.",
Jill,Shirt,https://www.amazon.com/gp/customer-reviews/R346N5DNUYMUNG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJLKMBTQ,"3.0 "," the United States "," September 25, 2024",Size: LargeColor: Apricot,Verified Purchase,Blouse is way larger than advertised.,
Christian Doria,Great Quality,https://www.amazon.com/gp/customer-reviews/RJFA5DKEXTRGU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJLKMBTQ,"5.0 "," the United States "," November 1, 2024",Size: MediumColor: A Dark Pink,Verified Purchase,This shirt is much better quality than I expected. It's incredibly flattering and washes really well. I'm planning to buy it in more colors!,
Kimberly Crump,Sheer,https://www.amazon.com/gp/customer-reviews/R142DBF76CVSN4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJLKMBTQ,"4.0 "," the United States "," May 20, 2024",Size: MediumColor: 7 a White,Verified Purchase,I love the style and fit. My only negative is that you can see through the top. It is more sheer than the picture shows.,
Amanda,Love this shirt!,https://www.amazon.com/gp/customer-reviews/R2Q4L1BQ7SZXXK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJLKMBTQ,"5.0 "," the United States "," September 19, 2024",Size: SmallColor: 2 a Sky Blue,Verified Purchase,"I needed a nice blouse for work and meetings. This fits amazing and is very flattering, I even ordered another color! I bought a size S in this, so did with the green color as well- however, the green one fit a bit differently and kept falling down so I returned it. I do recommend this shirt still!",
Shannon Long,Summer vibin,https://www.amazon.com/gp/customer-reviews/R30PP9WRGL69KY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJLKMBTQ,"4.0 "," the United States "," July 3, 2024",Size: SmallColor: A Celadon Green,Verified Purchase,"Beautiful color for summer,  lots of compliments everytime I wear this shirt!",
Ashley,Would purchase again,https://www.amazon.com/gp/customer-reviews/R2VA22SBKOSU6E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJLKMBTQ,"4.0 "," the United States "," July 14, 2024",Size: X-LargeColor: 7 a White,Verified Purchase,"Love the material, it’s very comfortable and flattering.",
Jaga,Extremely flattering but pills,https://www.amazon.com/gp/customer-reviews/R2TI3MTGUN7F7Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJLKMBTQ,"4.0 "," the United States "," February 7, 2024",Size: SmallColor: 9 a Red,Verified Purchase,"An effortless look.  Camouflages the tummy with gentle folds of fabric.  Unfortunately, both the tops I purchased have started to pill across the lower front where they hit the kitchen counter.  It's not very noticeable except to me.  Would have been five stars otherwise.  It's a truly inspired design.",
Keichia,Blouse,https://www.amazon.com/gp/customer-reviews/R1HAL5QG58EC7T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJLKMBTQ,"5.0 "," the United States "," November 10, 2024",Size: MediumColor: A Rose,Verified Purchase,The blouse fit me perfectly .,
Deidre Southard,Very Happy With Blouse,https://www.amazon.com/gp/customer-reviews/R275EMVCAU97T0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJLKMBTQ,"4.0 "," the United States "," April 22, 2024",Size: MediumColor: A Dark Pink,Verified Purchase,The fit of this blouse is perfect! the color is a little more peachy than light pink but I can work with that. Highly recommend.,
Rb,Fit great,https://www.amazon.com/gp/customer-reviews/R1GBXIEC1PZ4XV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJLKMBTQ,"5.0 "," the United States "," November 5, 2024",Size: X-LargeColor: 7 a White,Verified Purchase,Fit well for size ordered.  Quick shipping and well designed,
Amazon Customer,Different,https://www.amazon.com/gp/customer-reviews/R1JHMYY5AIEKXK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJLKMBTQ,"4.0 "," the United States "," February 17, 2024",Size: MediumColor: Yellow Cream,Verified Purchase,I like that it’s a bit different than every other shirt out there.  I had to return it tho because there was some type of stain / puncture in the one I received.  I may reorder.,
rbcvt85,VERY thin,https://www.amazon.com/gp/customer-reviews/R3LLL2LSNZWJTJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJLKMBTQ,"3.0 "," the United States "," March 21, 2024",Size: LargeColor: A Celadon Green,Verified Purchase,"I'm 5'6"" and chubby so I was pleased the style of this top was flattering and didn't hug too tightly around the belly. It was shorter than expected, but I have a long torso so that's typical for tops. The celadon green was much more of a bright mint color (cool more than warm). The fabric was also very thin which would be great for summer but makes it feel cheap. I'm planning to return because of the fabric and the color wasn't as expected.",8
C. Williams,"Pretty, Somewhat High Maintenance",https://www.amazon.com/gp/customer-reviews/R17XM7O76MJ2XA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJLKMBTQ,"3.0 "," the United States "," March 24, 2023",Size: X-LargeColor: 7 a White,Verified Purchase,"This top is flattering if you have a bit of a tummy you’re trying to hide. Be aware… it is a bit high maintenance.  I got an XL and I’m 5’8,195lb. It’s long enough for me, which was great. The front of the shirt isn’t sewed to itself, which is what creates the flowy, draped look. Because of that the front fabric flaps out when you put it on and you’ll have to tuck it back down.  I also used 3 pieces of dress tape to secure it: one piece on each bra strap to hold it and one piece to hold the v shaped neck line together. If you had a seated job, this may not be necessary but I teach elementary school and move around a lot, so I didn’t want it shifting. I liked it enough to keep it.",64
Kindle Customer,Love so much I bought multiple,https://www.amazon.com/gp/customer-reviews/R2AT4PS5B88LB0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJLKMBTQ,"4.0 "," the United States "," June 23, 2024",Size: MediumColor: Apricot,Verified Purchase,The fabric is light and feels good.,
Emily Brus,No stretch but very flattering and comfy,https://www.amazon.com/gp/customer-reviews/R1M5IMT6RROXFG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJLKMBTQ,"4.0 "," the United States "," July 5, 2023",Size: XX-LargeColor: A Celadon Green,Verified Purchase,"You absolutely need to wear a cami underneath this shirt, well I need to at least.  The shirts design has a lot of exposed skin potential and if you dont want the whole world to see your breasts then I suggest a cami underneath.  I love love love the color!! I got several complements on the shirt.  I like how the cut of the shirt hid some of my bulkier areas.  One con is that it rode up a lot on my back, causing the neckline to be lower.",22
Janice Baldick,I love this blouse,https://www.amazon.com/gp/customer-reviews/R16KK4626GJH8O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJLKMBTQ,"5.0 "," the United States "," September 4, 2024",Size: MediumColor: 7 a White,Verified Purchase,"I now have four of these white, beige, teal, and black. I can dress them up or down, they cover my flabby arms, and I love the neckline. I am 5 foot four and a 38D and the medium fits perfectly.",
Very nice.,Quality is great,https://www.amazon.com/gp/customer-reviews/R39TP0NW240H1W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJLKMBTQ,"5.0 "," the United States "," November 7, 2024",Size: XX-LargeColor: Black,Verified Purchase,Very nice blouse,
Gilberto,Falls like pictured!,https://www.amazon.com/gp/customer-reviews/ROU5G8WUZTH2Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJLKMBTQ,"4.0 "," the United States "," March 23, 2024",Size: MediumColor: 8 a Green,Verified Purchase,"Super cute. I am not a fan of the material but I knew what I was buying. It fall’s really nicely, just as pictured",
Love to buy,Summer top,https://www.amazon.com/gp/customer-reviews/R351PEMWD4RUU4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJLKMBTQ,"4.0 "," the United States "," May 12, 2024",Size: MediumColor: Black,Verified Purchase,Love this top. Have it in 2 colors. Great for the summer.,
Amazon Customer,Did not fit right.,https://www.amazon.com/gp/customer-reviews/R15QY5HFC53A9H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJLKMBTQ,"2.0 "," the United States "," December 11, 2024",Size: LargeColor: 8 a Green,Verified Purchase,The material was cheap and did not lay right as it does in the photos.,
Jamey,Was just hoping for exchange…,https://www.amazon.com/gp/customer-reviews/R1O82MJ9LUD785/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJLKMBTQ,"4.0 "," the United States "," October 29, 2023",Size: MediumColor: Blue,Verified Purchase,"Love the look of the shirt. Bought back late aug for special trip I just took. I didn’t realize till I went to wear that there was a hole.  It’s right on shoulder so not able to hide when wearing. Past the 30 day Amazon return period so not able to exchange, disappointed.  Nothing against company. Not a cheap blouse.",8
Florence N. Lyons,As described.,https://www.amazon.com/gp/customer-reviews/R1HZJHOWTSDCFO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJLKMBTQ,"4.0 "," the United States "," March 19, 2024",Size: LargeColor: 7 a White,Verified Purchase,Item was a little big. I just tucked it in and it was fine.  I should have gotten a size smaller.,
