评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
JTGE,great fit,https://www.amazon.com/gp/customer-reviews/R5W8NZ734LAK2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMV69ZW9,"4.0 "," the United States "," January 14, 2025",Color: KhakiSize: Large,,"I was pleasantly surprised at how well this fit. It is very soft and comfortable and the material is thick enough that my bra didn’t show through it. No transparency. The color is a true white and it lays nicely. It is very versatile in that you can wear it alone or with a vest or jacket over it. I will say it does run larger. I typically order a large because I don’t like a tight fit and I’m a little on the busty side. I had read in the reviews that it ran large so I ordered a medium and a large just to compare. I am sending the large back. The medium definitely fit easily. So, order a size down from what you typically wear. I really am pleased with this shirt.",
BW & ABAP,ANRABESS top with soft fabric and comfortable to wear,https://www.amazon.com/gp/customer-reviews/RO16CEHPUQIBA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMV69ZW9,"5.0 "," the United States "," January 8, 2025",Color: Blue GreenSize: Medium,,I got this top for my wife in Blue Green color and medium size based on the size chart. She wears 34C and it fits her nicely and not too tight. The material is soft and it laundered well too. Perfect for any casual wear. Can be worn on jeans or khakis or dress pants. The sleeve design looks nice.,
K Lake,Great look,https://www.amazon.com/gp/customer-reviews/R2JGAHP4AASWL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMV69ZW9,"5.0 "," the United States "," January 5, 2025",Color: BlackSize: Large,,"This shirt looks great and is comfortable to wear. I love the cap sleeve look. It seems well made- no loose threads or flaws. I wash it in cold water, hang dry, and then air fluff and it has held up well to multiple washes. Very happy with order- highly recommend.",
Ken McGuffee,"Looks great, soft, and comfortable",https://www.amazon.com/gp/customer-reviews/R3BGYU0MVANSJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMV69ZW9,"5.0 "," the United States "," December 31, 2024",Color: BlueSize: X-Large,,"This top looks great and fits just as well. It is super lightweight and comfortable, perfect for summer or warm spring/fall days. The material is soft and smooth with no loose threads, pilling, or loose seams found so far after a few wears. Holds up will in the wash and has gotten more comfortable. Great top at a reasonable price that I would recommend to anyone looking for a comfortable top that looks nice.",
Heather_C,So pretty,https://www.amazon.com/gp/customer-reviews/R3JZ94IVF0KQU2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMV69ZW9,"5.0 "," the United States "," December 31, 2024",Color: Black White StripeSize: Large,,Such a pretty shirt. Easy to layer with sweaters or even a blazer for work. So much versatility. Fabric is soft with some stretch.,
Laine,Quickly obsessing with this brand!,https://www.amazon.com/gp/customer-reviews/RSGFGSWXM7EER/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMV69ZW9,"5.0 "," the United States "," December 26, 2024",Color: KhakiSize: Medium,,"I’ve tried a few tops in a small and medium. This was a medium and I liked it! These tops are so incredibly soft, it like butter. I can’t wait to dress these up in the summer time!",
R. H.,VERY NICE NEW T-SHIRT STYLE,https://www.amazon.com/gp/customer-reviews/R35JL6SMX2Y6XT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMV69ZW9,"5.0 "," the United States "," December 21, 2024",Color: WhiteSize: Medium,,Better than expected. Very cute-shirt. Size is True fit. Fabric feel good against your skin. fit very comfortable. Made well. Good room in the shoulders makes this blouse easy to move in. ATTRACTIVE. Good different style of a t-shirt. I AM HAPPY WITH THIS PRODUCT,
Zen Yurt,Simple versatile top,https://www.amazon.com/gp/customer-reviews/RAXZENGVE1DNN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMV69ZW9,"5.0 "," the United States "," December 20, 2024",Color: BlackSize: Small,,"ANRABESS Women Short Cap Sleeve Shirt Summer Casual Loose Fit Tops 2025 T-Shirts with Ribbed Cuff  Simple versatile top, can be worn casual with jeans or shorts, or dressed up paired with a skirt or dress pants and a cardigan or blazer. Just a basic shirt, but the cuff sleeves add a nice extra touch.",
Raymo,cute top,https://www.amazon.com/gp/customer-reviews/R39HK3SU0IJWC2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMV69ZW9,"4.0 "," the United States "," December 18, 2024",Color: Blue GreenSize: Small,,"ordered in blue green and it is a beautiful color! but it is a bit looser, and the cuffed sleeves are thicker than I had expected, which feels weird on my arms.",
Bacci0701,Wonderful casual top,https://www.amazon.com/gp/customer-reviews/RZ5ACJGAXPYQS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMV69ZW9,"5.0 "," the United States "," December 16, 2024",Color: BlueSize: X-Large,,"This is a well-made top, in a lightweight material which is perfect for Florida weather.  I like my tops to fit loosely and ordered XL and it was perfect.  I ordered the blue and it was as pictured.  At this price point,  I would order again.",
