评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Dollymac,Attractive,https://www.amazon.com/gp/customer-reviews/RGFT5DW1UXJHG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5PTTBPH,"5.0 "," the United States "," January 19, 2025",Color: CreamSize: Small,Verified Purchase,Nice material and good neutral color.,
k,Nothing fancy,https://www.amazon.com/gp/customer-reviews/RIJ94QIF88I4O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5PTTBPH,"4.0 "," the United States "," January 18, 2025",Color: FuchsiaSize: Large,Verified Purchase,This shirt is nothing fancy but it fit well and washes nicely. Very comfortable and love the purplish color.,
Michele Hines,Fits great and comfy too!,https://www.amazon.com/gp/customer-reviews/R2R9XGE8PX6H82/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5PTTBPH,"5.0 "," the United States "," January 18, 2025",Color: KhakiSize: XX-Large,Verified Purchase,"I plan to order more of these because they are very comfy and cute on! Fit like I like and the material is a soft and comfy material, with a step up from a regular t-shirt",
Susan H. Coombs,Like shirt,https://www.amazon.com/gp/customer-reviews/R2FHF2OXQ1LH49/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5PTTBPH,"4.0 "," the United States "," January 18, 2025",Color: RedSize: Small,Verified Purchase,Have not worn yet. Because is to rumble,
Leigh,Looked cheap,https://www.amazon.com/gp/customer-reviews/RZUYXITQ2PBA9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5PTTBPH,"1.0 "," the United States "," January 18, 2025",Color: Hot PinkSize: Medium,Verified Purchase,Product did not look like the quality in the picture,
Deloris Coleman,Beautiful,https://www.amazon.com/gp/customer-reviews/R1YDEMOU4YRXV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5PTTBPH,"5.0 "," the United States "," January 18, 2025",Color: BlackSize: Large,Verified Purchase,I loved the feel of the material. It is wonderful.,
Billie,Love this shirt!,https://www.amazon.com/gp/customer-reviews/R3BJRYF3PDW8E7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5PTTBPH,"5.0 "," the United States "," January 18, 2025",Color: WhiteSize: XX-Large,Verified Purchase,"True to size and color. Perfect weight. Lays nicely. Keeps shape. Does well in regular washer and dryer loads. Did not seem to shrink. Love it so much I bought more colors. Very flattering. I am 5'2"" 220lbs and this is very comfortable!",
Rosita,Beautiful shirt,https://www.amazon.com/gp/customer-reviews/R2P9J589ID9PXE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5PTTBPH,"5.0 "," the United States "," January 18, 2025",Color: Wine RedSize: Large,Verified Purchase,"Love this shirt, so comfortable, perfect fit, and looks beautiful.",
Amazon Customer,THIS WAS A GIFT,https://www.amazon.com/gp/customer-reviews/R2N7KL0JS6NCX2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5PTTBPH,"5.0 "," the United States "," January 16, 2025",Color: MapleSize: Large,Verified Purchase,IT FIT AND MAKES A NICE GIFT.,
Shantea Murphy,2 different colors,https://www.amazon.com/gp/customer-reviews/R1AQCSF91X7SS8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5PTTBPH,"5.0 "," the United States "," January 16, 2025",Color: MapleSize: XX-Large,Verified Purchase,"I bought these in multiple colors and they fit well, are soft, and love shoulder and wrist details.  Subtle slay Always adds Flava to your Day😍",
victoria,Greate shirt,https://www.amazon.com/gp/customer-reviews/R2K23RD2BJIA3P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5PTTBPH,"5.0 "," the United States "," January 16, 2025",Color: GreenSize: Large,Verified Purchase,"I liked the color, size, and material of this shirt.",
julie k.,Love!,https://www.amazon.com/gp/customer-reviews/R1R514MYOEUOEN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5PTTBPH,"4.0 "," the United States "," January 16, 2025",Color: Leopard BlackSize: X-Large,Verified Purchase,"Great fit, great print, great price!",
NancyBlair,Love it.,https://www.amazon.com/gp/customer-reviews/R3BA8GCRQGZAE3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5PTTBPH,"5.0 "," the United States "," January 15, 2025",Color: FuchsiaSize: XX-Large,Verified Purchase,Fits well.,
Carolyn Carlson,True to size,https://www.amazon.com/gp/customer-reviews/R18SCQTPEEP7YV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5PTTBPH,"5.0 "," the United States "," January 15, 2025",Color: BlackSize: Medium,Verified Purchase,Very comfortable and true to size,
Margo Weber,Fits perfectly,https://www.amazon.com/gp/customer-reviews/R2IONOES3QYNIW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5PTTBPH,"5.0 "," the United States "," January 14, 2025",Color: MapleSize: Medium,Verified Purchase,I love how well this shirt fits me. The fabric and construction is of great quality.,
~~C~~,"Nice shirt, soft, washes well!!",https://www.amazon.com/gp/customer-reviews/R3DHH56JO43O13/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5PTTBPH,"5.0 "," the United States "," January 13, 2025",Color: Army GreenSize: XX-Large,Verified Purchase,"Nice shirt, soft, washes well!!",
tarkfam,Satisfied,https://www.amazon.com/gp/customer-reviews/R1CK2YGSN1UO9W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5PTTBPH,"5.0 "," the United States "," January 13, 2025",Color: KhakiSize: X-Large,Verified Purchase,It’s very soft and wrinkle free.,
Amazon Customer,Runs way larger than advertised,https://www.amazon.com/gp/customer-reviews/RDL5UAWJ8413D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5PTTBPH,"1.0 "," the United States "," January 12, 2025",Color: Army GreenSize: X-Large,Verified Purchase,Looks nice but it is way too large based on the suggested size.,
teacher 36,Very Comfortable,https://www.amazon.com/gp/customer-reviews/R9UDBKSZWTOGB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5PTTBPH,"5.0 "," the United States "," January 11, 2025",Color: Sage GreenSize: Medium,Verified Purchase,"I really like this blouse. The size is accurate, the color is as shown, wonderful sleeves that dresses up blouse so it can be worn to many different types of occasions. It is very comfortable to wear. Plus a fantastic price!",
M. Shiver,Runs Small,https://www.amazon.com/gp/customer-reviews/R9FLEQRHKN7YB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5PTTBPH,"5.0 "," the United States "," January 11, 2025",Color: RedSize: X-Large,Verified Purchase,"I love this top! Does run somewhat small. Ordered my usual XL, but had to exchange for a XXL. Fits perfect.",
pj,Christmas Gift,https://www.amazon.com/gp/customer-reviews/R1BFWFB8I5P6PJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5PTTBPH,"5.0 "," the United States "," January 11, 2025",Color: MapleSize: Medium,Verified Purchase,"This top is exactly as advertised. The fabric is soft, the fit is perfect and I love the elastic sleeves",
Kathleen Grasso,Cute sleeves and cuffs,https://www.amazon.com/gp/customer-reviews/R3MWGBIRAUXTZ5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5PTTBPH,"4.0 "," the United States "," January 11, 2025",Color: BlackSize: XX-Large,Verified Purchase,It was a gift my daughter in-law liked it good casual work shirt or one to wear when going out. the sleeve detail is so cute soft material thin and not bulky,
Sunshine,So comfortable,https://www.amazon.com/gp/customer-reviews/R48M21R1ATOJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5PTTBPH,"5.0 "," the United States "," January 10, 2025",Color: MapleSize: Large,Verified Purchase,I love that it's so comfortable and stretchy. Also very fresh for fall and any season.,
Roxie Hale,Shirt,https://www.amazon.com/gp/customer-reviews/R7MR4M499TFX9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5PTTBPH,"5.0 "," the United States "," January 10, 2025",Color: MapleSize: XX-Large,Verified Purchase,Love this,
Laura Rathe,Fits perfect,https://www.amazon.com/gp/customer-reviews/RJG00TN1JSR9D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5PTTBPH,"5.0 "," the United States "," January 10, 2025",Color: MapleSize: Medium,Verified Purchase,Bought for my daughter. Fits great.,
Sandra K,Great shirt!,https://www.amazon.com/gp/customer-reviews/RERVG5YJW94DL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5PTTBPH,"5.0 "," the United States "," January 9, 2025",Color: RedSize: Small,Verified Purchase,"Looks great. Fit is perfect, true to size. Rich color. Love this!",
Amazon Customer,Fantastic!!,https://www.amazon.com/gp/customer-reviews/R2PR9CANWK854N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5PTTBPH,"5.0 "," the United States "," January 9, 2025",Color: GreenSize: X-Large,Verified Purchase,My new most favorite top!!!,
carol carter,Lovely top,https://www.amazon.com/gp/customer-reviews/R2R1NZNP33LOKL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5PTTBPH,"5.0 "," the United States "," January 8, 2025",Color: KhakiSize: Large,Verified Purchase,"Ordered for my daughter for Christmas.  Color, fabric, and style were exactly as pictured and a very comfortable fit.",
Jane,Very comfortable and well made,https://www.amazon.com/gp/customer-reviews/R33JRDYMCFXEY7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5PTTBPH,"5.0 "," the United States "," January 8, 2025",Color: CreamSize: Small,Verified Purchase,As advertised. Flattering and great to wear in all seasons.,
S. Tippets,Runs small! Order size up!!,https://www.amazon.com/gp/customer-reviews/RON3549NBRWGM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5PTTBPH,"3.0 "," the United States "," January 8, 2025",Color: Leopard BrickSize: Medium,Verified Purchase,I liked the fabric! Returned because it was too small & tight,
Lynn Hartman,Good fit.,https://www.amazon.com/gp/customer-reviews/R101Z4PAG4SDP7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5PTTBPH,"4.0 "," the United States "," January 7, 2025",Color: BlackSize: XX-Large,Verified Purchase,Love the long sleeves. Did shrink a bit after washed. I use cold water.,
Krlfrmtn,My thoughts,https://www.amazon.com/gp/customer-reviews/R31K392ZRW2RDF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5PTTBPH,"5.0 "," the United States "," January 7, 2025",Color: MapleSize: Large,Verified Purchase,This is very pretty shirt/blouse.  The material is not the thin stuff. I highly recommend.,
Libby,Versatile,https://www.amazon.com/gp/customer-reviews/RNJRNQQC5LLT9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5PTTBPH,"5.0 "," the United States "," January 7, 2025",Color: MapleSize: Small,Verified Purchase,"Great fit, great color (burnt orange). Easy to dress up or super comfortable fit for casual outings. If you. Are looking for something versatile this is the shirt.",
Trying to survive,True to size,https://www.amazon.com/gp/customer-reviews/RDG9ZBL4KA866/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5PTTBPH,"5.0 "," the United States "," January 7, 2025",Color: Royal BlueSize: Large,Verified Purchase,Warm,
Julie P,Such a nice shirt,https://www.amazon.com/gp/customer-reviews/RFECDF8XH6WL2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5PTTBPH,"5.0 "," the United States "," January 6, 2025",Color: MapleSize: XX-Large,Verified Purchase,"I needed a long sleeve top to wear in the fall going into winter and ordered this one.  I love it!  It is warm but not sweater-like, nice material and sleeve length is perfect.  I liked it so much I ordered it in another color.",
Rick Grismer,Good Quality,https://www.amazon.com/gp/customer-reviews/R3N1QMBAK1DH4Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5PTTBPH,"5.0 "," the United States "," January 6, 2025",Color: KhakiSize: Medium,Verified Purchase,Bought several shirts for my wife for Christmas and this one was actually worth keeping.  Good value.  Looks great on my wife and not at all cheap.,
Sunni70,Perfect fit,https://www.amazon.com/gp/customer-reviews/RO6Z17BF94GDT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5PTTBPH,"5.0 "," the United States "," January 6, 2025",Color: RedSize: Medium,Verified Purchase,"This blouse fit perfectly. I’m a medium and sometimes the size is off when I buy blouses. But, this was a perfect fit and look great at Christmas!  I love the true red color.",
Patricia Bogue,They wash and dry perfectly,https://www.amazon.com/gp/customer-reviews/R3SWSPSL9WHQRN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5PTTBPH,"5.0 "," the United States "," January 6, 2025",Color: Hot PinkSize: Large,Verified Purchase,They wash and dry perfectly.  I ordered 3 more in direct colors.  I needed long-sleeved because I'm  old and have ugly arms. They are just right thickness. If I get chilly I can put on a sweater. I like the length down over tummy.  They look dressy.,
Kindle Customer,Quality,https://www.amazon.com/gp/customer-reviews/R310F6GCJ4S8UD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5PTTBPH,"5.0 "," the United States "," January 5, 2025",Color: CreamSize: Small,Verified Purchase,"The size, color cream,and description was accurate.  Soft and good quality knit.  I like it alot.  I didn't put it in the dryer.",
SaraR,Not a fan,https://www.amazon.com/gp/customer-reviews/RODI06FNPVBY1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5PTTBPH,"2.0 "," the United States "," January 5, 2025",Color: Royal BlueSize: Large,Verified Purchase,"Thin, dull color",
Pam,Christmas gift for daughter,https://www.amazon.com/gp/customer-reviews/RGHNLNS4LNXEZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5PTTBPH,"5.0 "," the United States "," January 3, 2025",Color: MapleSize: Medium,Verified Purchase,"I loved this when I opened it! Wishing I would've bought myself one. (I am going to pretty soon). My daughter loved it! She is 5'7"" and 130 lbs. bought size medium and fit perfectly. She wore it the next day!!!",
Silent commenter,gift,https://www.amazon.com/gp/customer-reviews/R1DU1FXJOQ3M14/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5PTTBPH,"5.0 "," the United States "," January 3, 2025",Color: MapleSize: Medium,Verified Purchase,she loved it!,
Marilyn,Nice soft fabric,https://www.amazon.com/gp/customer-reviews/R22X7QT9B3SMEV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5PTTBPH,"5.0 "," the United States "," January 2, 2025",Color: KhakiSize: Large,Verified Purchase,"Runs small but is soft, falls just right on my body, the right amount of thickness for warmth. Has many versatile styling options.",
Kelly Manning,Line hits in an awkward spot,https://www.amazon.com/gp/customer-reviews/R2SD6S4GSHBCQ9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5PTTBPH,"3.0 "," the United States "," January 2, 2025",Color: Sage GreenSize: Large,Verified Purchase,"I’m a pretty busty lady (34G). The line on this shirt stopped right at my nipples, rather than covering the full length of my bust. The cut was good, but the awkward placement of the pattern didn’t work at all. I ended up returning it",
Debra S.,"Comfy, great looking",https://www.amazon.com/gp/customer-reviews/R380JEWGB7LEU3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5PTTBPH,"5.0 "," the United States "," January 2, 2025",Color: MapleSize: Medium,Verified Purchase,Very flattering and comfortable Easy care,
Sheila Livingston,Very beautiful.,https://www.amazon.com/gp/customer-reviews/RIB95I32ZZQVF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5PTTBPH,"5.0 "," the United States "," January 2, 2025",Color: GreenSize: X-Large,Verified Purchase,I bought the XL. I am 5’2” and weigh 159#. The green color is a first green. Beautiful color and fit.,
Teresa Hicks,Perfect fit,https://www.amazon.com/gp/customer-reviews/R3QWIHFSS8MYV8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5PTTBPH,"5.0 "," the United States "," January 2, 2025",Color: Wine RedSize: Medium,Verified Purchase,Love the fabric and perfect fit!,
Bill,I hope my wife will like them.,https://www.amazon.com/gp/customer-reviews/R1QSXFLC6LMZRG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5PTTBPH,"4.0 "," the United States "," January 2, 2025",Color: GreenSize: Large,Verified Purchase,It looks nice.,
james b.,Wife loves it,https://www.amazon.com/gp/customer-reviews/R2YVR1GFVU7U5M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5PTTBPH,"5.0 "," the United States "," January 2, 2025",Color: MapleSize: Medium,Verified Purchase,I purchased 6 different colors of this top for my wife. She loves them. They are well made and fit perfectly.,
Deb,Beautiful top!,https://www.amazon.com/gp/customer-reviews/R1CQU0ANGLZQLP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5PTTBPH,"5.0 "," the United States "," January 1, 2025",Color: Floral BlueSize: X-Large,Verified Purchase,This top is so pretty. I can dress it down or up depending on the occasion!  Love the fabric and fit!,
Sheri,Beautiful shirt,https://www.amazon.com/gp/customer-reviews/R1O5Q4YOI4YS7S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5PTTBPH,"5.0 "," the United States "," January 1, 2025",Color: GreenSize: XX-Large,Verified Purchase,I love this shirt. As a larger woman it's hard to find shirts that are comfortable and you feel flatter you. This shirt hit all the marks for me.,
pamela jordan,Shirt,https://www.amazon.com/gp/customer-reviews/R1T0JOFYYNBW5D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5PTTBPH,"5.0 "," the United States "," January 1, 2025",Color: MapleSize: Small,Verified Purchase,Good color. Good fit,
Amazon Customer,Comfortable and dressy,https://www.amazon.com/gp/customer-reviews/R14JYW8JLG838C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5PTTBPH,"5.0 "," the United States "," January 1, 2025",Color: MapleSize: Small,Verified Purchase,"Washes well, good quality and great for cool but not cold weather.",
Gale A,Nice cream color,https://www.amazon.com/gp/customer-reviews/R2J8OI21VW95GI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5PTTBPH,"4.0 "," the United States "," December 31, 2024",Color: CreamSize: Large,Verified Purchase,I bought a large.It fits very comfortably.It is light weight and soft,
Cindy Gray,Fit? And look?,https://www.amazon.com/gp/customer-reviews/RVZX6GG7JSOUS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5PTTBPH,"2.0 "," the United States "," December 31, 2024",Color: GreenSize: Large,Verified Purchase,It didn't fit right or look like in the picture on the model.,
Theresa Darnell,Shirts,https://www.amazon.com/gp/customer-reviews/R14BB0TT8QKKVW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5PTTBPH,"5.0 "," the United States "," December 31, 2024",Color: BlackSize: X-Large,Verified Purchase,Absolutely love them!!,
Deb,Fits great,https://www.amazon.com/gp/customer-reviews/R6JWP91VVG7W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5PTTBPH,"5.0 "," the United States "," December 31, 2024",Color: Royal BlueSize: Small,Verified Purchase,I’m a size small and got a small. The color is vibrant and it fits nicely. The line detail on the front give it something extra.,
Kindle Customer,Fits nice and comfortable,https://www.amazon.com/gp/customer-reviews/R1HTM5733EB4N8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5PTTBPH,"5.0 "," the United States "," December 31, 2024",Color: KhakiSize: Large,Verified Purchase,Well made.  Comfortable.  Runs true to size.,
heidi,Was a gift and she loved it.,https://www.amazon.com/gp/customer-reviews/RXP9VL2XS3KI4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5PTTBPH,"5.0 "," the United States "," December 31, 2024",Color: GreenSize: X-Large,Verified Purchase,Was a gift and she loved it.,
