评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Metabble,Did Not Have Pocket,https://www.amazon.com/gp/customer-reviews/R2ZSSJYE8XNDG7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46KRW7S,"2.0 "," the United States "," January 18, 2025",Size: MediumColor: Black Charcoal Heather StripePocket Description: Pocket,Verified Purchase,"This is an okay shirt. Fabric seems okay but bunches a little around the neck line. Biggest problem is that I ordered one with a pocket, and the shirt I got did not have a pocket.",
Mark,OK but!,https://www.amazon.com/gp/customer-reviews/R30Q8VHKU377SA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46KRW7S,"3.0 "," the United States "," January 18, 2025",Size: MediumColor: Olive HeatherPocket Description: No Pocket,Verified Purchase,The shirt is OK but it would be great if it had tighter neck and wrists.,
Robert Smith,Shrinks a lot,https://www.amazon.com/gp/customer-reviews/R1YGBNB45YKQT3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46KRW7S,"2.0 "," the United States "," January 18, 2025",Size: LargeColor: Light Grey HeatherPocket Description: No Pocket,Verified Purchase,Feels good and weight for cooler weather.  It did shrink a bit more than I’d like after washing.  That led me to Cancel subsequent orders.,
Scooby-Doo,Short,https://www.amazon.com/gp/customer-reviews/R12P8Z8R8NJOYH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46KRW7S,"3.0 "," the United States "," January 17, 2025",Size: LargeColor: Oatmeal HeatherPocket Description: Pocket,Verified Purchase,Good material but short because of that I would order the next size up to get a proper fit. Did ok in the wash,
Kindle Customer,Strange Proportions,https://www.amazon.com/gp/customer-reviews/R3A63EZ13XFUQK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46KRW7S,"3.0 "," the United States "," January 16, 2025",Size: XX-LargeColor: Green CamoPocket Description: No Pocket,Verified Purchase,Definitely runs small. I ordered a much bigger size than I normally would. The body fits like a smaller size but the neck is huge and the arms are almost too short. Hopefully it doesn’t shrink too much in the dryer.,
Linda,Not happy.,https://www.amazon.com/gp/customer-reviews/R2HNYSU1JDYSN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46KRW7S,"3.0 "," the United States "," January 16, 2025",Size: X-LargeColor: Olive HeatherPocket Description: Pocket,Verified Purchase,Two of the three I purchased for my husband shrunk a lot and I washed them in cold water. I bought x-large and he wears a large. He would not wear the two that shrunk.,
Shopper,It shrunk,https://www.amazon.com/gp/customer-reviews/R3NSF7LTS5183P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46KRW7S,"2.0 "," the United States "," January 16, 2025",Size: X-LargeColor: Light Grey HeatherPocket Description: Pocket,Verified Purchase,It got short in length and in sleeve length after the first wash/dry to the point it really didn’t fit anymore,
Carol,thinner than expected,https://www.amazon.com/gp/customer-reviews/RBBK0AG5DZ7R0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46KRW7S,"3.0 "," the United States "," January 14, 2025",Size: LargeColor: Charcoal HeatherPocket Description: Pocket,Verified Purchase,"I bought these long-sleeve crewneck t-shirts hoping they'd be suitable for colder winter days, but they turned out to be a bit thinner than expected. While they’re comfortable and great for layering, they don’t offer as much warmth on their own. The fit was also not quite right for me—it's a bit off compared to what I was hoping for. Overall, they’re good for casual wear, but if you’re looking for something to keep you warm in the winter, you might want to consider a thicker option.",
jb,Too small,https://www.amazon.com/gp/customer-reviews/R18LAORIGRWCHG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46KRW7S,"3.0 "," the United States "," January 13, 2025",Size: LargeColor: Blue HeatherPocket Description: Pocket,Verified Purchase,"In every other Tee brand, I wear a large.  These feel at least one size too small.  They are choking me at the neck and about 3"" too small in the arm.  I'm 6'1 and 180 so not too fat either.  The Beefy T's I ordered at the same time, fit great.I bought two, and will drop off at Goodwill.",
steve h,Thin material,https://www.amazon.com/gp/customer-reviews/R2HAMNBGW8NQNG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46KRW7S,"4.0 "," the United States "," January 13, 2025",Size: XX-LargeColor: Bright BluePocket Description: Pocket,Verified Purchase,"It’s ok, but just ok, it’s not carhardt, but it’s ok, runs a little small",
WILLIAM,NOT WHAT I EXPECTED,https://www.amazon.com/gp/customer-reviews/RN8O7JECR4REW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46KRW7S,"2.0 "," the United States "," January 12, 2025",Size: LargeColor: Blue HeatherPocket Description: Pocket,Verified Purchase,"This shirt is very generic , has no cuffs on the sleeves , also to short for me, material not soft. I found what I wanted at a place that ends with pro. very soft and comfy material.",
