标题,详情
Wellwits Women's Flare Sleeves Lace Witchy Gothic 40s 50s Retro Vintage Dress,"NOT STANDARD SIZING,please check the size chart at the description page.S(US 4-6): Bust 34.65"",Waist 27.56"";M(US 8-10): Bust 36.22"",Waist 29.13"";L(US 12): Bust 38.58"",Waist 31.50"";XL(US 12PLUS): Bust 40.94"",Waist 33.86"";XXL(US 14-16PLUS): Bust 43.31"",Waist 36.22"";3XL(US 16-18PLUS): Bust 45.67"",Waist 38.58"";4XL(US 18-20PLUS): Bust 48.03"",Waist 40.94""."
Wellwits Women's Flare Sleeves Lace Witchy Gothic 40s 50s Retro Vintage Dress,"If you would like to make it a full skirt look, you need a petticoat to make it full"
Wellwits Women's Flare Sleeves Lace Witchy Gothic 40s 50s Retro Vintage Dress,"Crew neck, lace illusion with lining"
Wellwits Women's Flare Sleeves Lace Witchy Gothic 40s 50s Retro Vintage Dress,High waist
Wellwits Women's Flare Sleeves Lace Witchy Gothic 40s 50s Retro Vintage Dress,Hand wash;wash separately
Wellwits Women's Flare Sleeves Lace Witchy Gothic 40s 50s Retro Vintage Dress,
