标题,详情
FEISEDY Women Large Hexagon Inspired Sunglasses Fashion Irregular Design Style Geometric B2503,"| Product Dimensions | -- Frame Width:140MM(5.5''), Frame Height:63MM(2.48''), Frame total Length:145MM(5.71''), Temple Length:140MM(5.51''), Nose Bridge:17MM(0.67''). Get stylish outdoor sunglasses to protect your eyes."
FEISEDY Women Large Hexagon Inspired Sunglasses Fashion Irregular Design Style Geometric B2503,| Large Geometric Sunglasses | -- designed in an oversized square shape favored by 70s icons. These women sunglasses are 100% UV400 protection against harmful UVA/UVB rays. Geometric Hexagon square sunglasses: plastic and metal combination frame; non-mirrored gradient lenses; adjustable nose pades; User-friendly silicone foot protection
FEISEDY Women Large Hexagon Inspired Sunglasses Fashion Irregular Design Style Geometric B2503,"| UV400 HD Lens | - FEISEDY Lenses block UVB and UVA rays. At the same time, High-definition lens allows you to better observe the scenery in the sun, ensure clear vision and more natural vision sight."
FEISEDY Women Large Hexagon Inspired Sunglasses Fashion Irregular Design Style Geometric B2503,"Adapt to the venue - such as walking, driving, shopping, taking pictures, suitable for high-end accessories and daily clothing. This is also a gift preparation, making it a friend and family fashion gift idea"
FEISEDY Women Large Hexagon Inspired Sunglasses Fashion Irregular Design Style Geometric B2503,FEISEDY is aim to bring you high quality fashion experience in sunshine and nature.
FEISEDY Women Large Hexagon Inspired Sunglasses Fashion Irregular Design Style Geometric B2503,
