标题,详情
SOJOS Classic Aviator Polarized Sunglasses for Men Women Vintage Retro Style,Polarized HD lenses filter out reflected glare and protect eyes from UV rays that cause damage
SOJOS Classic Aviator Polarized Sunglasses for Men Women Vintage Retro Style,Durable metal frames with reinforced hinges ensure long-lasting use and style
SOJOS Classic Aviator Polarized Sunglasses for Men Women Vintage Retro Style,Versatile unisex aviator design suits both men and women for any outdoor activity
SOJOS Classic Aviator Polarized Sunglasses for Men Women Vintage Retro Style,"Lens width 2.28 in, lens height 1.97 in, temple length 5.51 in, bridge width 0.67 in; lightweight fit"
SOJOS Classic Aviator Polarized Sunglasses for Men Women Vintage Retro Style,"Package includes 1 sunglasses, soft pouch, lens cloth and gift box; perfect for friends and family"
SOJOS Classic Aviator Polarized Sunglasses for Men Women Vintage Retro Style,
