标题,详情
Mara Hoffman Rent The Runway Pre-Loved Tatum Blazer,Rent the Runway reviews each item from its Pre-Loved collection to ensure it exceeds its quality standards.
Mara Hoffman Rent The Runway Pre-Loved Tatum Blazer,Item is in Excellent condition – Minor defects may be present but do not impact the physical integrity of the garment and are generally unnoticeable while wearing it.
Mara Hoffman Rent The Runway Pre-Loved Tatum Blazer,Oversized gingham checks style this work-to-weekend staple from Mara Hoffman.
Mara Hoffman Rent The Runway Pre-Loved Tatum Blazer,"31"" from shoulder to hemline."
Mara Hoffman Rent The Runway Pre-Loved Tatum Blazer,
