评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
James Douglass,to small,https://www.amazon.com/gp/customer-reviews/R14V1V64B414TX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTHMN6PK,"1.0 "," the United States "," March 23, 2024",Size: XX-LargeColor: Grey,Verified Purchase,i got a 2xl thinking it was gonna be baggy and stuff but its really small like a medium and it dosent have a size tag on the back not bad shirt but wasnt what i was looking for,
Amazon Customer,Poor quality,https://www.amazon.com/gp/customer-reviews/R1NKBEI8FBPWCL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTHMN6PK,"2.0 "," the United States "," March 6, 2024",Size: SmallColor: Grey,Verified Purchase,Longer in the picture then what it actually was,
kevin brook,SIZE UP 3X FOR OVERSIZED,https://www.amazon.com/gp/customer-reviews/RNFZYIR6E9CYI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTHMN6PK,"4.0 "," the United States "," February 5, 2024",Size: X-LargeColor: Write,Verified Purchase,"Firstly, it has a great design and great materials, but it's far from ""oversized."" Im 5ft 5 160lbs medium muscular build and an XL fit like your average large shirt would. If anything it's a bit smaller then an L on me. If you want the quintessential baggy size then go at LEAST 3 sizes up. Besides that it's actually really nice. I just think then saying ""oversized"" is misleading.",7
Summer Short,Smaller then what was ordered,https://www.amazon.com/gp/customer-reviews/R2REIIDC2DDMLM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTHMN6PK,"3.0 "," the United States "," January 4, 2024",Size: XX-LargeColor: Grey,Verified Purchase,Ordered a 2xl based on reviews. Normally I only purchase a xl. Unfortunately by judgment it seems to be a large. The print is a bit stiff but after a wash I'm sure it'll feel softer.,
Momof2keds,It fit,https://www.amazon.com/gp/customer-reviews/R191XA0L14QDXV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTHMN6PK,"5.0 "," the United States "," December 31, 2023",Size: X-LargeColor: Grey,Verified Purchase,My daughter loves it...,
Tarek Has,Bad quality and it runs small,https://www.amazon.com/gp/customer-reviews/R2FPWND7HLCAIH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTHMN6PK,"1.0 "," the United States "," December 14, 2023",Size: X-LargeColor: Grey,Verified Purchase,The material looks cheap and it's uncomfortable I ordered XL and received a small shirt that has no size on it,
thebeta99,Size up,https://www.amazon.com/gp/customer-reviews/R16R9J3YSC6SP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTHMN6PK,"3.0 "," the United States "," December 11, 2023",Size: LargeColor: Grey,Verified Purchase,The medium wasn't oversized enough for my teeny teen. I had to go back and get a large.,
NewToFragrance,Quality,https://www.amazon.com/gp/customer-reviews/R1TBDY12FKCT9G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTHMN6PK,"5.0 "," the United States "," November 30, 2023",Size: MediumColor: Grey,Verified Purchase,Very good quality in my opinion and oversized in a good way,
SRSLY!,Super cute and 100% cotton,https://www.amazon.com/gp/customer-reviews/R28A7FL665EWXN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTHMN6PK,"5.0 "," the United States "," November 22, 2023",Size: MediumColor: Grey,Verified Purchase,Adorable! It’s a medium/heavy weight fabric with good stretch and the design is exactly what’s shown on Amazon.,
Edith,Low quality print,https://www.amazon.com/gp/customer-reviews/RKYJSQK5PAJFQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTHMN6PK,"2.0 "," the United States "," November 18, 2023",Size: SmallColor: Grey,Verified Purchase,The fabric of the shirt was high quality but the printing wasn't. The back print started to peel off when I received it.,3
riley,very comfortable,https://www.amazon.com/gp/customer-reviews/R137DFPU3W978N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTHMN6PK,"5.0 "," the United States "," November 14, 2023",Size: LargeColor: Grey,Verified Purchase,i love the fit of this shirt. made very nicely. 10/10,
ᶻ 𝗓 𐰁,cute,https://www.amazon.com/gp/customer-reviews/R2M7DY5S2OIUFJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTHMN6PK,"5.0 "," the United States "," November 10, 2023",Size: SmallColor: Grey,Verified Purchase,it’s comfortable and the design on the back is cool js a silly little cat,3
Jessica and Steve,Cute but screenprint peeled after 1st wash,https://www.amazon.com/gp/customer-reviews/RXZ5OY7S0Q0UI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTHMN6PK,"2.0 "," the United States "," November 8, 2023",Size: MediumColor: Write,,"It's cute, but REALLY poorly made, 80% of the screenprint peeled off on wash 1. I ironed it back on, but when I washed it again it started to come off.  Super disappointed with the quality, but my daughter still likes it even though it's falling apart.",
Sue,not really oversized,https://www.amazon.com/gp/customer-reviews/ROQ5LLM49HPP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTHMN6PK,"4.0 "," the United States "," October 31, 2023",Size: LargeColor: Grey,Verified Purchase,good but get a bigger size,
Isaac Moriah,Design wears off very quickly,https://www.amazon.com/gp/customer-reviews/R1GL0A3PAZU8U2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTHMN6PK,"3.0 "," the United States "," October 26, 2023",Size: XX-LargeColor: Grey,Verified Purchase,The design is adorable and the sizes are very accurate. The design just peels off in about a week. I've worn it twice and I've very peeled off most of the design and that's just from using it as a lounge shirt.,
Cindy,Washes and dries nicely,https://www.amazon.com/gp/customer-reviews/RC0ZSQ681YHKY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTHMN6PK,"5.0 "," the United States "," October 6, 2023",Size: SmallColor: Grey,Verified Purchase,"It's cute, my granddaughter likes wearing it backwards so she can look down and see the image.",
Sarah,cutee,https://www.amazon.com/gp/customer-reviews/R2AW9NFCK3HVH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTHMN6PK,"5.0 "," the United States "," October 5, 2023",Size: X-LargeColor: Write,Verified Purchase,I love this shirt,
marilyn tenezaca,Nice and comfy,https://www.amazon.com/gp/customer-reviews/RFN5CHYV4WLXW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTHMN6PK,"5.0 "," the United States "," October 4, 2023",Size: MediumColor: Write,Verified Purchase,"Its very nice and comfortable. I ordered a size M and it came a bit large but i dont mind, if you’re considering buying this then you should!! Very cute :))",
jon,Misleading Beware,https://www.amazon.com/gp/customer-reviews/RM4UNDU5AR30H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTHMN6PK,"1.0 "," the United States "," October 3, 2023",Size: X-LargeColor: Grey,Verified Purchase,I got a Xlarge since I just wanted some oversize shirts and on the listing it states to be an oversized shirt but its not its just a regular tshirt cut which is pretty disappointing since even the photo makes it seem to have that oversize tshirt cut. Even getting a xlarge when I normally wear large tshirts makes this shirt feel a bit to tight for my liking too. If you like normal type shirts than go for it its a pretty good price for a graphic tee but for me this was highly lack luster since its just a straight up lie.,
Shyanne O'Neil,Very cute,https://www.amazon.com/gp/customer-reviews/RHD44M16U6IQO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTHMN6PK,"5.0 "," the United States "," October 2, 2023",Size: MediumColor: Grey,Verified Purchase,"The print is on the back, I didn't really read the description or anything so I'm not complaining. It has got the feel of a t-shirt that a public school gives you, I would recommend washing it before wearing it.",
o.o,Low Quality Print and Not as Oversized,https://www.amazon.com/gp/customer-reviews/R1TN79K64IXFS7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTHMN6PK,"3.0 "," the United States "," October 1, 2023",Size: XX-LargeColor: Write,Verified Purchase,"It's cute although the back print is very low quality, you can see all the pixels. Not as oversized as I'd like it to be. I'm overweight and usually a 2x fits me perfectly but this one was a bit small, like I said not as oversized. If you can overlook the very pixelated print on the back, it's alright.",3
taiicelu,"Don’t size up,",https://www.amazon.com/gp/customer-reviews/RRGZ5UXPS4CO2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTHMN6PK,"5.0 "," the United States "," September 25, 2023",Size: SmallColor: Write,Verified Purchase,"It’s perfectly oversized, very happy with my purchase ᕙ(  •̀ ᗜ •́  )ᕗ",6
kelsey!!!1!,"bad quality image, good quality print and shirt itself.",https://www.amazon.com/gp/customer-reviews/R27XVJ3JSTBWXY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTHMN6PK,"3.0 "," the United States "," September 24, 2023",Size: X-LargeColor: Write,Verified Purchase,"it’s a.. decent shirt i’d say. the shirt quality is good, and it’s very soft and comfortable! the only fluke i’d say is that the quality of the print is.. ehm, bad, to say the least. you can literally count the pixels- well not actually, but you get what i mean!! it’s very fuzzy (but still readable and stuff) but it looks like the print was stolen by some bigger corporation that makes this shirt. it’s like someone stole the image or took a low quality screenshot of a better or more popular listing and plastered that image onto this shirt. again, it’s comfortable and the image quality isn’t TOO BAD, it just icks me. if you’re looking for something comfortable to laze around the house in then it’s great. the print quality is excellent too! i’ve worn this shirt i’d say… three times now? not a single dent or wear in the print. i’ve bought shirts from official sellers before and there is a small problem i’ve found where after a few washes the print will wear down (take my OMORI “Release Energy!” t-shirt for example), but this lasted pretty well. the only problem is the actual image quality.",
Jose Gomez,Gothic,https://www.amazon.com/gp/customer-reviews/R1SZVCK9FD2I2I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTHMN6PK,"2.0 "," the United States "," September 23, 2023",Size: XX-LargeColor: Grey,Verified Purchase,Size runs very small,
Amazon Customer,"Disappointed, just a normal tee shirt cut.",https://www.amazon.com/gp/customer-reviews/R2VI9RSCM1MF4L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTHMN6PK,"3.0 "," the United States "," August 26, 2023",Size: XX-LargeColor: Grey,Verified Purchase,"It's just a normal tee shirt, nothing special. The pictures make it look like it’s cut differently than a normal tee, but it’s not. The printing does feel nice and appears to be good quality so there is that. It also runs small. It’s closer to a large on the smaller side, so you don’t even get that good baggy feel. There is a possibility that the sizing chart explained all of this but unfortunately, I did not have a CM measuring tape. This could have all been avoided with actual pictures of the shirt and not folded/altered pictures. The sad thing is I still would have probably purchased the shirt just for the cut print.",
Nick Vidrine,Thick material.,https://www.amazon.com/gp/customer-reviews/RLZTKIZ8EMCMQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTHMN6PK,"5.0 "," the United States "," August 15, 2023",Size: LargeColor: Write,Verified Purchase,Great shirt for wearing around the house. It is thicker then I expected.,
Parker,Small!!,https://www.amazon.com/gp/customer-reviews/R2HWEO61AQ4WUC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTHMN6PK,"1.0 "," the United States "," August 9, 2023",Size: XX-LargeColor: Grey,Verified Purchase,"Bought a 2XL, I got a 3XL, and it still ran super small! I normally wear an XL but it fits like a medium!! It's a shame because the printing quality was actually pretty nice.",2
DJohnson,My kiddo loves it,https://www.amazon.com/gp/customer-reviews/R1HFQ77ZJP2EL0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTHMN6PK,"4.0 "," the United States "," July 28, 2023",Size: MediumColor: Grey,Verified Purchase,"It’s your average T-shirt. I like that it’s roomy, because as a tween, that’s what my kid wants. And it also doesn’t shrink, a plus because I can throw it in the dryer.",3
Goodspeed,The printed part isn't as black as it looks.,https://www.amazon.com/gp/customer-reviews/R818RUWMDUTT5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTHMN6PK,"5.0 "," the United States "," July 4, 2023",Size: X-LargeColor: Write,Verified Purchase,"Ovver all this is exactly how it looks in the photo, it's comfy and it's oversized just the way I like it. Although the printed deisgn on the back isn't as dark as it looked in the photo which was expected.",5
yo mama,nice,https://www.amazon.com/gp/customer-reviews/R3E24ZHCLD1LFS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTHMN6PK,"5.0 "," the United States "," June 15, 2023",Size: LargeColor: Grey,Verified Purchase,it was nice and oversized as well as nice fabric,
Aj,So cute!,https://www.amazon.com/gp/customer-reviews/R33TISCPKVGECA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTHMN6PK,"5.0 "," the United States "," June 1, 2023",Size: SmallColor: Grey,Verified Purchase,I really love this! Quick note the material has more of an elastic fee rather than cotton feel.,
JOHN,Fit as advertised! Daughter 😍 loved!,https://www.amazon.com/gp/customer-reviews/R33SMEK6L696QP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTHMN6PK,"5.0 "," the United States "," May 27, 2023",Size: SmallColor: Grey,Verified Purchase,"I dont understand it.  😕  But then again, I didn't buy it for me.  My daughter loved it and got a bunch of compliments from like aged friends.  All a father can ask for.",7
Yua~,What’s shown isn’t the front,https://www.amazon.com/gp/customer-reviews/R2DCV37DSJUUNB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTHMN6PK,"4.0 "," the United States "," May 22, 2023",Size: XX-LargeColor: Grey,Verified Purchase,"The only reason I didn’t give 5 stars is purely because they advertise the print on the shirt as if it’s the front, but when I received it I realized it is indeed the back side of the shirt. Not horrible because I just wear it backwards at that point. The print on the shirt as well feels a lot like a sticker? Like at some point with enough wear and tear the print will crack or peel off? I’ll find out eventually but other wise the shirt is soft and very cute",10
Snow,Great T-shirt!,https://www.amazon.com/gp/customer-reviews/R355RW9NI61EN3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTHMN6PK,"5.0 "," the United States "," May 18, 2023",Size: MediumColor: Grey,Verified Purchase,"We thought it was 2 different designs: one with big cat, one with small. What we got - was a small cat in front and big in the back. My daughter wanted the big cat in front.",3
kel,Great shirt!,https://www.amazon.com/gp/customer-reviews/R1QIRJ1J50Y5F7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTHMN6PK,"5.0 "," the United States "," May 17, 2023",Size: LargeColor: Grey,Verified Purchase,"I love the artistic details they put in the shirt! The main details are on the back, I thought they would be on the front. My grand child loved it a lot. Though it was a little big, we ordered the wrong size. Overall, I love the shirt, my grand child loved the shirt!",4
