评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Candi,Nice shirt,https://www.amazon.com/gp/customer-reviews/R25QB90MOU91D0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFGLWWHQ,"5.0 "," the United States "," December 16, 2024",Color: PinkSize: X-Small,Verified Purchase,Stretch cotton that fits reel well,
Lowell,Pretty nice,https://www.amazon.com/gp/customer-reviews/RDWZHLK6B38GC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFGLWWHQ,"4.0 "," the United States "," October 10, 2024",Color: PurpleSize: Large,Verified Purchase,"A bit tight and clings to my torso, but it's definitely comfortable.  The quality is nice, though the material is a bit thin. The design on the shirt is pretty, the colors are really nice. I'd say it's worth the money.",
san,Not as advertised,https://www.amazon.com/gp/customer-reviews/R2N3UXNGLQOK1X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFGLWWHQ,"1.0 "," the United States "," September 6, 2024",Color: PurpleSize: Large,Verified Purchase,The picture looks like it’s made out of cotton when it’s not. The design looks blurry just not good,
GS me,Craftmsnship,https://www.amazon.com/gp/customer-reviews/R1ZZLIMVGA2Y3A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFGLWWHQ,"4.0 "," the United States "," January 25, 2024",Color: PurpleSize: Large,Verified Purchase,Decent quality teenage likable,
Katherine,"terrible material, looks like the design was poorly printed",https://www.amazon.com/gp/customer-reviews/R2XXI0ALMWFN5R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFGLWWHQ,"1.0 "," the United States "," January 19, 2024",Color: PurpleSize: Medium,Verified Purchase,Don't buy. this shirt looks nothing like the picture. Its like a bad photo off a computer that was then superimposed on a polyester top.,
Your Mom,Sucked. Not what is advertised,https://www.amazon.com/gp/customer-reviews/R2C1T0DOZNW8KM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFGLWWHQ,"1.0 "," the United States "," January 15, 2024",Color: PurpleSize: Small,Verified Purchase,I wish I read the reviews before I wasted my money. The shirt in the pictures provided made the shirt appear to be made out of cotton and with the design printed on. The shirt that came in is 100% polyester (which I will admit is stated in the product information) and the design isn’t even on the same side as shown in the photos!! Would not recommend buying.,
Alecia,Not what it appears,https://www.amazon.com/gp/customer-reviews/R2322FE575SNPU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFGLWWHQ,"1.0 "," the United States "," November 10, 2023",Color: BlackSize: Medium,Verified Purchase,The shirt is cheap.  It looks nothing like the photos and is sized wrong.,
Annie 🦋,Itchy material,https://www.amazon.com/gp/customer-reviews/R1AIDNQR7RH4T0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFGLWWHQ,"3.0 "," the United States "," November 2, 2023",Color: PurpleSize: Large,,Unfortunately this shirt was not for me . The material is not really tshirt material . It’s that silky feeling that slides around and unfortunately for me it was really itchy. The print on it was kind of blurry as well . The color is nice though. The fit runs a bit small,3
