评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Empress Pixie,Arrived used,https://www.amazon.com/gp/customer-reviews/RQJ0XYEV7QZ5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"1.0 "," the United States "," December 12, 2024",,Verified Purchase,"I can't even like it nor speak good of it. The item arrived used and dirty. Pink is way lighter than photo. It was shoved and taped into a nasty plastic bag. It also have someone's hair all over and the fabric. After examining the front and back, I can see the fabric is pilled like hell. Very cheap material. Not thick or warm at all. Not worth the price. Dozens of little tiny balls around the sweater, you can't hide it or roll it off at all. It smelled and have no tags. Absolutely disgusting! This was supposed to be a xmas gift to a child. So glad I sent it to myself first. I don't recommend at all. Plus they are not giving me my full refund! Go elsewhere.",
Brianayo,Cute,https://www.amazon.com/gp/customer-reviews/RKM5R7ZZ3OQAT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"5.0 "," the United States "," November 28, 2024",Color: BlackSize: Medium,Verified Purchase,"Fits well, looks like the photo and it’s comfortable",3
FYI,Shrinks,https://www.amazon.com/gp/customer-reviews/R2PQB79139XMZA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"3.0 "," the United States "," November 11, 2024",Color: PinkSize: Large,Verified Purchase,Super cute sweater but make sure you line dry or buy a much larger size because it shrinks a ton. It was over sized when I got it and after washing and drying it’s doll sized.,6
SC,I love my sweater,https://www.amazon.com/gp/customer-reviews/R27JXHGTP0V267/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"5.0 "," the United States "," October 28, 2024",Color: BlackSize: Large,Verified Purchase,Love that it is not super thick but still nice a super cute,
Kristalzullo,Soft but wrinkled,https://www.amazon.com/gp/customer-reviews/ROGO001E5FYLW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"3.0 "," the United States "," October 23, 2024",Color: BeigeSize: Large,Verified Purchase,The fabric felt nice and it matched the photos but really wrinkly and ran a bit small,
Amazon Customer,Sweater,https://www.amazon.com/gp/customer-reviews/R3NBB64P7B1NTQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"5.0 "," the United States "," September 20, 2024",Color: BlackSize: Medium,Verified Purchase,Cute well made and decently priced sweater . I like it and I think I might order another one in different color.,
fay w.,Shrinky dink,https://www.amazon.com/gp/customer-reviews/R1DETYYNABICIY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"3.0 "," the United States "," August 29, 2024",Color: BlackSize: X-Large,Verified Purchase,Good quality but turned into a crop top in the dryer.,
Goose,"Soft, high end, beautiful cardigan",https://www.amazon.com/gp/customer-reviews/R33WIUS47VLQZZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"5.0 "," the United States "," July 22, 2024",Color: BlackSize: Large,Verified Purchase,"One of my favorite purchases!! Really soft, warm and cozy cardigan. I love this for many reasons. Softness, black with a hint of red color, it fits perfectly, it has a cute red heart accent. This really pops with an all black outfit. Can really highlight the heart with red shoes or accessories. Don't hesitate, but this cardigan! Needed addition to any wardrobe! It's beautiful and keeps you cozy. Keep it casual or dress it up, it really can do both. For the money, it's one of my best purchases on Amazon.",3
Belen VomBaur,Super cute,https://www.amazon.com/gp/customer-reviews/R3RJCRI5CYEC2P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"5.0 "," the United States "," May 31, 2024",Color: Navy BlueSize: X-Large,Verified Purchase,Runs short. I get tons of compliments.,
Crystal Burden,Valentine sweater,https://www.amazon.com/gp/customer-reviews/R821N3H9QQSZV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"5.0 "," the United States "," May 17, 2024",Color: BeigeSize: X-Large,Verified Purchase,"Loved this sweater. The quality, material and it was perfect for my Valentines outfit",
Hummingbirds,Daughter loves this sweater,https://www.amazon.com/gp/customer-reviews/R1Z95U9W548HW8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"5.0 "," the United States "," April 28, 2024",Color: BlueSize: X-Large,Verified Purchase,"My daughter loves this sweater, it's comfortable, warm, and it washes up nicely. No shrinkage or color fade. Highly recommend.",
Yulia,Pretty sweater,https://www.amazon.com/gp/customer-reviews/R2QPCL1BJGGL7E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"5.0 "," the United States "," April 24, 2024",Color: 04 Beige PocketSize: One Size,Verified Purchase,I use this sweater on valentines super comfy and warm the quality is very nice,5
Philip Oyedele,True to size,https://www.amazon.com/gp/customer-reviews/R1Y47ZKDG5XSIF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"5.0 "," the United States "," April 4, 2024",Color: BlueSize: Small,Verified Purchase,Cool product to buy.,
Kim,Cute,https://www.amazon.com/gp/customer-reviews/R2O7ESEKUZJ45Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"4.0 "," the United States "," March 13, 2024",Color: BeigeSize: Large,Verified Purchase,"This sweater is cute. It is boxy as described. It did come a little wrinkled/ creased from shipping, and I have had a hard time getting them out",
Amazon Customer,Not properly sewn,https://www.amazon.com/gp/customer-reviews/R3ONH57ROWGUCM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"1.0 "," the United States "," March 12, 2024",Color: BlueSize: Small,Verified Purchase,Such a bummer I missed my return window but this sweater was super cute until I wore it and the entire shoulder started to unravel.,3
MG,Adorable cardigan!,https://www.amazon.com/gp/customer-reviews/RIQYJ3ZT8QQOY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"5.0 "," the United States "," March 11, 2024",Color: BlueSize: X-Large,Verified Purchase,Great fit and fabric. Get many compliments!,
Hayleigh,"Very cute, True to Size and Color",https://www.amazon.com/gp/customer-reviews/R1L8NBT2GXXI8B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"5.0 "," the United States "," March 2, 2024",Color: PinkSize: Small,Verified Purchase,"I love this cardigan! I bought it to wear to Valentine’s day dinner with my boyfriend, it was a hit! It is true to size and looks exactly like the pictures. The only thing I would say is that you definitely need to iron it, a few times, before you wear it.",2
MrsJones,Surprise Fit,https://www.amazon.com/gp/customer-reviews/RT97CH0BFSMSJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"4.0 "," the United States "," February 27, 2024",Color: PinkSize: X-Large,Verified Purchase,"When my sweater arrived, I did think I would like it, but it looks just like the picture.  Now does it fuzz up or will it stretch out of shape or will my heart bleed unto the pink I don't know yet.  But for now, it was a good buy, it just took so long to be delivered.",
bstar,cute but small,https://www.amazon.com/gp/customer-reviews/R3AT9OV4YY9P6H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"3.0 "," the United States "," February 25, 2024",Color: Dark GreySize: Medium,Verified Purchase,ordered a size up for a baggy look and it barely fit me… and then shrunk in the wash,2
Leelee,So cute not just for valentines day,https://www.amazon.com/gp/customer-reviews/R2BD1J0T78TTL9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"5.0 "," the United States "," February 23, 2024",Color: PinkSize: Small,Verified Purchase,I love this Cardy it's oversized leave open or button all the way. It's very comfortable & trendy.,
Amazon Customer,Very cute! Love the feel of material.,https://www.amazon.com/gp/customer-reviews/R1MP34JWJJM48/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"4.0 "," the United States "," February 16, 2024",Color: Dark GreySize: Medium,Verified Purchase,I recommend sizing down,
Laura Grey,Sweet sweater,https://www.amazon.com/gp/customer-reviews/R1IZY55SX4VELC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"5.0 "," the United States "," February 15, 2024",Color: Navy BlueSize: X-Large,Verified Purchase,This is such a sweet cardigan! My coworkers loved it! It is soft and fits true to size. I was very happy with this!,
Maricon Bontia,Super cute!,https://www.amazon.com/gp/customer-reviews/RT6UZ3MNA42IZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"5.0 "," the United States "," February 15, 2024",,Verified Purchase,Love the materials and it fits perfect!,
Alli,I’m so cute,https://www.amazon.com/gp/customer-reviews/R172E3I3N3QHOB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"4.0 "," the United States "," February 14, 2024",Color: Navy BlueSize: X-Large,Verified Purchase,Ran a tad smaller than I was hoping but still very cutie pie. Perf 4 Valentine’s,
Merry E. Pridemore,Comfy sweater,https://www.amazon.com/gp/customer-reviews/RL4TQM8OJI9F6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"5.0 "," the United States "," February 13, 2024",Color: PinkSize: Small,Verified Purchase,This is the perfect “boyfriend” sweater. It holds its shape and looks so cute.,
T. Taylor,So soft,https://www.amazon.com/gp/customer-reviews/RVCSM13D7QKFD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"5.0 "," the United States "," February 13, 2024",Color: BlueSize: Large,Verified Purchase,I saw this sweater and purchased it for Valentine’s Day. The color is so pretty and the sweater is so soft. Fits true to size.,
Chocoluvr,Cute sweater,https://www.amazon.com/gp/customer-reviews/R82CGNXYTXZI3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"4.0 "," the United States "," February 9, 2024",Color: PinkSize: Medium,Verified Purchase,Good material & washed well.,
Linda Curley,Quality,https://www.amazon.com/gp/customer-reviews/R1HQ4XJRI1RWB7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"2.0 "," the United States "," February 7, 2024",Color: Navy BlueSize: X-Large,Verified Purchase,Not the best quality--was all wrinkled when arrived--wasn't worth the price--may return it,
K Harri,Cheap,https://www.amazon.com/gp/customer-reviews/R27GY1NYQA5F88/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"1.0 "," the United States "," February 7, 2024",Color: 04 Beige PocketSize: One Size,Verified Purchase,Poorly made  lopsided not even,
mary jane elliott,Too big,https://www.amazon.com/gp/customer-reviews/R3O60U28TGRLJE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"5.0 "," the United States "," February 5, 2024",Color: PinkSize: X-Large,Verified Purchase,It was too big,
Ashlee M.,"Good cute sweater, wish was cheaper.",https://www.amazon.com/gp/customer-reviews/R1BQISAPGA0QDP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"4.0 "," the United States "," February 4, 2024",Color: PinkSize: One Size,Verified Purchase,"I like this sweater a lot. The quality of the material used is very good. I'm glad I bought it and will keep using it, however I bought the One Size (essentially a Medium to M/L) and I washed it before wearing. It is comfortable and warm...yet after one full day at work I went home and realized there was a hole under the left arm. I will have to mend that. And there is something I don't like about the way the top buttons/neckline looks when you leave it open and honestly when you button it up too. Because of these issues I do wish it was a little cheaper, however I still think it is adorable and perfect for Valentine's/Spring. I hope that helps anyone trying to decide to purchase or not.",5
Fran Bellamy,Runs very small,https://www.amazon.com/gp/customer-reviews/R2FE48AATWA5IP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"2.0 "," the United States "," February 3, 2024",Color: PinkSize: X-Large,Verified Purchase,"The fabric is ok, very sulky feel. But it is not at all oversized as the picture appears to me. Fits more like a regular cardigan. Too much trouble to retunr.",
Tracy,Shrinks,https://www.amazon.com/gp/customer-reviews/R2K3OP46DG251Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"4.0 "," the United States "," February 2, 2024",Color: BlackSize: Small,Verified Purchase,Cute sweater but it did shrink,
Shannon,Great for Valentine’s Day,https://www.amazon.com/gp/customer-reviews/R2P25FGOD6STQZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"5.0 "," the United States "," February 1, 2024",Color: 04 Beige PocketSize: One Size,Verified Purchase,"Super cute design ! I got the one size fits all , it fits snug/ fitted . There is some gapping in the top two buttons but I wasn’t aware planning to wear it all the way buttoned up. Do size up for a oversized styling",
Kindle Customer,Cute sweater for Valentine's Day,https://www.amazon.com/gp/customer-reviews/R2PFBIUAS3YAUW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"5.0 "," the United States "," January 31, 2024",Color: Dark GreySize: Medium,Verified Purchase,Good weight,
Retta,Tear,https://www.amazon.com/gp/customer-reviews/REZN56SRFQUJT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"1.0 "," the United States "," January 29, 2024",Color: PinkSize: Large,Verified Purchase,There was a tear in the back of the neck I had to sew together.,
Jill Bader,Save your time and keep looking,https://www.amazon.com/gp/customer-reviews/R1PMDUEPSYDZFT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"1.0 "," the United States "," January 20, 2024",Color: BeigeSize: Large,Verified Purchase,I don’t know how I received something that looks so different from what others posted. This feels and look extremely cheap- there are better options out there. It was so horrible I wouldn’t even take a photo of me in it.,
Tatiana Douze,V-Day wear,https://www.amazon.com/gp/customer-reviews/RKRXUGMN8TPG5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"4.0 "," the United States "," January 15, 2024",Color: PinkSize: One Size,Verified Purchase,"I love the material, nice and soft, very cute",
Martha,Not happy,https://www.amazon.com/gp/customer-reviews/R22G2G2EMZX75T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"1.0 "," the United States "," January 12, 2024",Color: BeigeSize: One Size,Verified Purchase,The size was too small,
susan hutteger,Cheap looking poor workmanship,https://www.amazon.com/gp/customer-reviews/REU07SJDA4QOK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"1.0 "," the United States "," January 5, 2024",Color: PinkSize: One Size,Verified Purchase,Ugly cheap looking,
Akiya,Loved it,https://www.amazon.com/gp/customer-reviews/R15F7IEXKK9RFU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"5.0 "," the United States "," January 1, 2024",Color: BlackSize: X-Large,Verified Purchase,Fit perfectly quality was amazing. Washed well did not lose one button,2
Jadah D,Disappointing,https://www.amazon.com/gp/customer-reviews/RWXCH8V45Q1WF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"1.0 "," the United States "," December 15, 2023",Color: BlackSize: Small,Verified Purchase,"The product is a lot cheaper & thin in real life. Does not measure up to the posted pictures in any way, shape or form.",
Cdiggy,Pretty cute cardigan,https://www.amazon.com/gp/customer-reviews/R3JD040TRR2QTC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"5.0 "," the United States "," December 4, 2023",Color: PinkSize: Small,Verified Purchase,"It's soft and seems to be made well, and it looks exactly like the photo. Have yet to wear it but looking forward to pairing it with a white tank top + jeans.",3
Mary Jo Ray,Just as cute on as in the photo!,https://www.amazon.com/gp/customer-reviews/R3RR5WGVQNY79G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"5.0 "," the United States "," December 3, 2023",Color: Navy BlueSize: Medium,Verified Purchase,"Honestly….I wasn’t expecting much from this purchase as it is so inexpensive!  But…it turned out to be very well made, cute details, and a perfect fit!  I needed something to wear to an outdoor Heart Association event…and it looked adorable with white denim pants and a red tshirt!",5
Dori Starnes,Great oversized sweater,https://www.amazon.com/gp/customer-reviews/R30TT79O3JFPCO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"5.0 "," the United States "," November 16, 2023",Color: BeigeSize: X-Large,Verified Purchase,Warm and cuddly. Love this sweater. Quality was better than I thought it would be for the price. Very oversized...might have sixed down but it's great for wearing over another shirt.,3
SarahLu,Wanna feel like an adorable kitten in a soft donut bed?,https://www.amazon.com/gp/customer-reviews/R2WZ2XQ97C7QOI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"5.0 "," the United States "," November 4, 2023",Color: PinkSize: One Size,Verified Purchase,"Buy Now. This sweater will make you feel like you just busted the Cute Scale and now they need to raise the cute limit, nationally.",
Daisy H,Cute!,https://www.amazon.com/gp/customer-reviews/R8NQD8RRVU9O1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"5.0 "," the United States "," October 23, 2023",Color: BeigeSize: Small,Verified Purchase,It's cute!,
DiamondPainter95,Lasted less than a week,https://www.amazon.com/gp/customer-reviews/R2CNV89LLKJFYB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"1.0 "," the United States "," October 21, 2023",Color: BeigeSize: X-Large,Verified Purchase,The stiches broke on this in less than a week. A total waste of money,
Traci,So cute !!,https://www.amazon.com/gp/customer-reviews/RX39MDOXMOYUT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"5.0 "," the United States "," October 9, 2023",Color: BeigeSize: Large,Verified Purchase,"I wish had a full body picture ! But it came out so cute !! .. I wore a white tank , red flare skirt … I liked a more fitted look so I went a size down and it was just the right size 😀",30
PL,Sleeves too short,https://www.amazon.com/gp/customer-reviews/RPE89S79E67TW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"3.0 "," the United States "," October 2, 2023",Color: PinkSize: One Size,Verified Purchase,"I've only washed this a few times but the sleeves are much too short. I am a 5'2"" adult, but I do not have long arms. When I first wore the cardigan, the sleeves were about watch length, so it was already too short.",
Amazon Customer,So Cute!,https://www.amazon.com/gp/customer-reviews/R2CNBK876N9O3I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"5.0 "," the United States "," September 6, 2023",Color: PinkSize: One Size,Verified Purchase,My daughter loved it. The fit was nice and now just waiting for cooler weather!,
Laura Moscarella,"Cute but very thin, cheap material for the price",https://www.amazon.com/gp/customer-reviews/R2ESWTQKQSRZVS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"3.0 "," the United States "," July 26, 2023",Color: PinkSize: Large,Verified Purchase,"It is cute and the color is very similar to the photos, however, the material is very thin and not very high quality for the price.",9
Kindle Customer,Shrunk,https://www.amazon.com/gp/customer-reviews/R1G7SZBWH58RS3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"3.0 "," the United States "," April 27, 2023",Color: BeigeSize: One Size,Verified Purchase,"Jacket got smaller after washing, not too happy.",
Evelyn Rivera,Poor Quality,https://www.amazon.com/gp/customer-reviews/RSS0AAKGO0RVS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"1.0 "," the United States "," April 19, 2023",,Verified Purchase,The fabric of this cardigan is very thin and poor quality. You can barely see the heart because of it is positionI under your arm. wanted to love it but instead I will be returning it.,
Michelle,Lint balls,https://www.amazon.com/gp/customer-reviews/R2PLBEATSJNXLT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"2.0 "," the United States "," April 17, 2023",Color: BeigeSize: One Size,Verified Purchase,Soft and looks good for the first few wears then LINT BALLS totally not into shaving sweaters which is unfortunate as this one was super cute and soft :/,
Tiffany Marlow,Had to sew it back together,https://www.amazon.com/gp/customer-reviews/R154UHO4JNS7ZF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"1.0 "," the United States "," April 4, 2023",Color: PinkSize: One Size,Verified Purchase,"Cute sweater, the seam on the shoulder came open after 2 hours of wear. I had to sew it back together",
Timeonmyhands,It’s tick and a nice material but fits very large on the waist.,https://www.amazon.com/gp/customer-reviews/R1DH6BV2BMSIS6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"4.0 "," the United States "," April 1, 2023",Color: PinkSize: One Size,Verified Purchase,It was a nice thick material but fit large in the waist and shoulders. Order  a size smaller.,3
Stef,So cute!,https://www.amazon.com/gp/customer-reviews/R1G0V12WQIPKIS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"5.0 "," the United States "," March 31, 2023",Color: 04 Beige PocketSize: One Size,Verified Purchase,My daughter wore this for Valentine’s Day. It’s was absolutely adorable and surprisingly good quality!,
Usmara,Color is beautiful,https://www.amazon.com/gp/customer-reviews/R1N072134HBEIS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"4.0 "," the United States "," March 11, 2023",,Verified Purchase,Good for spring season,2
Kathleen Hills,My daughter,https://www.amazon.com/gp/customer-reviews/R2BH8C71AOZ5WB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"5.0 "," the United States "," March 4, 2023",Color: BeigeSize: One Size,Verified Purchase,My daughter likes it,
malia lyles,Send it back.,https://www.amazon.com/gp/customer-reviews/R2NUPLCE9HWUR5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"1.0 "," the United States "," February 22, 2023",Color: BeigeSize: One Size,Verified Purchase,Bought it for Valentine’s Day. The heart is in the armpit whoever decides to wear the one i bought and the material is then.,
Kia,Very festive!,https://www.amazon.com/gp/customer-reviews/R2RGLLL4T7KRFH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"5.0 "," the United States "," February 19, 2023",,Verified Purchase,"Great sweater for Valentine’s Day!! Cute and fits comfortably. I will say that for the blue one, the heart is hardly visible when you actually put it on. It kind of disappears between to the underarm area as you can see in the second picture. But all in all, it was cute & fun to wear!",31
Theresa,Granddaughter loves this,https://www.amazon.com/gp/customer-reviews/R1C4Q796OZNP6K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"5.0 "," the United States "," February 14, 2023",Color: BeigeSize: One Size,Verified Purchase,I was not expecting such a beautiful cardigan. I ordered a small and was worried it would be way too small but it fit her well being a bit bigger than I thought. Looks really cute on her.,
lia grant,One Wash And Down,https://www.amazon.com/gp/customer-reviews/R1BGQK1XR7QPIE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"1.0 "," the United States "," February 5, 2023",Color: BeigeSize: One Size,,I only wore the sweater once! I washed it gently with cold water and yet the whole side got ripped…the seems are loose all around especially the buttons and side…DO NOT BUYY,3
guadalupe,Muy buen material,https://www.amazon.com/gp/customer-reviews/R1U2HEHX1MTNDO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"5.0 "," the United States "," February 4, 2023",Color: BeigeSize: One Size,Verified Purchase,"Muy bonito, el material muy suave",
Caitlin Sutton,don’t get it!!,https://www.amazon.com/gp/customer-reviews/RNXVJDN4461GJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"1.0 "," the United States "," January 25, 2023",Color: BeigeSize: One Size,Verified Purchase,it came in super bad quality and the picture is very deceiving to the actual product itself. it’s very thin and unflattering.,
Bonnie,CUTE,https://www.amazon.com/gp/customer-reviews/R2R4P6WKVJISHZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09BCRFT39,"5.0 "," the United States "," January 21, 2023",Color: BeigeSize: One Size,Verified Purchase,Material a little bit thin but this is super cute and have had many compliments.,
