评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Jennifer,Cute shirt,https://www.amazon.com/gp/customer-reviews/R3RHK6QL9T9E67/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQ5DYP53,"5.0 "," the United States "," November 29, 2024",Size: LargeColor: Grey1,Verified Purchase,Very cute shirt but it runs super small. Order about 2 sizes up if you’d like this to fit appropriately,
Luce,Thin?,https://www.amazon.com/gp/customer-reviews/R3162Z4YGXSY65/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQ5DYP53,"2.0 "," the United States "," November 4, 2024",Size: MediumColor: Grey1,Verified Purchase,Thinly made and runs small,
B,Sewed improperly,https://www.amazon.com/gp/customer-reviews/R1SW33K2XH1KW6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQ5DYP53,"1.0 "," the United States "," October 23, 2024",Size: LargeColor: Grey1,Verified Purchase,The shirt itself is very cute but the buckle that was sewn on the shoulder was put together improperly. I’m very dissatisfied because of this.,
Rafael,Long sleeve off shoulder sheer soft top,https://www.amazon.com/gp/customer-reviews/R2X8XK8FBAYEKW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQ5DYP53,"5.0 "," the United States "," April 13, 2024",Size: MediumColor: Grey1,,Long sleeve shirt with butterfly design. Off shoulder with small buckle to hold side shirt for a less of shoulder look. Blue is denim color without stiffness of some denim. Loose fitting with flattering waist.true to size but for tighter look going 1size smaller may work.,
TD (tinydancer),Sizing Way Off.,https://www.amazon.com/gp/customer-reviews/RAOJJO1PZB37S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQ5DYP53,"2.0 "," the United States "," April 12, 2024",Size: LargeColor: Grey1,Verified Purchase,"I'm 5'3"" 115lbs no curves to speak of. By the sellers sizing, I should have bought a medium. I bought a large...it fit but was soooo tight, it was quite a chore to take it off. Too bad, it's cute. Returned.",
HMJ,This is very cute,https://www.amazon.com/gp/customer-reviews/R31BWZMUQRNABM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQ5DYP53,"5.0 "," the United States "," April 1, 2024",Size: MediumColor: Grey1,,Got this for my girlfriend and it's amazingly form fitting and love the texture. She looks great in it,
