评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
JennS,"Shorter than expected, but perfect!",https://www.amazon.com/gp/customer-reviews/RSHEUKGKXFX19/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Q6D2TXQ,"5.0 "," the United States "," May 5, 2024",Color: Black & Gold & Silver,Verified Purchase,"Easy to assemble, looked great and guests loved them for this rock n roll themed event.  Great deal for the money!",
Miranda D.,Harlem Renaissance,https://www.amazon.com/gp/customer-reviews/R2Y6UMW2WQ4DXV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Q6D2TXQ,"5.0 "," the United States "," April 26, 2024",Color: Black,Verified Purchase,Very cute. Came in two pieces. The microphone and base. I purchased as a part of my Harlem Renaissance theme.,
Brenda,Trophy for karaoke,https://www.amazon.com/gp/customer-reviews/R22Q2IZ68A6SJB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Q6D2TXQ,"5.0 "," the United States "," April 22, 2024",Color: Silver,Verified Purchase,Glued on a wood base and it makes a great trophy for our karaoke,
T,Cheaply Made and Broken,https://www.amazon.com/gp/customer-reviews/R3NW8D4L23YUBL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Q6D2TXQ,"1.0 "," the United States "," April 20, 2024",Color: Gloss Silver,,"This arrived broken in the middle with little pieces falling out when I opened the bag it was in. No wonder! It’s extremely cheaply made plastic. It’s also very small and the microphone wouldn’t fit on the base so it wouldn’t have been able to stand up anyways.  You get what you pay for, I guess. Next time I’ll pay a bit more for a quality product. Sadly, this was for a school play and was so bad that we couldn’t use it. 2nd mistake on my part. Order earlier so there’s time to buy something else.",
Mike,It looks real,https://www.amazon.com/gp/customer-reviews/R2IIOB897NO8NQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Q6D2TXQ,"4.0 "," the United States "," April 20, 2024",Color: Silver,Verified Purchase,"Not real of course, but nice for display",
ALTON M.,A little disappointed.,https://www.amazon.com/gp/customer-reviews/R21JYPG2RXM54C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Q6D2TXQ,"3.0 "," the United States "," April 18, 2024",Color: Black & Gold & Silver,Verified Purchase,Smaller than anticipated.,
Devante G,Vintage Microphone,https://www.amazon.com/gp/customer-reviews/R10EQ45LZ74UUJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Q6D2TXQ,"4.0 "," the United States "," April 11, 2024",Color: Black,Verified Purchase,"The Facmogu Vintage Microphone Prop exceeded my expectations! Although it's made of plastic, the retro design looks incredibly authentic. It adds a nostalgic charm to any setting, perfect for themed parties or photo shoots. Lightweight and easy to handle, it's great for cosplay or theatrical performances. My only complaint is that it is much smaller than expected.",
LaReese Mitchell,Not what I expected,https://www.amazon.com/gp/customer-reviews/R1XZ7P9JL5OW57/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Q6D2TXQ,"1.0 "," the United States "," April 7, 2024",Color: Black,Verified Purchase,I expected something totally different Make sure you read all the details,
ALane,Toy light plastic flimsy came apart right away,https://www.amazon.com/gp/customer-reviews/R53MRPIAS8PFO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Q6D2TXQ,"1.0 "," the United States "," April 4, 2024",Color: Silver,Verified Purchase,Flimsy came apart cute but cheap plastic get the metal one as desk decor,
Kemya Wilson,Broken,https://www.amazon.com/gp/customer-reviews/R2DVNXU943S24S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Q6D2TXQ,"1.0 "," the United States "," March 22, 2024",Color: Gloss Silver,Verified Purchase,Does not fit,
Stalgia,It was very cheap,https://www.amazon.com/gp/customer-reviews/R2SEYD4QSTDM9C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Q6D2TXQ,"1.0 "," the United States "," March 20, 2024",Color: Gloss Silver,Verified Purchase,It was missing a piece to it around the bottom.,
Ashley,Has potential but arrived broken,https://www.amazon.com/gp/customer-reviews/RVFJZ1Y4A1AQA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Q6D2TXQ,"1.0 "," the United States "," March 9, 2024",Color: Gloss Silver,Verified Purchase,Arrived broken!,
Chud2,Misleading,https://www.amazon.com/gp/customer-reviews/R3JL6KSGW415L9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Q6D2TXQ,"1.0 "," the United States "," March 6, 2024",Color: Gold,Verified Purchase,Nothing like what was advertised. Couldn’t even be used as a prop. Extremely tiny cheap plastic garbage.,
Jesus L.,Ok for the price,https://www.amazon.com/gp/customer-reviews/RCIR93XJL73JZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Q6D2TXQ,"4.0 "," the United States "," February 21, 2024",Color: Black,Verified Purchase,ok,
Amazon Customer,impossibly awful,https://www.amazon.com/gp/customer-reviews/R2T5347XH12NTS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Q6D2TXQ,"1.0 "," the United States "," February 19, 2024",Color: Silver,Verified Purchase,this is total lightweight rubbish plastic garbage,
Chris Charles,Very cool knick-knack for the broadcaster,https://www.amazon.com/gp/customer-reviews/RWPUXHRONP66B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Q6D2TXQ,"5.0 "," the United States "," January 30, 2024",Color: Gold,Verified Purchase,"This would be a perfect ""stocking stuffer"" type of gift for a news anchor, disc jockey, singer or anyone in broadcast media.",
Cheryl,"Nice size ,great quality ,nice addition to my cake",https://www.amazon.com/gp/customer-reviews/R1STH1X7D2MZE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Q6D2TXQ,"5.0 "," the United States "," January 23, 2024",Color: Gold,Verified Purchase,,
Tina Coy,Product not worthit,https://www.amazon.com/gp/customer-reviews/RB73MWCZR604M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Q6D2TXQ,"1.0 "," the United States "," January 22, 2024",Color: Gold,Verified Purchase,Cheap,
Darling37,Very very small,https://www.amazon.com/gp/customer-reviews/ROCPB8N2BZ7Q4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Q6D2TXQ,"1.0 "," the United States "," January 17, 2024",Color: Black,Verified Purchase,Smaller than expected.  Not worth the buy,
TylernGavins Mom,Nice Prop for Music Lovers,https://www.amazon.com/gp/customer-reviews/R1Y0HKBYM95GG6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Q6D2TXQ,"5.0 "," the United States "," January 17, 2024",Color: Gold,Verified Purchase,Got this to add as a decorative prop or my music wall. Absolutely love it. Looks good and any music lover would enjoy for those kitchen concert singers 😂,
Neicy,Cheap looking,https://www.amazon.com/gp/customer-reviews/REHSEYHO794L0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Q6D2TXQ,"2.0 "," the United States "," January 14, 2024",Color: Black,Verified Purchase,Didn't realize it was made of plastic... the pictures makes it look so sturdy. Shouldnt of been more than $5.00,
Amazon Customer,SAVE YOUR MONEY,https://www.amazon.com/gp/customer-reviews/R1CO213FA0AV3G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Q6D2TXQ,"1.0 "," the United States "," January 12, 2024",Color: Silver,Verified Purchase,Not worth the money..... this is something you would find at the Dollar store on the kids section. SAVE YOUR MONEY,
Deborah Wagoner,Poor quality,https://www.amazon.com/gp/customer-reviews/R10TE2JTXVLMRC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Q6D2TXQ,"1.0 "," the United States "," January 8, 2024",Color: Gloss Silver,Verified Purchase,Not worth the money cheaply made,
Allen C.,LOOKS  great.,https://www.amazon.com/gp/customer-reviews/RWVXKD3S5MX15/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Q6D2TXQ,"5.0 "," the United States "," January 6, 2024",Color: Silver,Verified Purchase,"very  nice  mic,  looks  real.  perfect table  display.",
Momski9,Cheap,https://www.amazon.com/gp/customer-reviews/R3ETY9NQRTT1SG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Q6D2TXQ,"2.0 "," the United States "," January 4, 2024",Color: Silver,Verified Purchase,Cheap plastic toy - overpriced,
Mal D,Looks good but smaller than expected.,https://www.amazon.com/gp/customer-reviews/R1RUGXC7UZBCAZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Q6D2TXQ,"4.0 "," the United States "," January 4, 2024",Color: Black,Verified Purchase,"Item is smaller than I expected however I did not check the size when I ordered it.  It's also very light weight, I would have preferred it to be heavier.  Overall I would have to say it is probably as described so it's on me that I did not pay closer attention to the details.",
Dominique Hodge Balma,Served its purpose,https://www.amazon.com/gp/customer-reviews/RHS161JP3MV4X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Q6D2TXQ,"3.0 "," the United States "," January 2, 2024",Color: Gold,Verified Purchase,"It was smaller than I thought. But it looks great and served its purpose as an accent decor piece , for a Hollywood themed party.",
Raymond C.,Great retro decoration,https://www.amazon.com/gp/customer-reviews/R2YTUK2D6Y9XV0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Q6D2TXQ,"5.0 "," the United States "," December 28, 2023",Color: Silver,Verified Purchase,Great retro decoration,
LaurieTN,Cheap made,https://www.amazon.com/gp/customer-reviews/R2PBXS6SJIM89F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Q6D2TXQ,"2.0 "," the United States "," December 19, 2023",Color: Gloss Silver,Verified Purchase,"Could have bought this at the Dollar Tree, not worth $12",
sai kiran,Great,https://www.amazon.com/gp/customer-reviews/R3D1HYJTGS2X35/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Q6D2TXQ,"5.0 "," the United States "," November 17, 2023",Color: Gold,Verified Purchase,This item came as it in the picture. Looks good in your hall. Best value for money,
Alysa Bryant,So cute!!,https://www.amazon.com/gp/customer-reviews/RSSTILG1FHPDU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Q6D2TXQ,"5.0 "," the United States "," November 11, 2023",Color: Silver,Verified Purchase,It's Actually A lot smaller than it thought it would be but it's so adorable!,2
Lizette Gonzalez,Barbie Prop,https://www.amazon.com/gp/customer-reviews/R3KAPN62FLP0V9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Q6D2TXQ,"5.0 "," the United States "," November 8, 2023",Color: Gold,Verified Purchase,I uses this a prop for spotlight barbie.  And everyone loved it. I'll put a chain on it next and make a purse of it,
AkaBob,Nice addition to desk decoration,https://www.amazon.com/gp/customer-reviews/RTPTQ95HTAES3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Q6D2TXQ,"5.0 "," the United States "," November 7, 2023",Color: Silver,Verified Purchase,Little smaller than expected but serves it purpose,
Vica434,Loved it,https://www.amazon.com/gp/customer-reviews/R3IROIB6L4LHHD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Q6D2TXQ,"5.0 "," the United States "," November 2, 2023",Color: Silver,Verified Purchase,Used mine as a prop for my Jessica Rabbit Halloween costume. Shipped fast!,
James Venus,Greeat prop!,https://www.amazon.com/gp/customer-reviews/R2UI22A1C68XFV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Q6D2TXQ,"5.0 "," the United States "," November 2, 2023",Color: Gold,Verified Purchase,"I used this to make a trophy for our Halloween party!! it was a hit!! such a cute, nice size old fashioned mic!",
Mrs.Reed,As described,https://www.amazon.com/gp/customer-reviews/R1XBEB1EP5ME44/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Q6D2TXQ,"3.0 "," the United States "," October 28, 2023",Color: Silver,Verified Purchase,Has cheap plastic feel to it but is as described it’s a microphone.,
Letina,Smaller than they appear,https://www.amazon.com/gp/customer-reviews/R1R2JJWX2N1GCR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Q6D2TXQ,"2.0 "," the United States "," October 28, 2023",Color: Gold,Verified Purchase,Too small for me. I didn’t expect them to be so little.,
Sandy,Pretty Small,https://www.amazon.com/gp/customer-reviews/R28Z9Z7Q7N0JX3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Q6D2TXQ,"5.0 "," the United States "," October 28, 2023",Color: Silver,Verified Purchase,Purchased as a prop for my Jessica Rabbit halloween costume. It is much smaller than I thought it would be based on the pictures but it’s not a problem at all. Serves its purpose.,
Dawn Riccio,Exactly as described,https://www.amazon.com/gp/customer-reviews/R3S3IIWCO2652M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Q6D2TXQ,"5.0 "," the United States "," October 27, 2023",Color: Silver,Verified Purchase,As described and wanted,
Kindle Customer,Tiny,https://www.amazon.com/gp/customer-reviews/R2NA5YIMYSD4N4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Q6D2TXQ,"3.0 "," the United States "," October 13, 2023",Color: Black,Verified Purchase,I love that it looks like a classic microphone but the size is small and I don’t think it’s worth the price especially being thin plastic.,
Vicky,Not good quality,https://www.amazon.com/gp/customer-reviews/RFNRFYGEYTD9N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Q6D2TXQ,"2.0 "," the United States "," October 8, 2023",Color: Gold,Verified Purchase,Weeks to receive it and in this state.  Unfortunately I cannot return it as I would not receive it in time for when I need it.,
S. Shaw,For aesthetics only - it is so cute!,https://www.amazon.com/gp/customer-reviews/R2VJUU78U101J2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Q6D2TXQ,"5.0 "," the United States "," September 29, 2023",Color: Silver,Verified Purchase,"This is not a ""real"" mic.  It is meant to sit and look cute and it does just that.  I love the way it looks, has a great vintage feel.  Small enough for bookcase or shelf.  Large enough to notice what it is. my friends thought it was a real mic!",
Tammie,Perfect,https://www.amazon.com/gp/customer-reviews/RW6CI9PP1M34Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Q6D2TXQ,"5.0 "," the United States "," September 19, 2023",Color: Silver,Verified Purchase,Needed for a scarecrow band,
SLW,Very cheap.,https://www.amazon.com/gp/customer-reviews/R1GGCZRG7MB6CA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Q6D2TXQ,"2.0 "," the United States "," September 18, 2023",Color: Silver,Verified Purchase,"Very cheap but what can I expect for price, thought it would be a sturdy plastic but this is real thin.",
Margaret Davia,Look great,https://www.amazon.com/gp/customer-reviews/R29BS682A2EXBW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Q6D2TXQ,"5.0 "," the United States "," September 17, 2023",Color: Gold,Verified Purchase,Look great,
Teresa,Fun!!!,https://www.amazon.com/gp/customer-reviews/R1QU31P05M1FGA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Q6D2TXQ,"5.0 "," the United States "," September 4, 2023",Color: Silver,Verified Purchase,"This is so cool. At first glance you aren’t going to be happy. When you get it put somewhere it’s too cute, very cool.",
Kelsey Thompson,Very Cute,https://www.amazon.com/gp/customer-reviews/RCDYGL4QREWQF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Q6D2TXQ,"5.0 "," the United States "," August 29, 2023",Color: Silver,Verified Purchase,This is absolutely adorable on my kiddos desk with other retro themed things.,
anthony Michael Cusumano,Very small piece!,https://www.amazon.com/gp/customer-reviews/R1X53ZNI8ZIUKA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Q6D2TXQ,"3.0 "," the United States "," August 26, 2023",Color: Black,Verified Purchase,Way smaller than it looked! Cheap looking also.,
JJ,Perfect Accessories,https://www.amazon.com/gp/customer-reviews/R3HEKQPFR7D2HA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Q6D2TXQ,"5.0 "," the United States "," August 25, 2023",Color: Black & Gold & Silver,Verified Purchase,I really love these replica microphones! They fit perfectly in my music themed room.,
Adrian Sanchez Iorio,Nice decorative vintage mic,https://www.amazon.com/gp/customer-reviews/R3RE9GHYG6SZN9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Q6D2TXQ,"5.0 "," the United States "," August 25, 2023",Color: Gold,Verified Purchase,Just what I was looking for. The golden version is not too shiny. It's a discreet golden color. I put it close to my vintage radio-speaket and it looks great!,
R.A.,"Affordable, nice-looking desk prop",https://www.amazon.com/gp/customer-reviews/R2D6JJD5HYF9RU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Q6D2TXQ,"5.0 "," the United States "," August 23, 2023",Color: Silver,Verified Purchase,"I bought this to use as a prop for a costume and it worked out great. It looks good - and realistic enough that it doesn't stand out awkwardly. It's very lightweight, and the base comes off easily if you just want to use the microphone section.",
Malauraashley,Cheap plastic,https://www.amazon.com/gp/customer-reviews/REGJZJVOYJ3QV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Q6D2TXQ,"2.0 "," the United States "," August 23, 2023",Color: Silver,Verified Purchase,"Yeah, I was surprised by the lack of quality vs the cost. I’m sure you could pick this kind of item up from the dollar store.",
TelecasterJohnny,It was smaller than I expected,https://www.amazon.com/gp/customer-reviews/R1B9FEKMQVULLK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Q6D2TXQ,"3.0 "," the United States "," August 19, 2023",Color: Silver,Verified Purchase,I wanted a little microphone prop. It’s OK but it’s smaller than I expected. About half the size of the actual microphones.,
akchick21,Great decor,https://www.amazon.com/gp/customer-reviews/RUTBHKK9JIN1S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Q6D2TXQ,"5.0 "," the United States "," August 13, 2023",Color: Silver,Verified Purchase,Used to decorate my music theme classroom and makes a cute and great prop!,
JC,Fit perfectly.,https://www.amazon.com/gp/customer-reviews/R316SQXRKS4D4Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Q6D2TXQ,"5.0 "," the United States "," August 11, 2023",Color: Silver,Verified Purchase,"It IS small.  But, the description was accurate so I was expecting that.  It worked perfect for my needs.  And, I couldn't beat the price.",
Amber D Stachmus,Smaller than I expected,https://www.amazon.com/gp/customer-reviews/R360R6WGO9HFA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Q6D2TXQ,"3.0 "," the United States "," August 6, 2023",Color: Black,Verified Purchase,I ordered this as a prop in our movie room and the quality is a little less than I expected plus it’s smaller which is my fault since I didn’t bother measuring before I ordered.  Otherwise super cute!,
Charlie Gray,A lot smaller than I thought it would be.,https://www.amazon.com/gp/customer-reviews/R1ZI44GU5TJPPV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Q6D2TXQ,"4.0 "," the United States "," August 2, 2023",Color: Silver,Verified Purchase,"My daughter is a musician, and for her birthday I bought her two microphones, a real one, and this replica plastic one. It’s a fun novelty item, but it’s pretty small, especially compared to a real old fashion microphone. It’s pretty cheaply made, but it doesn’t detract from it’s fun and quirky appearance.",
Cathryn,"Fun, conversational piece",https://www.amazon.com/gp/customer-reviews/R3SMOS805KA54Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Q6D2TXQ,"5.0 "," the United States "," July 30, 2023",Color: Silver,Verified Purchase,"This is an inexpensive, fun item to display. It’s an inexpensive and lightweight. Everybody who comes in my home comments on it.",
