标题,详情
Fashion SX Men's punk rock rivet leather jacket club motorcycle bicycle slim fit printed leather vest,Fabric: PU suggests washing hands
Fashion SX Men's punk rock rivet leather jacket club motorcycle bicycle slim fit printed leather vest,"Design: Zipper sealed double head design. The long nails on both sides of the shoulder of the vest are made of iron, while the other short nails are made of high-quality resin, so the vest will not be too heavy. The back features a white wing print pattern. Paired with iron chain decoration, the chest is adorned with zippers, and the waist is adorned with real pockets on both sides. The lining fabric adopts a breathable purple contrasting design"
Fashion SX Men's punk rock rivet leather jacket club motorcycle bicycle slim fit printed leather vest,"Occasion: Men's punk style rivet leather vest, thick and lightweight durable artificial leather vest, suitable for motorcycle clubs. It is also very suitable for cycling, parties, and stage wear."
Fashion SX Men's punk rock rivet leather jacket club motorcycle bicycle slim fit printed leather vest,"Size description: Please refer to our size chart. If you have any questions, please contact us"
Fashion SX Men's punk rock rivet leather jacket club motorcycle bicycle slim fit printed leather vest,
