标题,详情
SX Women Punk Faux Leather PU Black Jacket Studded Rivet Fashion Streetwear Motorcycle Coat,"MATERIAL: 100% polyurethane (shell) 100% polyester (lining).This product is Asian size. When you buy it, please choose the size that is One sizes larger than your usual size, otherwise it will be very small."
SX Women Punk Faux Leather PU Black Jacket Studded Rivet Fashion Streetwear Motorcycle Coat,"CHARACTERISCIC：Women's leather jacket,Front asymmetrical zipper closure, perfect fit,Long sleeve。Studded rivet on Front lapel，sleeve,shoulder and back.Give you unprecedented new experience."
SX Women Punk Faux Leather PU Black Jacket Studded Rivet Fashion Streetwear Motorcycle Coat,"STYLE：High quality fabric, soft and comfortable, very good touch, very suitable for spring, autumn, winter. Every occasion or daily life, with your favorite pants or accessories, looks very noble."
SX Women Punk Faux Leather PU Black Jacket Studded Rivet Fashion Streetwear Motorcycle Coat,"WASHING: Wipe clean with soap and wet cloth, HAND WASHING ONLY/NO BLEACHING/DRYING/ON IRONING."
SX Women Punk Faux Leather PU Black Jacket Studded Rivet Fashion Streetwear Motorcycle Coat,"SIZE: Our company is different in size from Amazon. Before ordering, please make sure that the trademark is SX. If you buy it elsewhere, we can't guarantee it is genuine. Please check the size table below carefully. If you have any questions, please contact our customer service."
SX Women Punk Faux Leather PU Black Jacket Studded Rivet Fashion Streetwear Motorcycle Coat,
