标题,详情
Fashion Bib Bohemian Statement Necklace Punk Ethnic Jewelry for Women,
Fashion Bib Bohemian Statement Necklace Punk Ethnic Jewelry for Women,Material: Zinc Aolly+Antique Plated
Fashion Bib Bohemian Statement Necklace Punk Ethnic Jewelry for Women,"Size of Necklace: 18"" + 2"" (Extension Link Chain) - Adjustable Size"
Fashion Bib Bohemian Statement Necklace Punk Ethnic Jewelry for Women,Weight: 157g/0.35lb
Fashion Bib Bohemian Statement Necklace Punk Ethnic Jewelry for Women,"Package: 1 x Necklace, 1 x earrings"
Fashion Bib Bohemian Statement Necklace Punk Ethnic Jewelry for Women,Retro style necklace.
