评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Lav1011,Baggy,https://www.amazon.com/gp/customer-reviews/R31FS4LN7AML9G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"1.0 "," the United States "," September 30, 2024",Size: SmallColor: Coffee,Verified Purchase,These were super baggy and long - I returned,
Sarah,My favorite!,https://www.amazon.com/gp/customer-reviews/R272HE376PX8JD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"5.0 "," the United States "," September 28, 2024",Size: SmallColor: Grey,Verified Purchase,I love these shorts. They are so comfortable and reasonably priced. The value for money is so worth it and the color options are great.,
Cassandra Madrigal,"Basic shorts, good quailty",https://www.amazon.com/gp/customer-reviews/R2T1W5OKVHFOIP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"5.0 "," the United States "," September 26, 2024",Size: MediumColor: Brown,Verified Purchase,"I have these shorts in navy and brown. I love them both for workouts or just a casual lounge outfit. The material is lightweight without feeling too cheap. I can pair them with lots of different things to either dress them up or down. I am 5’9”, 130lbs and ordered medium. I probably could’ve gotten away with a small but I like my shorts to be loose. Overall, I would say they are worth it for the price and I’m gonna purchase some other colors.",
Sarah Drumm,Accurate to picture!,https://www.amazon.com/gp/customer-reviews/R23360YV43P0US/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"5.0 "," the United States "," September 24, 2024",Size: LargeColor: Grey,Verified Purchase,Not cheap looking. Would buy again. Fit well.,
Anonymous,LOVE these shorts!,https://www.amazon.com/gp/customer-reviews/R19P74N9A2ZJZU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"5.0 "," the United States "," September 19, 2024",Size: MediumColor: White,Verified Purchase,Super comfy for wearing around the house or making a cute fit! Would definitely repurchase!,
Essie,"Not green, more teal",https://www.amazon.com/gp/customer-reviews/R2HJEABLQ0R3IH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"3.0 "," the United States "," September 14, 2024",Size: MediumColor: Lakeblue,Verified Purchase,"I’m 5’7” 135lbs and the size medium fits well—probably could do a small if I didn’t mind a shorter length. Very disappointed on the color though. Not green, more teal. Material is okay. Not scratchy, but not soft. With they were 100% cotton.",2
Erika Hill,Runs small!,https://www.amazon.com/gp/customer-reviews/R1VYAG27SNUG7B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"4.0 "," the United States "," September 9, 2024",Size: MediumColor: Grey,Verified Purchase,"Size up. I normally wear a small, got a medium for a looser fit and still fits like a small!! Could’ve done a large",
gordon gerner,Good,https://www.amazon.com/gp/customer-reviews/R1ZTA4D9810OJ1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"5.0 "," the United States "," September 8, 2024",Size: X-LargeColor: Grey,Verified Purchase,Good,
Riccia Castone,Exactly what I was looking for,https://www.amazon.com/gp/customer-reviews/R1Z645PPJ9UHC8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"5.0 "," the United States "," September 5, 2024",Size: LargeColor: Grey,Verified Purchase,These have become a staple in my summer closet. They're exactly what I wanted and they are very comfortable.,
Sydney Davy,Incredible quality!!,https://www.amazon.com/gp/customer-reviews/R31EQQCZWZRYNF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"5.0 "," the United States "," September 5, 2024",Size: SmallColor: White,Verified Purchase,I ordered these to wear the night of my wedding with a custom sweatshirt I had made. They were perfect to wear while we all hung out and they're super cute as well. The quality literally feels like they could be from a high end store like Lulu or Abercrombie.,
Marie,too big,https://www.amazon.com/gp/customer-reviews/R3PY49NMC9CJ21/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"2.0 "," the United States "," September 3, 2024",Size: MediumColor: Khaki,Verified Purchase,very oversized and not flattering. could have sized down probably but i just returned it instead.,
Elizabeth Mota,Soft and cute,https://www.amazon.com/gp/customer-reviews/R2IY50OWL3IGLY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"5.0 "," the United States "," September 2, 2024",Size: SmallColor: Greygreen,Verified Purchase,"These are the softest most comfortable shorts. They are great material, perfect fit and having pockets is a big plus for me",
Elena barshak,RETURNED. SO CHEAP,https://www.amazon.com/gp/customer-reviews/R1C9WJVQ3XBAI6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"1.0 "," the United States "," August 30, 2024",Size: MediumColor: Grey,Verified Purchase,so thin and cheap. ended up returning. pretty disapointed,
Sonia DiGennaro,So happy with these shorts,https://www.amazon.com/gp/customer-reviews/R2Y5CXVKKCGQJY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"5.0 "," the United States "," August 28, 2024",Size: SmallColor: Coffee,Verified Purchase,These shorts are perfect. The length and material are great. I wear them all the time and they out last so many washes. I am so happy I bought these in two colours. Will go back and buy more.,
Max,Great value very cute!,https://www.amazon.com/gp/customer-reviews/R1CHZ8O42DKWZJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"5.0 "," the United States "," August 17, 2024",Size: SmallColor: Lakeblue,Verified Purchase,These are my go to summer shorts that make an outfit look like you’re trying but it’s also comfy. The inside is not the fuzzy material most sweat shorts are they’re a cooler knit inside. They’re not see through at all so they are a good thickness without being overly hot. The waist band is a has a tie and a thick band so they’re very adjustable and stretchy. For reference I am 107lbs 5’3” and wearing a small. I also have the pink and love the vibrancy of the colors.,6
BusyB13,NOT THE SAME BRAND/QUALITY,https://www.amazon.com/gp/customer-reviews/R32H4M4EJAYQJP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"1.0 "," the United States "," August 16, 2024",Size: MediumColor: Grey,Verified Purchase,"I ordered these top of 2024 and loved them--more like the items pictured; however, the new version is thin and a size smaller. Wish I returned in time.",
Maria,Sized up,https://www.amazon.com/gp/customer-reviews/RG67UJWXW2WI3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"5.0 "," the United States "," August 11, 2024",Size: MediumColor: Black,Verified Purchase,I'm so glad I sized up. It fits perfectly!,
Hannah B.,I love them!,https://www.amazon.com/gp/customer-reviews/RYBZ5P9NDPV48/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"5.0 "," the United States "," August 7, 2024",Size: LargeColor: White,Verified Purchase,"I have purchased these shorts in almost every color! I am 5'8"" with long legs and these are not too short for me.",
Amazon Customer,Shorts great,https://www.amazon.com/gp/customer-reviews/R3N91CI3I42L53/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"5.0 "," the United States "," August 7, 2024",Size: MediumColor: Black,Verified Purchase,Very comfortable and exactly what I was hoping for.,
Barbara Flick,thin,https://www.amazon.com/gp/customer-reviews/R3QLKBUI31EEI3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"1.0 "," the United States "," August 6, 2024",Size: MediumColor: White,Verified Purchase,"first try on and i knew i was returning. not sure about the other colors but the white is see through, would not recommend.",
Anna,Not what I expected,https://www.amazon.com/gp/customer-reviews/R56GJD3NG8YDJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"3.0 "," the United States "," August 3, 2024",Size: MediumColor: Black,Verified Purchase,*Returned* As soon as I took them out of the package they smelled strongly of chemicals. (I’m sure with a good wash they would be fine) I still tried them on and they fit as they were supposed to. The pockets were a decent size and the waistband was comfortable. The material was just not what I expected. Only returned due to the material.,
Bonnie N.,Nice fit,https://www.amazon.com/gp/customer-reviews/R303WSWDGNNBYL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"4.0 "," the United States "," July 30, 2024",Size: X-LargeColor: White,Verified Purchase,These shorts are lined and fit very well.  They are really comfortable and well made.,
Victoria,My go-to shorts!,https://www.amazon.com/gp/customer-reviews/R26PFONZCN5TAG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"5.0 "," the United States "," July 29, 2024",Size: MediumColor: Black,Verified Purchase,"I wear these shorts almost every day! I love the fit and the look of them, and the sizable pockets make them very functional. They are so comfy, and I can pair them with any of my shirts. The waistband hits right at my belly button, and they have an adjustable drawstring. I usually wear a size 4-6, but I don't like tight waistbands, so I ordered a size medium and they're perfect. I will be buying in more colors soon. HIGHLY recommend these -- they are a staple and a must-have!!",
Andrea,Comfortable and good quality,https://www.amazon.com/gp/customer-reviews/RK9FMN7CPCZ68/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"5.0 "," the United States "," July 27, 2024",Size: MediumColor: Black,Verified Purchase,"I was impressed with how comfortable and well made these shorts were. I bought these as a last minute resort for a trip and I wore these more than anything else I brought with me. They material is great quality and the shorts are so well made. The material is thick but breathable, I don’t experience any shrinkage when I wash and dry them, and the quality has stayed even after multiple washes. The waistband is comfortable and not too tight around the waist.",
April,Decent,https://www.amazon.com/gp/customer-reviews/RLUES02C2VOZM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"4.0 "," the United States "," July 25, 2024",Size: LargeColor: Grey,Verified Purchase,"I do like these shorts, but they’re a little thinner than I was expecting. I was hoping for a thick sweatshirt material, they’re more like a light cotton. Even with the thinner material they are comfortable, have a nice draw string waist, and have very deep pockets.",
Heather Hawley,"Great fit, not as great quality.",https://www.amazon.com/gp/customer-reviews/R1UHTFN1EEG3EV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"3.0 "," the United States "," July 24, 2024",Size: LargeColor: Royalblue,Verified Purchase,I really love the fit and look of these shorts but after only a couple washes the little decorative plastic piece fell off the string which is a bummer.,
Brittany,See through; awful quality,https://www.amazon.com/gp/customer-reviews/R2PNS3TXLBQ59J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"1.0 "," the United States "," July 24, 2024",Size: SmallColor: Pink,Verified Purchase,The material is see through and extremely cheap. It feels awful and is super thin and almost like paper. Don’t waste your money,
RW,DISAPPOINTED,https://www.amazon.com/gp/customer-reviews/R2G411DC40WWP8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"2.0 "," the United States "," July 23, 2024",,Verified Purchase,Ordered extra large and I would say they were a small running large…..,
Bailey,I Absolutely Love these Shorts,https://www.amazon.com/gp/customer-reviews/R1SNHJRFD1TVDT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"5.0 "," the United States "," July 22, 2024",Size: LargeColor: White,Verified Purchase,These shorts are amazing! Comfy and flattering. I bought them in black and white and I wear them at home and outside for easy summer outfits. I did size up to a large so I had more room in the waist and hip area,7
Julie Gaye,Comfortable,https://www.amazon.com/gp/customer-reviews/R2C9XQEWTLBSDC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"5.0 "," the United States "," July 20, 2024",Size: X-SmallColor: Coffee,Verified Purchase,Cute and comfortable. They look great on me!,
Sarah Cowan,Cute but not comfortable if you have curves,https://www.amazon.com/gp/customer-reviews/R4YH6WMUAOHPQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"2.0 "," the United States "," July 13, 2024",Size: MediumColor: Grey,Verified Purchase,"These ride up and aren’t super comfortable. I wanted to like them because they’re really cute, but not a great buy.",
Ashlee Bermes,Small Holes,https://www.amazon.com/gp/customer-reviews/R2KORTFJ0G0E3D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"2.0 "," the United States "," July 12, 2024",Size: MediumColor: Royalblue,Verified Purchase,Had these shorts 1 year and have disintegrated.  Several small holes all along the butt inseam. Sad because I do love the style!,
Callie Cal,Thought these would be comfortable,https://www.amazon.com/gp/customer-reviews/RATDLJ5YNZGW9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"3.0 "," the United States "," July 12, 2024",Size: MediumColor: Grey,Verified Purchase,"I bought these for lounging in the house so I sized up to a L. I’m normally a medium, but these are still too tight around the waist. The draw string is functional but the elastic is still way too tight, so they don’t loosen very much. I might wear them out and about because I missed the return window but they are not comfortable for relaxing/sitting.",
KELLY,Cute,https://www.amazon.com/gp/customer-reviews/R3LKTAEZE1J0N3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"5.0 "," the United States "," July 12, 2024",Size: X-LargeColor: White,Verified Purchase,Nice length not to short good fabrid,
Caitlyn McCall,Poor quality,https://www.amazon.com/gp/customer-reviews/RYS3SJIJ26EI8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"2.0 "," the United States "," July 12, 2024",Size: MediumColor: Lightblue,,Very thin cheap fabric. Shorts were not even close to the color that they looked like online.,
Renee,I AM OBSESSED!!!,https://www.amazon.com/gp/customer-reviews/R2V6KE8Y2TM9QD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"5.0 "," the United States "," July 11, 2024",Size: X-LargeColor: Grey,Verified Purchase,"I actually purchased these in light gray, white, and black! I purchased a large which is my typical size and they are very loose which I really wanted!!!!! Size down if you want a tighter fit! They are perfectly high waisted! A must have in my opinion!!!",
Marissa,Comfy but not my fav,https://www.amazon.com/gp/customer-reviews/R38ZLSJLF1JURD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"3.0 "," the United States "," July 8, 2024",Size: SmallColor: Coffee,Verified Purchase,They run kinda big. I’m a 26 waist and they’re a bit baggy and the strings are super long. They’re comfy so I kept them to wear around the house. It’s annoying having to tie them so tight though..,
Madison Layman,Comfy shorts!,https://www.amazon.com/gp/customer-reviews/R3ENA121JKR8TE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"5.0 "," the United States "," July 6, 2024",Size: MediumColor: Grey,Verified Purchase,"I ordered these to wear at home and over my bathing suit! Super comfy, cute, and flattering! The quality is great!",
Amazon Customer,My favorite sweat shorts,https://www.amazon.com/gp/customer-reviews/R1YN459TWGYIK3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"4.0 "," the United States "," July 6, 2024",Size: X-LargeColor: Black,Verified Purchase,"These are by far the most comfortable shorts I’ve tried. However, the inseam has varied a lot between colors and even among the same colors purchased at different times. Overall, good value and great comfort but wish the sizing was more standardized",
Ryan M,This is very thin and cheap,https://www.amazon.com/gp/customer-reviews/R1FSKD4ZHUDV4Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"1.0 "," the United States "," July 4, 2024",Size: MediumColor: Grey,Verified Purchase,Was looking for some sweat shorts but this is very thin material and is very obviously cheap. I returned it,
Morgan Smith,Super cute & comfy!,https://www.amazon.com/gp/customer-reviews/R2LBYVMYOJ3CTB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"5.0 "," the United States "," July 4, 2024",Size: LargeColor: White,Verified Purchase,Love the shorts! Great for hot summers in NC. True to size. I’m 160lbs and got a large. Will order more colors !,2
Rachel,Love,https://www.amazon.com/gp/customer-reviews/R2SQ20Y5D19HPN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"5.0 "," the United States "," July 2, 2024",Size: LargeColor: Grey,Verified Purchase,super comfy & very flattering. my favorite summer shorts,
AZ Customer,Love!!,https://www.amazon.com/gp/customer-reviews/R2E2TWHYIHAMFB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"5.0 "," the United States "," June 28, 2024",Size: X-LargeColor: Grey,Verified Purchase,Was looking for lounge shorts that were soft and didn’t make me look like a square when wearing. These are super comfortable and I’m probably going to end up getting more colors!!,
Kristi Bushard-Mecimore,Good shorts,https://www.amazon.com/gp/customer-reviews/R19OOO2MYYN70Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"5.0 "," the United States "," June 27, 2024",Size: X-LargeColor: Black,Verified Purchase,I ordered these in two colors. The brownish colored ones are as pictured. The black ones are champion brand. Similar style but shorter and wider (larger). The brown ones are soft and thick. Not see through at all. I like them and plan to order more. True to size.,
Lora Turner,Definitely not sweat shorts,https://www.amazon.com/gp/customer-reviews/R2N0WY8R1RJSU4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"3.0 "," the United States "," June 26, 2024",Size: SmallColor: Black,Verified Purchase,"I got these under the impression they were sweat shirts, definitely not. They’re much thinner than you’d think, and there’s no fleece. However they’re accurate to the photo which is a plus.",
Samantha,Thick thigh approved,https://www.amazon.com/gp/customer-reviews/RR5X96912WD6U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"5.0 "," the United States "," June 26, 2024",Size: X-LargeColor: Grey,Verified Purchase,"It’s almost impossible finding shorts that fit my thighs and butt in a flattering way. These are my new favs. I’m 5’7 - 228 lbs with wide hips, thighs, butt, muffin top and these are super cute on me. Got a XL",9
pnwmama88,Not same color as pictured,https://www.amazon.com/gp/customer-reviews/R28RXIIOV3EU7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"3.0 "," the United States "," June 22, 2024",Size: LargeColor: Lightblue,Verified Purchase,"Pictured color is more periwinkle. Color I received is more baby blue. Material also looks different than pictured which is why I gave 3 starts. Otherwise, a size L fits perfect for me being 36 weeks pregnant and 183 lbs. I am 5’1. My normal size is a M. I also purchased the “lake blue” for some reason thinking that the color was green. It’s definitely lake blue or turquoise. So that one is spot on in regards to color when I place the photo next to the lake blue shorts… just the periwinkle-baby blue color is off.",
josh,Worst shorts ever,https://www.amazon.com/gp/customer-reviews/R3JJ30M5B4JIOU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"1.0 "," the United States "," June 21, 2024",Size: X-LargeColor: Grey,Verified Purchase,DUDE I SIZED UP AND THEY WERE TOO SMALL. DO NOT BUY THESE ITCHY SHEIN LIKE GARBAGE SHORTS.,
Chris C,So good,https://www.amazon.com/gp/customer-reviews/RIMYRMUMLANJF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"5.0 "," the United States "," June 19, 2024",Size: LargeColor: Greygreen,Verified Purchase,These are SO GOOD. So soft and perfect for lounging. Will definitely be buying more!,
Kelly,Ride up with every single step.,https://www.amazon.com/gp/customer-reviews/R10IYL4XRXTZAD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"2.0 "," the United States "," June 18, 2024",Size: LargeColor: Black,Verified Purchase,"I don’t what it is about the fit of these shorts but even though they fit loose, they ride up every single time I take a step. It’s annoying and I’m debating whether I’m going to return them or not. If you’re looking for a nice comfy pair of shorts that don’t move around on you or cling in the wrong places, these may not be the ones.",
Emily,Perfect every day shorts,https://www.amazon.com/gp/customer-reviews/R2VYS3451438YX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"5.0 "," the United States "," June 18, 2024",,Verified Purchase,"These have quickly become my go-to for everyday wear. The waistband is incredibly sturdy, providing a secure fit without being too tight or uncomfortable, plus the drawstring stays in place after washing! The pockets are generously sized, making them actually usable unlike other women's pants pockets! The material is soft and breathable, ideal for warm weather, exercise or lounging around the house. Overall, these shorts combine practicality and comfort effortlessly, making them a fantastic addition to any wardrobe. Highly recommended!",
megan h,These are not sweatpants material,https://www.amazon.com/gp/customer-reviews/RCYW2BENDCV0K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"3.0 "," the United States "," June 16, 2024",Size: MediumColor: Coffee,Verified Purchase,Got these for lounging around the house the fabric is like plastic.,
Donna Loyer,Comfy shorts,https://www.amazon.com/gp/customer-reviews/R1QEHXXTJTA8BN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"5.0 "," the United States "," June 15, 2024",Size: LargeColor: Lightgreen,Verified Purchase,I’m a size 8 and typically wear a medium but I sized up to a large for a more comfortable and relaxed fit as I don’t like the snug feeling when I’m lounging around the house. These were just what I was looking for. I will likely wear them out of the house too since they have a good fit to them. Definitely recommend,
Rachelle,"I loved them, but the shrink",https://www.amazon.com/gp/customer-reviews/R1UGJFQEIK2AHX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"4.0 "," the United States "," June 14, 2024",Size: LargeColor: Grey,Verified Purchase,The will get smaller in the dryer….beware,
Kelly Glass,Love these shorts,https://www.amazon.com/gp/customer-reviews/R3ABUVIT5TR4SS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"5.0 "," the United States "," June 12, 2024",Size: LargeColor: Coffee,Verified Purchase,I love these shorts. They are super comfy to just lounge in or wear for anything. They are a great length and can be styled in many different ways.,2
Pamela L.,Very comfy,https://www.amazon.com/gp/customer-reviews/RCGHCCJ6CMO6W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"5.0 "," the United States "," June 12, 2024",Size: MediumColor: Blackgrey,Verified Purchase,My daughter has come back to buy so many sets of these shorts because she loved them so much!,3
Lexinator,A win from Amazon for lounging.,https://www.amazon.com/gp/customer-reviews/R35KSD1GCSGXVA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"5.0 "," the United States "," June 12, 2024",Size: X-LargeColor: Grey,Verified Purchase,"I'm 5'3"" 184 lbs, usually wear a Large. I ordered a size XL just for comfortability and lounging in my house. I bought a pair of shorts from VS almost similar but looks like a 2XL on me. These were PERFECT, and true to size without looking sluggish like my VS ones. Love the waistband w strings, and pockets. The shorts appearance look nice very happy & would recommend. I got two pairs Grey & black.",
Lauren Dyer,Super comfy,https://www.amazon.com/gp/customer-reviews/R3L2KCL1FD9ZIZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"5.0 "," the United States "," June 11, 2024",Size: MediumColor: Coffee,Verified Purchase,Fits great. Will definitely be buying more colors,
Amazon Customer,Cute shorts,https://www.amazon.com/gp/customer-reviews/R3R80ZF6FO42X2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"5.0 "," the United States "," June 9, 2024",Size: MediumColor: Cyan,Verified Purchase,"These shorts are awesome. They’re cute, comfortable, and didn’t fade any during washing. Also, the pockets are big enough to hold stuff.",
Diana F,Comfortable,https://www.amazon.com/gp/customer-reviews/R1LA84PDAS6K6O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"5.0 "," the United States "," June 7, 2024",Size: MediumColor: Lightblue,Verified Purchase,"These shorts come in quite a few different colors and sizes. They are true to size, the color is spot on. They are super comfortable and easy to wear. The quality is great, it has some stretch to it and they're very lightweight. They do not shrink in a washer or dryer as far as I am concerned. They are also very versatile and pair with a lot of nice tops.",4
Gunsmoke1983,Great shorts!,https://www.amazon.com/gp/customer-reviews/R1TH5BLFMD0OE1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QSTY5JT,"5.0 "," the United States "," June 7, 2024",Size: SmallColor: Grey,Verified Purchase,I love these shorts! Work great paired with swimwear or used as workout clothes. I ended up buying 3 different colors. They have held up well so far.,3
