评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Merriaiin,Looks as pictured and super comfy!,https://www.amazon.com/gp/customer-reviews/RSBT9PIYB39D7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR4S97T3,"5.0 "," the United States "," January 9, 2025",,Verified Purchase,"Great price, fast shipping!",
D.C.,Really cute and comfortable sweatshirt!,https://www.amazon.com/gp/customer-reviews/R2JAXUUGNKN9NX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR4S97T3,"5.0 "," the United States "," November 20, 2024",,Verified Purchase,This sweatshirt is very comfortable and I love wearing them with my white boots and black leggings. It is a great choice for my wardrobe.,
damien,Nice sweater,https://www.amazon.com/gp/customer-reviews/R33R1NUQ5VDY2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR4S97T3,"3.0 "," the United States "," November 20, 2024",Size: LargeColor: Light Grey,Verified Purchase,I needed a much bigger size.,
stephanie norman,Comfy,https://www.amazon.com/gp/customer-reviews/R3CJDMPLPUPP1L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR4S97T3,"5.0 "," the United States "," September 26, 2024",,Verified Purchase,Looks great and and light which I love great for dressing up or down,
Amazon Customer,Cute and soft material,https://www.amazon.com/gp/customer-reviews/R19PBORRMH3B2H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR4S97T3,"5.0 "," the United States "," September 7, 2024",Size: X-SmallColor: Light Grey,Verified Purchase,Comfortable and looks good.  Great price point.,
Amazon Customer,Overall the sweater,https://www.amazon.com/gp/customer-reviews/R1LGIW8DB62UVB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR4S97T3,"5.0 "," the United States "," April 29, 2024",Size: LargeColor: Light Grey,Verified Purchase,"It’s so comfy and feels so light, if you like a nice baggy yet tight sweater then it’s perfect. It is so worth the money.",
LaurenLeonard,True to size,https://www.amazon.com/gp/customer-reviews/R4K6CZXA43R7F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR4S97T3,"5.0 "," the United States "," February 20, 2024",Size: LargeColor: Black and White,Verified Purchase,I ordered this for my daughter. She really liked it. It is true to size and she loves it because of how comfortable it is!!,
Amazon Customer,Don’t Buy,https://www.amazon.com/gp/customer-reviews/R1HV58R42YD4QN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR4S97T3,"1.0 "," the United States "," February 15, 2024",,Verified Purchase,"Very disappointed in this purchase, not as pictured, not sweatshirt material, the New York USA is not in bordered like it looks in the picture, V-neck and fabric very cheesy material. Returning this item.",3
MissMagnoliaSC,Sizing off,https://www.amazon.com/gp/customer-reviews/R18PAQAKEXPX7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR4S97T3,"3.0 "," the United States "," January 7, 2024",,Verified Purchase,"I wanted to lice this sweatshirt so much, but I found the sizing runs small and the product feels very stiff. Absolutely no stretch to it.",
Annabel Vogt,runs small and quality is terrible,https://www.amazon.com/gp/customer-reviews/RGYTZXXU6PRZB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR4S97T3,"1.0 "," the United States "," January 1, 2024",,Verified Purchase,"received this and it was small, smelt bad, and looks very cheap",
David Weber,SIZING IS SMALL,https://www.amazon.com/gp/customer-reviews/RPF90O0J6RJ8U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR4S97T3,"1.0 "," the United States "," December 17, 2023",,Verified Purchase,It’s a cute sweater but it’s supper small. Triple that size. It’s not long either if you’re looking for the oversize fit.,
12345678,Extremely cheaply made,https://www.amazon.com/gp/customer-reviews/RD6W4IZM4VXJL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR4S97T3,"1.0 "," the United States "," December 11, 2023",,Verified Purchase,This is not a sweatshirt and max I'd pay for this thing is $5. What a waste of money. Feels like plastic with a thin fuzzy liner. Also the shape is very boxy and doesn't grab the hips at the bottom.,
oak,not the best,https://www.amazon.com/gp/customer-reviews/R3EZD7ZPPD88FF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR4S97T3,"1.0 "," the United States "," October 23, 2023",Size: SmallColor: Black,Verified Purchase,"the product was low quality, and it was kind of a rough material and was itchy. the sleeves were short on my arms and the neck was weird.",
Jessica Parkey,Runs small,https://www.amazon.com/gp/customer-reviews/R31K2Q8SW622RD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR4S97T3,"3.0 "," the United States "," October 11, 2023",,Verified Purchase,This is definitely not typical sweatshirt sizing,
Vicky Logan,cheap material,https://www.amazon.com/gp/customer-reviews/R1YW4VE6CWOV6B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR4S97T3,"2.0 "," the United States "," October 6, 2023",,Verified Purchase,Runs very small and the fabric was felt like. Not as cute as I hoped,3
Daisy Gonzalez,Worth the money,https://www.amazon.com/gp/customer-reviews/R2N3ZF3TD58HLJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR4S97T3,"4.0 "," the United States "," June 29, 2023",,Verified Purchase,Super cute & warm - - received several compliments on it.,4
