评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
booksbooksbooks,Stylish,https://www.amazon.com/gp/customer-reviews/R8GZA3F7RME4Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D44BCYSS,"4.0 "," the United States "," April 7, 2024",Size: X-LargeColor: Light Apricot,Verified Purchase,"Very warm, quality sweatshirt. The only thing I don't love is that the bottom is definitely tighter than the more flowy fit in the photo. Would have liked it to hang straight down as pictured. Points off for that.",
Stephanie,"Comfy, cute and great quality",https://www.amazon.com/gp/customer-reviews/R13COMSJIHT04A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D44BCYSS,"5.0 "," the United States "," April 4, 2024",Size: X-LargeColor: Apricot,Verified Purchase,Fit perfectly. Casual and over sized. Nice fabric. Wish it came in more patterns and colors,
Debbie G,Good quality sweatshirt!,https://www.amazon.com/gp/customer-reviews/R7NJJF77AI7LL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D44BCYSS,"5.0 "," the United States "," March 13, 2024",Size: X-LargeColor: Apricot,Verified Purchase,I bought this and it is made well. It is a bit oversized but I like having my sweatshirts a bit loose. I normally wear an XL but could have fit in a size L in this item. Great to wear with jeans!,2
SariV,"Good quality, good customer service",https://www.amazon.com/gp/customer-reviews/RBW846R580KE7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D44BCYSS,"5.0 "," the United States "," March 11, 2024",Size: LargeColor: Light Apricot,Verified Purchase,This sweater is great quality it's just a little too oversize for me. Great customer service!!,
L Murdock,"Great sweatshirt, runs large",https://www.amazon.com/gp/customer-reviews/R16Z34KB0PH7XG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D44BCYSS,"4.0 "," the United States "," March 1, 2024",Size: MediumColor: Black,Verified Purchase,I really like the quality of this sweatshirt for the price. It is soft and has a nice feel. It definitely runs big. I bought a medium and it fits more like a large. But I like the oversized fit.,
N.A.,Way too HUGE - but high quality,https://www.amazon.com/gp/customer-reviews/R1DKVRT4ERRJP6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D44BCYSS,"2.0 "," the United States "," February 26, 2024",Size: SmallColor: Light Apricot,Verified Purchase,"I’m usually a size small and I knew this sweatshirt would be oversized on purpose, so I just got a small. And I must say it is definitely oversized, at least a XXXL, it was triple my body width and the height was fine. The design is amazing, colors good and quality ACTUALLY REALLY GOOD. I just wish it wasn’t THAT oversized and just a normal oversized fit, not extreme.",
susan l sevilla,Granddaughter,https://www.amazon.com/gp/customer-reviews/R7DN1TWR28FSH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D44BCYSS,"5.0 "," the United States "," February 26, 2024",Size: X-LargeColor: Black,Verified Purchase,Granddaughter loved this very roomy. She’s 14. Happy with the purchase.,
Edgar,Looks great and amazing quality,https://www.amazon.com/gp/customer-reviews/R8VBT01U5CF18/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D44BCYSS,"5.0 "," the United States "," February 16, 2024",Size: SmallColor: Light Apricot,Verified Purchase,"My wife wanted to see how good it was, specially since it had many great reviews. The fabric has a great feel and great quality, The sweatshirt looks great and fits how my wife wanted it and made her really happy. You know what the saying says,  happy wife, happy life.",4
Sabrina Waytes,Paris sweatshirt,https://www.amazon.com/gp/customer-reviews/R38IV6SS15Q9T7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D44BCYSS,"5.0 "," the United States "," February 6, 2024",Size: X-LargeColor: Black,Verified Purchase,I love it. It’s cute and comfortable. It was also affordable.,3
Birdie,Laughably huge.,https://www.amazon.com/gp/customer-reviews/R30005P931TBOH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D44BCYSS,"1.0 "," the United States "," January 30, 2024",Size: SmallColor: Light Apricot,Verified Purchase,"This sweatshirt was labeled oversized but that was a serious understatement. The small would fit my son, who is 5’ 10” and weighs 175 pounds. Plus, I have to pay for the return to China, costing $300. No thank you.",4
L,Cute sweatshirt,https://www.amazon.com/gp/customer-reviews/R14K43Y80JAJPR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D44BCYSS,"5.0 "," the United States "," January 27, 2024",Size: X-LargeColor: Light Apricot,Verified Purchase,I absolutely love the look and feel of this sweatshirt. It’s oversized so it looks great with leggings.,
kristy Hines,Soft and comfy,https://www.amazon.com/gp/customer-reviews/R27103NIN26XVL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D44BCYSS,"5.0 "," the United States "," January 15, 2024",Size: LargeColor: Apricot,Verified Purchase,I bought this for my granddaughter. She loves it,
RD Misc,"Poor, Inconsistent Quality",https://www.amazon.com/gp/customer-reviews/RTN0A7N53S25F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D44BCYSS,"2.0 "," the United States "," January 10, 2024",Size: X-LargeColor: Black,Verified Purchase,"Order with caution; HUGE differences in quality! I originally ordered this sweatshirt in a different color, but when it arrived, the color was way off from the photos and didn’t look good at all. I started a return so I could purchase in a different color, and the seller immediately refunded me and provided excellent customer service. I reordered the sweatshirt in black, and when it arrived, it was completely different from the first shirt. Way too short and wide, made of thin, rough material, and the collar was sewn incorrectly so it stands up weird in the back and looks awful. It is unwearable. The first shirt was thick and soft and perfectly sized, just the wrong color. I don’t want to deal with another return request so I’m just taking the loss and won’t be ordering from this seller again.",
Amazon Customer,Well made and super soft,https://www.amazon.com/gp/customer-reviews/R27KGNBUF238V4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D44BCYSS,"5.0 "," the United States "," January 7, 2024",Size: MediumColor: Apricot,Verified Purchase,I was pleased with the way this shirt was made. Nice thickness to it.  Not cheap and thin.  Very soft and looks great after a wash.,2
Molly Flanagan,Cute,https://www.amazon.com/gp/customer-reviews/RLUNSO6SANK2F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D44BCYSS,"5.0 "," the United States "," December 28, 2023",Size: MediumColor: Black,Verified Purchase,Perfect for a simple sweatshirt,
Jvidal,Good,https://www.amazon.com/gp/customer-reviews/R31B8VGN1R80QK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D44BCYSS,"3.0 "," the United States "," December 18, 2023",Size: MediumColor: Black,Verified Purchase,"Good sweatshirt. Very nice and warm. Unfortunately I probably got one with some defect, the neck seems is a bit wide and wont stay flat. But too much work to return and wanted for an outfit the day it arrived.",
Amazon Customer,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hOnU%2BdJ5Fon%2BMUsRQ9VitEjDa8z0IfeQWEc5B%2FvlxirSAAAAAGeYgdEAAAAB&reviewId=R7HQ9YMX2J4DH,"3.0 "," Canada "," November 30, 2024",Size: LargeColor: White,Verified Purchase,Did not like the quality of the material. Feels more like nylon than a cotton material.,
"B. Shulman, Toronto",,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hNfg6vapvF7VQJpaZRg6g2TWiH9J%2Bfjd1DSQQgTOt6yDAAAAAGeYgdEAAAAB&reviewId=R3AY4IRWL5BTEB,"1.0 "," Canada "," November 24, 2024",Size: LargeColor: White,Verified Purchase,It doesn’t look like the picture!!! This one went back the minute I opened the parcel. It looks cheap and tacky.,
Noel Martin,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hODsEzWm4puo4LB7sjhVOy4FqeFpeuQUBuciHnDBwh5nAAAAAGeYgdEAAAAB&reviewId=R33UJ8YNPOL93B,"1.0 "," Canada "," October 12, 2024",Size: LargeColor: White,Verified Purchase,The quality very cheap.All polyester.Also size large looks junior.Not easy return may loose money on the return.,
Denise,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hAv1W3%2BIMa74%2B9nVJtAspaRsyo3tOv1X8JsvaBHF2XOYAAAAAGeYgdEAAAAB&reviewId=R31WX1MVJX5B5R,"1.0 "," Canada "," October 4, 2024",Size: MediumColor: White,Verified Purchase,"Ordered a medium,  it’s more a kids medium",
TD 27,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hJL3PqQrerX21TNl2vdYk9JH1nHcDLoahV28vLFXJnduAAAAAGeYgdQAAAAB&reviewId=R3HCEUK2T0T38,"1.0 "," Canada "," October 3, 2024",Size: LargeColor: White,Verified Purchase,I am very dissatisfied with this item. The fabric is terrible it is not cotton. It feels like a sponge and it could catch fire or melt if I am near an open flame.  I know it was only $23 but not worth it.,
Carolyn Funkenhauser,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hBEFeMPn6A6z%2B%2BM7%2FPEuoqzwReXMgWchKqB1RijGTs%2B4AAAAAGeYgdQAAAAB&reviewId=R2TEMR9WQCLHWR,"1.0 "," Canada "," October 2, 2024",Size: LargeColor: White,Verified Purchase,BEWARE…some of these sweatshirts that were shipped were NOT as the item described!  I received a poor quality and not oversized relaxed fit at all…  one of the amazon influencers shared hers and it was a great fit (oversized) and was as described. I think when they sell so many(if popular) They send whatever they want to fill the order!  BUYER BEWARE!  I was very disappointed.  (I purchased both white and black and both were the same - had to return),
Darlene Everard,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hBrgxF4pm8kaBkZf8TtnF6wd5SKR4Ab3SORfq69oAwzWAAAAAGeYgdQAAAAB&reviewId=RRX5TLDS3YDMA,"1.0 "," Canada "," September 26, 2024",Size: LargeColor: Coffee,Verified Purchase,"This was awful. It was not oversized at all was way to small, undersized! Colour was not as described. Terrible quality material. Cheap “Paris” logo was in black not white as described. Just a terrible top! I don’t think it was worthy of any stars but I had to put something to complete survey",
Carolyn Funkenhauser,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hMrdQFyZoEIiNs7DPHGccQ1jSMt4%2FCHbazWF%2F%2FPh%2FgpjAAAAAGeYgdQAAAAB&reviewId=R19Z64LQD4AVWX,"1.0 "," Canada "," September 17, 2024",Size: X-LargeColor: Black,Verified Purchase,"The sweatshirt that arrived was NOT oversized, in fact, not even true to size.  2-3 sizes smaller. Misleading the customer. Purchased an XL and it fits like a womens Medium or Small.",
Donna1,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hGv4k2w03%2BHuE07HrlVwT%2Fihx%2FQ4pIr7Ya2oDViwwFuvAAAAAGeYgdQAAAAB&reviewId=R1PH1KJXI4S97C,"3.0 "," Canada "," September 16, 2024",Size: LargeColor: White,Verified Purchase,Too small going to return,
KWes,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hAa3YHuQsf45AkFzJy7VqJ%2Bo%2BzJcZIXprq0U8mVC%2BAb9AAAAAGeYgdQAAAAB&reviewId=R27KX6GCYO6ZFL,"2.0 "," Canada "," September 13, 2024",Size: LargeColor: White,Verified Purchase,Disappointed got a L but it fits more like a M!! What a waste of $$,
