评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Boxermom,Fit Perfectly,https://www.amazon.com/gp/customer-reviews/RKBZ80I2PLO08/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D6G882Y8,"5.0 "," the United States "," January 4, 2025",Size: XX-Large PetiteColor: Taupetastic,Verified Purchase,"I've always been hesitant to try ""Amazon Clothes"". The sizes were always off. This time I followed the advice of the actual Seller and it turned out great. It's true to my size, and the color matches the picture. The weight of material is great, not too thin or bulky. I think it's a bit more dressy than regular track suits. Very comfortable, I'm hoping it washes well.",8
M. Creighton,Great quality,https://www.amazon.com/gp/customer-reviews/RFI2AUZ58YK88/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D6G882Y8,"5.0 "," the United States "," January 1, 2025",Size: Medium PetiteColor: Navy Blue,Verified Purchase,"Bought this set for my 82 year old mom and she absolutely loved it! I bought the medium petite and she is 145# and 5' 2"" and it fit perfect. So soft, can be dressed up or used for lounge wear.",9
Kit,Looks like pajamas!,https://www.amazon.com/gp/customer-reviews/R191K3SYTKZ8Q3/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D6G882Y8,"4.0 "," the United States "," January 9, 2025",Size: Large PetiteColor: Light Grey,Verified Purchase,"The outfit is soft and comfy, but looks like pajamas.  The pants fit well and are a nice length, but the top is huge!  Hopefully it will shrink a little in the dryer.  I will hang the pants to dry, though, as they are just right.  It's a nice outfit for around the house, but I probably won't wear it out and about.",8
MeMe,The most comfortable suit Ever!!!,https://www.amazon.com/gp/customer-reviews/RTUSSD5H8ZRL4/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D6G882Y8,"5.0 "," the United States "," January 16, 2025",Size: MediumColor: Taupetastic,Verified Purchase,It is so stinking cute! The material is so soft. It is so comfortable. It is a dressy casual outfit I can wear to work or home. I will be ordering another! I'm so pleased. The fit is perfect. The length of the top and pants are a perfect fit for me. 5'4 183lbs,
Elizabeth,Soft and comfortable,https://www.amazon.com/gp/customer-reviews/R2CAQQKHB3X2SJ/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D6G882Y8,"5.0 "," the United States "," December 29, 2024",Size: Medium PetiteColor: Dark Green,Verified Purchase,"Great outfit that was of high quality, soft, and warm.  Was purchased as a gift and they loved it.  The size was a little larger than expected but worked well.",7
Tagtraveler,5 Star must have,https://www.amazon.com/gp/customer-reviews/R1J2GG50HHV7CG/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D6G882Y8,"5.0 "," the United States "," January 18, 2025",Size: LargeColor: Dark Green,Verified Purchase,Color is rich fit is perfect weight of suit is flawless and has great overall look and feel. Quality of material is surprisingly great and value for price is a steal if you catch them on sale. Love everything about this.,
momolace,Not Petite,https://www.amazon.com/gp/customer-reviews/R1G3KZ4TSIO5Q3/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D6G882Y8,"4.0 "," the United States "," December 28, 2024",Size: Small PetiteColor: Lavender,Verified Purchase,"I love everything about these outfits (I ordered 2 sets) except the size. The material is amazing. It’s soft and velvety feeling and does not wrinkle. The colors are beautiful (I got red and lilac). HOWEVER, they are NOT petite by any stretch of the imagination. They are way too long and way too big all over. Problem is, I hemmed pants before trying on the top so can’t return them. Oh well, my mistake!",8
CJ,Great Athleisure Wear Investment,https://www.amazon.com/gp/customer-reviews/R19PFH3WQJAMHQ/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D6G882Y8,"5.0 "," the United States "," January 6, 2025",Size: LargeColor: Light Khaki,Verified Purchase,"I purchased three PinSpark two-piece athleisure sets, and I’m thoroughly impressed! The material is soft, with a good weight, and the fit is great. For reference, I’m 5’3” and 170 pounds, and I purchased a size large. The length of both the pants and the top is just right. I wore these sets during a trip to Nevada, and they kept me comfortable throughout the day. They washed well; I turned them inside out and hung them to dry. I used a steamer instead of an iron, which worked perfectly. Overall, I’m very pleased and would definitely buy more colors. Highly recommended!",4
samcee,Not a Spanx Dupe,https://www.amazon.com/gp/customer-reviews/R1YMAJ66KOL1C6/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D6G882Y8,"4.0 "," the United States "," January 7, 2025",Size: Small PetiteColor: Apricot,Verified Purchase,"Bought these because instagram got me and advertised these as the spanx air essential dupes for obviously a quarter of the price. However, you can feel the difference in the material. The spanx ones are some weird ethereal fiber and these are nice cottony, not as think or as comfy I would say. Definitely wash them first as they got a little bit softer after first wash. But also size down. They are rather big",
L. Baker,Very Nice!!,https://www.amazon.com/gp/customer-reviews/R3FCD442CYTX1J/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D6G882Y8,"4.0 "," the United States "," December 13, 2024",Size: X-Large PetiteColor: Navy Blue,Verified Purchase,"The fabric is wonderful, very soft and seems durable.  I probably could have used a large rather than x-large, I'll change that when order a second set.  I must say I'm terribly disappointed the top does not have pockets!!  What would it take when everything else is of such quality??  Maybe the manufacturer will figure that out before I order again!  Another minor nit, the washing instructions sewn into the garment are not quite right.  They say do not tumble dry, other purchasers and I have tumble dried very successfully, there is no shrinkage or fabric damage",2
