评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
FY,Comfortable and Pretty,https://www.amazon.com/gp/customer-reviews/R585USC8WRKMM/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B07CV3BVFK,"5.0 "," the United States "," July 26, 2018",,Verified Purchase,"I love this because the material is stretchy  and comfy, and the skirt is long enough that I can wear it on an errand yet short enough that I can wear it to yoga. I also love that it’s athletic yet feminine. I am 5’8” and slender. I always buy leggings a size up just because I like them to be a little bit loose and comfy. I would take a small but I like the extra room in the medium. It definitely fits true or even generous; I’d have been comfortable in the small. I have another brand of skirted legging that is binding and so short skirted that I could only wear it to yoga and not on the street (if being modest). This brand is much better inmho, but it won’t provide a firm Spanx effect if that’s what you’re looking for.",14
Jeanie B.,So soft and the skirt over my butt is the best.,https://www.amazon.com/gp/customer-reviews/R3NPF6SQB08LG2/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B07CV3BVFK,"5.0 "," the United States "," June 25, 2024",,Verified Purchase,I get asked about these all the time. I use these for beach volleyball. They are comfortable and cute!,
Amazon Customer,"Thin material, but super cute!",https://www.amazon.com/gp/customer-reviews/R2IYY1DBM1J2DG/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B07CV3BVFK,"4.0 "," the United States "," December 21, 2018",Size: MediumColor: Dark Grey,Verified Purchase,"I’m very happy with these leggings! Super soft, fit great... the only surprise (which is not All that bad) is the fabric is kinda see through. Luckily the leggings have a skirt to give double coverage! And on a second note, I would not consider these “active wear” for the same reason, thin material.",
Tommy,PERFECT! Flattering and comfortable!!!,https://www.amazon.com/gp/customer-reviews/R2GQ9SXW7ESP7B/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B07CV3BVFK,"5.0 "," the United States "," February 19, 2024",,Verified Purchase,This legging/skort is soft and made of good quality material. It’s very flattering and comfortable. Feels like I’m encased in butter!! LOVE IT!,
Holly,Thin,https://www.amazon.com/gp/customer-reviews/R3N9CR9PLZSTL8/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B07CV3BVFK,"3.0 "," the United States "," October 31, 2024",Size: MediumColor: Denim Blue,Verified Purchase,"I bought two, blue and black. I would suggest you stick to the black because the seam in the interior layer is quite visible. It's comfortable but thin. I also bought small and medium and the medium was a little large. These appear to be a dupe of the Marcella NYC  version that I like a whole lot better. These are not going to last.",
YaayitsAshley,Tight and shiny,https://www.amazon.com/gp/customer-reviews/R2EAFE4WRBHVH2/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B07CV3BVFK,"1.0 "," the United States "," December 19, 2019",Size: X-LargeColor: Black,Verified Purchase,NOT impressed. The skirt was way too tight for the leggings. They were also very thin and shiny.  Do NOT recommend,
Kindle Customer,Comfy and cute,https://www.amazon.com/gp/customer-reviews/R2ZMOLQVNFV026/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B07CV3BVFK,"5.0 "," the United States "," November 20, 2018",Size: MediumColor: Dark Grey,Verified Purchase,"These are the most comfortable leggings ever, and they feel so soft. I can't wait to buy more in different colors.  I have a hard time with leggings that cut into me at the waist and these are really different. The skirt part is just like a really long yoga waist, so they aren't tight at all. But they don't fall down either. There's no seam or elastic at the top, just very stretchy material.  EDIT: The fabric is very susceptible to snagging or pulling, like a pair of nylons. I've got a big pull that goes all the way across one thigh after wearing for a few hours. BUT still super comfy !",5
Lupita,Ii did not like the material,https://www.amazon.com/gp/customer-reviews/RLS4DZ6IUN31N/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B07CV3BVFK,"2.0 "," the United States "," December 1, 2018",Size: X-LargeColor: Dark Grey,Verified Purchase,"The idea of a miniskirt legging is cute but the material is not flattering for my body thickness. not sure what material this is but its not your typical cotton legging like the ones you get at H&M or Target (Cotton?).  It very soft but very thin and loose and long  at the ankles. For reference, I  Ordered XL im usually a sz 10/12 or Large 5'5'' about 187lbs",6
Dominick Papale,Fabric is very sheer.,https://www.amazon.com/gp/customer-reviews/R1AM0K7QRH10EJ/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B07CV3BVFK,"3.0 "," the United States "," January 19, 2024",Size: X-LargeColor: Black,Verified Purchase,These leggings are cute and comfortable but I wouldn’t feel right wearing out of the house due to how thin the fabric is. You can see through it. Also these would be best for warmer months.,
Amazon Customer,Really cute! Some important notes in the comments,https://www.amazon.com/gp/customer-reviews/R1VQMAZUEAFK2Y/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B07CV3BVFK,"4.0 "," the United States "," September 13, 2018",,Verified Purchase,"I was pleasantly surprised with these. I have tried them on, but not had an opportunity to wear them out. A few things to know when ordering these: They are more lightly ruched than the pictures show. So, you will get more of a miniskirt look, which I prefer. They are not foldover. That is evident from the picture, but the name is misleading. They are very soft. I really look forward to wearing them. Do note that they are hand wash. That's not a problem for me, since I hand wash a fair portion of my clothing. But if you need a wash-and-go item, this would not be it.  Overall, I'm very pleased, and hope to wear these a great deal.",30
