评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
MILLIE,Nice top,https://www.amazon.com/gp/customer-reviews/RNV2LBVAQV5P0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTPN13H3,"5.0 "," the United States "," January 12, 2025",Size: SmallColor: 1-houndstooth,Verified Purchase,My daughter loves this top. She said it is very comfortable. True to size,
Kellie,True to size,https://www.amazon.com/gp/customer-reviews/R3QRLF52GNZ9LN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTPN13H3,"5.0 "," the United States "," December 30, 2024",Size: XX-LargeColor: 3-ink-wash Painting,Verified Purchase,Shirt fit well,
Nina Kramer,I wear it for Pickle,https://www.amazon.com/gp/customer-reviews/R32HQ64QUO43G2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTPN13H3,"5.0 "," the United States "," November 22, 2024",Size: MediumColor: 1-white-block,Verified Purchase,"nicely made ,very comfortable and true to size",
cheryl varela,Love the material,https://www.amazon.com/gp/customer-reviews/R1M9Y2HL4MZ3AN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTPN13H3,"5.0 "," the United States "," October 29, 2024",Size: X-LargeColor: 3-green-wave,Verified Purchase,Great shirt,
Connie B,Great shirt,https://www.amazon.com/gp/customer-reviews/R3JOKSCA3WOAA5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTPN13H3,"5.0 "," the United States "," September 30, 2024",Size: LargeColor: 2-pink Camouflage,Verified Purchase,"I love the look and the feel of this shirt. Very flattering and very comfortable. It's true to size, washed well, is wearing well, I love it.",
Lisa1995,Golf Polo Shirt,https://www.amazon.com/gp/customer-reviews/R2T65IH1777DJN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTPN13H3,"5.0 "," the United States "," September 25, 2024",Size: LargeColor: 2-pink Camouflage,Verified Purchase,"Great color, fits good & the material is nice too! It breathable & Wrinkle free.",
Clare Dreyer,Love this shirt!,https://www.amazon.com/gp/customer-reviews/R2LH3LI3162PWQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTPN13H3,"5.0 "," the United States "," September 18, 2024",Size: XX-LargeColor: 2-tropical Rain Forest,Verified Purchase,"I live in Florida, where it is hot and humid most of the summer. I love this shirt! It's so comfortable and breathable! It washes up great and is true to size. I also like how the material stretches. The colors stay true after multiple washes, and it doesn't wrinkle! I can highly recommend this shirt! By the way, I don't play golf. I just wanted a cool and comfortable shirt, and it's excellent!",
Judith A. Fulk,Runs a little small but it isfitted,https://www.amazon.com/gp/customer-reviews/R15JKD05JUR2KT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTPN13H3,"5.0 "," the United States "," September 5, 2024",Size: XX-LargeColor: 3-pink-wave,Verified Purchase,Love love love the colors,
LKJ,Perfect fit,https://www.amazon.com/gp/customer-reviews/R1G3L06NDH7VEF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTPN13H3,"5.0 "," the United States "," September 1, 2024",Size: SmallColor: 3-purple-wave,Verified Purchase,"Well made, light fabric.",
Rita,Fit is comfortable,https://www.amazon.com/gp/customer-reviews/R170J0WUWBD462/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTPN13H3,"5.0 "," the United States "," August 20, 2024",Size: X-LargeColor: 3-ink-wash Painting,Verified Purchase,The top is comfortable and lays nicely.,
Cathy G.,The material is not correct for a golf shirt.,https://www.amazon.com/gp/customer-reviews/R241CYZENJKUCD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTPN13H3,"2.0 "," the United States "," August 6, 2024",Size: MediumColor: 1-white-block,Verified Purchase,"Didn’t use, the material is poor quality.",
mililanihi,Perfect Fit,https://www.amazon.com/gp/customer-reviews/R1RAS03P5E9KSK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTPN13H3,"5.0 "," the United States "," August 5, 2024",Size: XX-LargeColor: 2-black-leaves,Verified Purchase,"Easy to take with you on trip, no ironing involved.",
sNop,Stylish & Comfortable,https://www.amazon.com/gp/customer-reviews/R3DBNA1EFDEICE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTPN13H3,"5.0 "," the United States "," July 30, 2024",,Verified Purchase,"Price was great too. I normally wear a size large, but website recommended XL. I bought both sizes in two colors. I’m keeping the XLs and my smaller sister kept Ls. We’ll both look great on the golf course, and have fun with matching shirts.",
Sue Bridgeford,Fit,https://www.amazon.com/gp/customer-reviews/RB1SL7BES1XLA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTPN13H3,"4.0 "," the United States "," July 30, 2024",Size: LargeColor: 3-ink-wash Painting,Verified Purchase,Love the fit the collar is just a little big and hangs kind of strange.,
MARGUERITE JORDAN,Good Looking,https://www.amazon.com/gp/customer-reviews/R25RAUZ5DGSBSM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTPN13H3,"5.0 "," the United States "," July 29, 2024",Size: X-LargeColor: 2-black-leaves,Verified Purchase,"This shirt is pretty, fits great and look nice. Material is lightweight and comfortable. It is good quality and side pockets are useful.",
Vin717,"Very comfortable, light weight, great for golf!!",https://www.amazon.com/gp/customer-reviews/R39TL8N485NNXD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTPN13H3,"5.0 "," the United States "," July 23, 2024",Size: X-LargeColor: 2-pink Camouflage,Verified Purchase,"Very happy with this product, going to definitely order others of the same material",
Amazon Customer,Matched perfectly with skirt,https://www.amazon.com/gp/customer-reviews/R1B773J8P7QZR6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTPN13H3,"5.0 "," the United States "," July 19, 2024",Size: SmallColor: 3-purple-wave,Verified Purchase,Really like the way it fits,
kaitlin,Cute and great fit,https://www.amazon.com/gp/customer-reviews/R3GPA6Y4KDZVDY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTPN13H3,"5.0 "," the United States "," July 17, 2024",Size: SmallColor: 3-ink-wash Painting,Verified Purchase,"I get many compliments on the golf course in this shirt. It is comfortable, great fit, and looks expensive!",
tamijud,Attractive and flattering,https://www.amazon.com/gp/customer-reviews/R1NNGAV3846FMP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTPN13H3,"4.0 "," the United States "," July 11, 2024",Size: X-LargeColor: 1-blue-block,Verified Purchase,I wear this to for golf.  It's attractive and flattering.  The fabric has a plastic-feel to it that I'm not crazy about but it's OK.,
Sandie Johnson,Fits great,https://www.amazon.com/gp/customer-reviews/R45WYTHF7SX1I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTPN13H3,"5.0 "," the United States "," July 5, 2024",Size: X-LargeColor: 3-green-wave,Verified Purchase,"Perfect for golf. Lightweight, very comfortable.",
Barbara Wilson,Excellent fit and quality,https://www.amazon.com/gp/customer-reviews/R3W3MD9KVY68MT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTPN13H3,"5.0 "," the United States "," July 1, 2024",Size: XX-LargeColor: 3-blue-wave,Verified Purchase,Colors and patterns are very nice,
Amazon Customer,Not a good fit,https://www.amazon.com/gp/customer-reviews/R31W6Q3IZFWKIZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTPN13H3,"2.0 "," the United States "," June 29, 2024",Size: MediumColor: 3-pink-wave,Verified Purchase,"This may look good on some women, but it kind of flares out at the bottom! I'm 5'6"", 127lbs. Ordered a medium, which ""fit"" fine, but just not flattering on me, so I returned it.",
Judith Chevalier,Oversized and ugly,https://www.amazon.com/gp/customer-reviews/R39VDHKGEOQM8G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTPN13H3,"1.0 "," the United States "," June 27, 2024",Size: X-LargeColor: 3-blue-wave,Verified Purchase,Unattractive design,
Cindy,Great colors and fit,https://www.amazon.com/gp/customer-reviews/R1OF4YAZL9R5BK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTPN13H3,"5.0 "," the United States "," June 24, 2024",Size: SmallColor: 3-purple-wave,Verified Purchase,"I purchased a small and it fit perfectly!  I’m 5,4 and 122#.  The colors are so pretty, and the quality is great.  I have washed and dried it in machine and came out wrinkle free!  I highly recommend!!!",
BSP,sleeveless golf shirt,https://www.amazon.com/gp/customer-reviews/R1NZMX1AG180B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTPN13H3,"3.0 "," the United States "," June 21, 2024",Size: LargeColor: 3-ink-wash Painting,Verified Purchase,"Fits ok, fabric does not breathe, better suited for people that run cool/cold. I overheat easily and this just doesn't work me with warm temperatures. I like the appearance, doesn't wrinkle.",
CFleming,Vibrant colors,https://www.amazon.com/gp/customer-reviews/R2Y26QF3OS1GC8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTPN13H3,"5.0 "," the United States "," June 20, 2024",Size: SmallColor: 2-tropical Rain Forest,Verified Purchase,Bought this top for golf.  Love the colors.  Fit perfectly.,
June P.,Great price,https://www.amazon.com/gp/customer-reviews/R5ST7PRJO6P9A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTPN13H3,"5.0 "," the United States "," June 14, 2024",Size: LargeColor: 2-black-leaves,Verified Purchase,"Flattering, cool and good value.",
jean ziegler,The fabric and fit are great,https://www.amazon.com/gp/customer-reviews/R3FNXPFU9LA67X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTPN13H3,"5.0 "," the United States "," June 14, 2024",,Verified Purchase,This is a great golf shirt in hot weather.,
Charlene,Light weight and clean looking,https://www.amazon.com/gp/customer-reviews/RN1B7TQLAV5R9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTPN13H3,"5.0 "," the United States "," June 11, 2024",Size: LargeColor: 1-white-block,Verified Purchase,Looks nice with black shirts or leggings,
Shoppper,Love it,https://www.amazon.com/gp/customer-reviews/R3458U5NGRL09T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTPN13H3,"5.0 "," the United States "," June 11, 2024",Size: X-LargeColor: 3-ink-wash Painting,Verified Purchase,"Fits me, not too tight in the boob area and hangs nicely.",
Dar,"Cozy. Looks good, lightweight",https://www.amazon.com/gp/customer-reviews/R32AZN6ULEBKBO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTPN13H3,"5.0 "," the United States "," June 8, 2024",Size: LargeColor: 3-ink-wash Painting,Verified Purchase,"Love this, so many compliments too. It's lightweight, cozy and nice fabric",
