评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Rat Guy,Great shirt!,https://www.amazon.com/gp/customer-reviews/R1GYKNPDHRHA75/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0CRKK3BD9,"5.0 "," the United States "," June 27, 2024",Size: LargeColor: Black Graphic,,"Have worn this a couple of times already and it's just a nice t-shirt, pretty great quality and a nice coloration on the faded look, nice crisp graphics and retro styling and its comfortable to wear. happy I gave it a shot!",2
Ian,The quality,https://www.amazon.com/gp/customer-reviews/R1TJCDXLK2S5LR/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0CRKK3BD9,"2.0 "," the United States "," August 2, 2024",Size: SmallColor: Blue Graphic,Verified Purchase,When I first saw it it look good and made from good thick quality but when I got it was not what I thought it would be like it’s stretchy and skinny and just bad looking,
Hallie,Cool!,https://www.amazon.com/gp/customer-reviews/R1ZB4NDSIIOCS2/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0CRKK3BD9,"5.0 "," the United States "," May 23, 2024",Size: X-LargeColor: Black Graphic,,Love collecting graphic tees. This material is awesome and the design is retro! Love this tee!,2
Oddpoe5005,Surprisingly good product,https://www.amazon.com/gp/customer-reviews/R3K7ZG1QYLKPYZ/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0CRKK3BD9,"5.0 "," the United States "," July 26, 2024",Size: X-LargeColor: Black Graphic,Verified Purchase,Amazon is know for having pretty crappy clothes but genuinely ts is pretty nice. It fits a tad small but other then that the design and material is great. The weight and durability aren’t too bad either. It’s worth more then is priced.,2
