评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Syd,Cute crop top,https://www.amazon.com/gp/customer-reviews/R39KRW1N4AQUK0/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0B93JFMZV,"5.0 "," the United States "," November 26, 2024",Size: SmallColor: Cq-green,Verified Purchase,"I wore this over my bikini top, it was a little small but has some stretch so it worked out fine for the look I was going for.",
Layla,Fits well,https://www.amazon.com/gp/customer-reviews/R37GEGYYYGB9GP/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0B93JFMZV,"4.0 "," the United States "," December 31, 2024",Size: MediumColor: Cq-green,Verified Purchase,My only complaint is the material is more of a spandex rather than t-shirt.,
2 kids,Very Poor Quality,https://www.amazon.com/gp/customer-reviews/RYQXO4TZ7A8Q0/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0B93JFMZV,"1.0 "," the United States "," December 27, 2024",Size: SmallColor: Ab-red,Verified Purchase,"This top is a cute design, but is completely see-through.  It's essentially made of fine mesh. Sending it back.",
this was so worth it!! everything took up so much space !,Baby Tee,https://www.amazon.com/gp/customer-reviews/R1RCS5UV8OS0Y4/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0B93JFMZV,"5.0 "," the United States "," November 20, 2024",Size: LargeColor: Cq-green,Verified Purchase,Is so adorable and good quality and it definitely fits like a baby tee! But definitely size up,
Aleina Wells,Not accurate sizing,https://www.amazon.com/gp/customer-reviews/R3QD241QSZQMGD/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0B93JFMZV,"3.0 "," the United States "," August 10, 2024",Size: LargeColor: Cq-green,Verified Purchase,I usually wear a medium in shirts but I ordered a large in this green Milano shirt because I wanted it to fit a little loose. It is very cute and color is accurate also the material seems good too . However the large does seem more like a small. It was pretty tight for me upsizing a size. Of course they don’t have any bigger sizes so unfortunately I have to return it .,
diana,Super cute!,https://www.amazon.com/gp/customer-reviews/R2M9RCNQYHS55S/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0B93JFMZV,"5.0 "," the United States "," September 6, 2024",Size: SmallColor: Cq-green,Verified Purchase,very soft! Runs a bit small but super cute and good quality!,
Katty,EXTREMELY small,https://www.amazon.com/gp/customer-reviews/R16MAUC2DPX42A/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0B93JFMZV,"2.0 "," the United States "," December 3, 2024",Size: LargeColor: Cq-green,Verified Purchase,"I'm so disappointed by how small the dark green crop top was. I was really excited for it because people were saying its great quality. I got the largest they had but it barely fits. this shirt is for very small girls only and wont fit with bigger titties 😭😭😭 Even if my chest was smaller the shirt still wouldn't have fit, like its that small, and I am not large at all",
Bella,Favorite baby tee,https://www.amazon.com/gp/customer-reviews/RYZ6GBWQLH3LU/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0B93JFMZV,"5.0 "," the United States "," November 27, 2023",Size: MediumColor: Cq-green,Verified Purchase,"This is my all time favorite baby tee, when you first get it the material feels a little Jersey like, but after a wash it’s super soft. I will be purchasing more like this. Great quality tee, super cute and comfortable",
Suzy,"super cute, runs tad bit small",https://www.amazon.com/gp/customer-reviews/R37LR8G1CNH2OP/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0B93JFMZV,"4.0 "," the United States "," June 27, 2024",Size: MediumColor: Cq-green,Verified Purchase,"Really cute crop top, quality is not terrible for the price but could be a bit better .. Color is just as seen in the photos. I’m a true medium and this was slightly on the smaller side but I can make it work. If you are closer to M/L definitely size up. Overall great and would order again!",
Jem,My go to TEE!,https://www.amazon.com/gp/customer-reviews/R3LATOR2D6LL7Z/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0B93JFMZV,"5.0 "," the United States "," September 4, 2024",Size: LargeColor: Cq-green,Verified Purchase,Comfy but pretty tight on the neckline. I usually wear a small/medium and ended up getting a large size instead.,
Greedy Edie,"Super cute, but the sleeves are tight?",https://www.amazon.com/gp/customer-reviews/RC3UKLJ9WN2OB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B93JFMZV,"3.0 "," the United States "," January 14, 2024",,Verified Purchase,I can’t stand a tight band and the sleeves have that. The rest fits great and my arms are not abnormally sized. They stretch after a couple hours but it’s annoying so I wouldn’t purchase if you can’t deal.,
m,Not what I expected,https://www.amazon.com/gp/customer-reviews/RS8SPLZ79PCZ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B93JFMZV,"3.0 "," the United States "," May 23, 2023",Size: SmallColor: Ac-blue Stripes,Verified Purchase,"When I move my arms the fabric on the back of the neck lifts, the color is different than pictured, and the sleeves are also different than pictured. The fabric is swimsuit type material and makes the shirt look metallicy and it is just not what I had hoped for. I gave it 3 stars because it is still cute enough to wear, just not all it was cracked up to be in the photos.",
rosadtalavera,Cute but too cropped for me,https://www.amazon.com/gp/customer-reviews/R1PZDHAJNY9WA6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B93JFMZV,"4.0 "," the United States "," October 25, 2023",Size: MediumColor: Cq-green,Verified Purchase,Beautiful color and great quality but too cropped.,
Brooklyn,10/10,https://www.amazon.com/gp/customer-reviews/R2B9Z8RIQ300MK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B93JFMZV,"5.0 "," the United States "," July 5, 2023",Size: MediumColor: Cq-green,Verified Purchase,"The shirt is high quality, the color is a nice deep dark green accompanied by a bright bold yellow/gold embroidered lettering. The shirt is velvety soft and it sits comfortably just below my chest, giving it the cropped look/effect. Paired with some baggy cargo jeans these make a for a great outfit selection . 👍🏾",
Everaide,Very cheap,https://www.amazon.com/gp/customer-reviews/R874WRTEXY8FV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B93JFMZV,"2.0 "," the United States "," January 18, 2024",,Verified Purchase,"The design of the skulls is pretty cool and nice. The material of the shirt is terrible. It’s that SHEIN material. I don’t know what I expected but I just thought I’d give it a try. It also runs too big. Looks like an M for boys, not an M for girls. If you don’t care about the quality and still want to get it, size down.",
Kaitlyn T,Cute,https://www.amazon.com/gp/customer-reviews/R2AT7F2T63KLPV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B93JFMZV,"5.0 "," the United States "," February 2, 2024",Size: MediumColor: Cq-green,Verified Purchase,Love this tee - good material not cheap feeling,
Michelle,Misleading photo,https://www.amazon.com/gp/customer-reviews/R3B8B90ERKJC9O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B93JFMZV,"1.0 "," the United States "," October 16, 2024",Size: LargeColor: Ac-blue Stripes,Verified Purchase,Actual product looks nothing like the picture. I got a large and it fits very tight.,
Amazon Customer,Cute,https://www.amazon.com/gp/customer-reviews/R2N6EIIJA0WZ97/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B93JFMZV,"5.0 "," the United States "," January 5, 2024",Size: MediumColor: Cq-green,Verified Purchase,"Bought as gift, recipient loved it",
Heather Brown,material,https://www.amazon.com/gp/customer-reviews/RCCZS426YK0RO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B93JFMZV,"2.0 "," the United States "," October 21, 2022",Size: SmallColor: Cq-green,Verified Purchase,swimsuit material,2
MCG,Baby sizes,https://www.amazon.com/gp/customer-reviews/R2YNI1PFT0LM5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B93JFMZV,"1.0 "," the United States "," April 19, 2024",Size: MediumColor: Cq-green,Verified Purchase,These are super small!! Size UP.,
Amazon Customer,Delivered like this.,https://www.amazon.com/gp/customer-reviews/R23A8D88R87WMN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B93JFMZV,"1.0 "," the United States "," March 10, 2024",Size: SmallColor: Cq-green,Verified Purchase,,
Dawnelle,It’s sheet,https://www.amazon.com/gp/customer-reviews/R3MEIRFFVKLO49/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B93JFMZV,"1.0 "," the United States "," March 16, 2023",Size: X-LargeColor: Ab-red,Verified Purchase,It wasn’t lacy it was sheer and I’m really disappointed because it for more like a medium,
Kenzie,Cheap material,https://www.amazon.com/gp/customer-reviews/RGMUVGHVGRF0E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B93JFMZV,"1.0 "," the United States "," March 9, 2023",Size: SmallColor: Ac-blue Stripes,Verified Purchase,Not worth the buy.,
Natori Lawas,Size up,https://www.amazon.com/gp/customer-reviews/R2TPMNW3SU25OJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B93JFMZV,"5.0 "," the United States "," November 13, 2024",Size: LargeColor: Cq-green,,"Definitely size up, but it’s so cute",
Karen J,Okay quality.,https://www.amazon.com/gp/customer-reviews/R2A5ROYCAL34P4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B93JFMZV,"3.0 "," the United States "," March 31, 2023",Size: MediumColor: Cq-green,,The shirt was very tight so I think sizing up is good but when I flipped the shirt backwards all the patches were tearing off. It wasn't ironed on very well and i'm not sure this will survive in the laundry machine.,
Brandon Diaz de Leon,Fine not life changing,https://www.amazon.com/gp/customer-reviews/R1BQ3QD3LX7MEC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B93JFMZV,"3.0 "," the United States "," April 4, 2023",Size: SmallColor: Cq-green,,"The color is cute. This shirt is fine, it does not look cheap but sheins clothes look better quality.",
Kanyin,"Cute crop top, but could be better quality",https://www.amazon.com/gp/customer-reviews/R1B8UX1YUPMLGS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B93JFMZV,"4.0 "," the United States "," April 29, 2023",Size: SmallColor: Cq-green,,"I recently bought this dark green crop top that says ""Milano"" and I think it's really cute and comfy! However, I do have to say that the quality of the fabric is not the best. It's a bit cheapy and feels like it might not hold up super well in the wash. Despite this, I still really like wearing it and it makes me feel cute and happy when I do! Overall, if you're looking for a fun and trendy crop top, this is a great option, but just be aware that it might not last forever.",2
Hallie Ness,Super cute,https://www.amazon.com/gp/customer-reviews/R13DWY8GPRL6OT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B93JFMZV,"5.0 "," the United States "," February 11, 2024",Size: MediumColor: Cq-green,,"I always get compliments in this, I love the stretchyness. It’s very flattering",
Greta Li,Way better than I thought!,https://www.amazon.com/gp/customer-reviews/R3HSYFBVY9W6QN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B93JFMZV,"5.0 "," the United States "," April 1, 2023",Size: SmallColor: Cq-green,,"This has to be my new favorite casual shirt! The colors are really deep and rich it actually makes the tee look expensive. The fit is also PERFECT. It’s cut perfectly, it sits perfectly, and I don’t have to wear a bra with it so what could be better than that lol. The material is really soft & comfortable. It also has a good amount of stretch which surprised me so if you’re debating on this top DON’T just get it!",4
kerrecia,Perfect!,https://www.amazon.com/gp/customer-reviews/RL9308VKL1GNW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B93JFMZV,"5.0 "," the United States "," June 13, 2023",Size: SmallColor: Cq-green,,"Perfect! Loving this trend so I got this. Fits great and the fabric is nice soft and breathable, The color! Exactly what I wanted",2
@kinahharris,Cute,https://www.amazon.com/gp/customer-reviews/R220MEIBMN8KF7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B93JFMZV,"5.0 "," the United States "," October 27, 2023",Size: LargeColor: Cq-green,,cute and simple. Casual,
Stephanie Hogan,love this shirt,https://www.amazon.com/gp/customer-reviews/R20SS7ZOL8TMVR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B93JFMZV,"5.0 "," the United States "," June 5, 2023",Size: MediumColor: Cq-green,,"nice material, the stitching is done well and it fits great! washes well too",2
sydney,cute top,https://www.amazon.com/gp/customer-reviews/RBCEJTZS79Q3S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B93JFMZV,"5.0 "," the United States "," April 6, 2023",Size: MediumColor: Cq-green,,I like that the wording is embroidered,
