评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
TXnative,Daughter had to have this!,https://www.amazon.com/gp/customer-reviews/R32J9D49YFMK4G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7VYLN94,"4.0 "," the United States "," January 13, 2025",Size: SmallColor: Green,Verified Purchase,I know I sound 108 yrs old but I don’t understand how these kids dress nowadays. My middle school daughter loves this top. The quality is average so I deducted a star. But it is as described  and again the wearer gives it ⭐️⭐️⭐️⭐️⭐️.,
Salinda wichman,Accurate representation!,https://www.amazon.com/gp/customer-reviews/RHNGBHL7LBHH5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7VYLN94,"5.0 "," the United States "," January 6, 2025",Size: SmallColor: Black,Verified Purchase,Purchased for granddaughter as a gift. She loved it!,
Rebecca S.,Just as described,https://www.amazon.com/gp/customer-reviews/R23R6Z69ZG6I67/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7VYLN94,"5.0 "," the United States "," January 5, 2025",Size: LargeColor: White,Verified Purchase,"Perfect for my kiddo's ""jersey day"" during spirit week!",
Allie,Fly Eagles Fly!,https://www.amazon.com/gp/customer-reviews/R28VVB0CZM9OP3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7VYLN94,"5.0 "," the United States "," December 31, 2024",Size: SmallColor: Green,,"As a fan of the Eagles, this jersey was the perfect color for tailgating and game watching. I could not wait to wear this jersey and it did not disappoint. Light weight and breathable, it was more comfortable than I expected. The numbers do have some intentional fading, almost like water drips. I would have preferred if they were solid or shiny, but still a good buy.",
Latrice,Cute jersey,https://www.amazon.com/gp/customer-reviews/R2Q41L5BA1QG3P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7VYLN94,"4.0 "," the United States "," December 16, 2024",Size: MediumColor: Green,,I got this jersey for my teenage daughter and she really likes it a lot. The quality is OK. It’s not the best quality but for the price is very good. It’s great for wearing to school or lounging around the house good deal for the price very comfortable,
Abby,cute,https://www.amazon.com/gp/customer-reviews/RZ2ZGV3VOD5AM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7VYLN94,"5.0 "," the United States "," December 13, 2024",Size: MediumColor: Black,,cute jersey i like it,
Nelly,Great simple tee,https://www.amazon.com/gp/customer-reviews/R2LG0FBH62YGE6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7VYLN94,"5.0 "," the United States "," December 5, 2024",Size: LargeColor: White,Verified Purchase,Great tee to throw on with anything ! You can dress it up or down. Super comfy and soft,
Meek B.,Trendy and Comfortable Grunge Tee for Summer,https://www.amazon.com/gp/customer-reviews/R384H2RWKODW3S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7VYLN94,"4.0 "," the United States "," December 2, 2024",Size: MediumColor: Black,,"This oversized jersey top is a stylish pick for summer. The graphic design gives it a cool Y2K streetwear vibe, and the fabric is soft and breathable. Perfect for casual days out or layering with accessories!",
sedels,Great for walking around the house,https://www.amazon.com/gp/customer-reviews/R1WN9XX6PELZFX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7VYLN94,"5.0 "," the United States "," November 26, 2024",Size: SmallColor: Green,,"I’m obsessed with this oversized graphic tee! The design is super trendy and gives off a cool, Y2K streetwear vibe, which is exactly what I was looking for. The fabric is soft and comfortable, making it perfect for summer. It’s lightweight and breathable, but still thick enough to feel like good quality. I love how relaxed the fit is—it’s perfect for pairing with shorts or leggings for a laid-back, casual look. Whether I’m running errands or hanging out with friends, this shirt is my new go-to. Definitely a great buy for anyone into grunge or streetwear styles!",
Kellie76,Super cute,https://www.amazon.com/gp/customer-reviews/RMW3G0VAPU0DZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7VYLN94,"5.0 "," the United States "," November 25, 2024",Size: MediumColor: White,,A tee shirt quality but I still like this it’s not that see through which is great!’,
Amazon Customer,Not as nice in person...,https://www.amazon.com/gp/customer-reviews/R28JAEH9N4VC4O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7VYLN94,"3.0 "," the United States "," November 24, 2024",Size: MediumColor: Green,,"I was initially very excited about this order. I was intrigued by the classic vintage styling and design and was even more attracted by the price. Upon arrival, I was immediately disappointed with the overall quality. The jersey mesh is thin, the holes are small, and the material feels cheap. The numbers are printed on vinyl with simulated distress effects but poorly done. Although it was advertised as ""oversized,"" it's not quite and would've preferred a larger size and fit. Given the price, I should've expected lackluster quality. In the end, it's best to spend a little bit more money and get something a bit better.",
Jason,Almost exactly what we were looking for and it fits as hoped,https://www.amazon.com/gp/customer-reviews/R3AM4RPUCNI3QT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7VYLN94,"4.0 "," the United States "," November 22, 2024",Size: MediumColor: Black,,This oversized should fits pretty much exactly as expected. The material is comfortable and easy wearing. The only concern was around the lettering as it was a bit stiffer than expected and doesn't allow the fabric to bend/flow really well. This is a great shirt for the price.,
Andy,Comfy,https://www.amazon.com/gp/customer-reviews/RJIZPI6Y7G4ZH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7VYLN94,"5.0 "," the United States "," November 21, 2024",Size: MediumColor: Black,,"This is a pretty comfortable, basic cotton jersey. It’s oversized which I like. The sleeves are a longer T-length. The number graphic is printed on well. No complaints!",
MRS AEB,Great,https://www.amazon.com/gp/customer-reviews/R24TXKJ6TGWHW0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7VYLN94,"5.0 "," the United States "," November 14, 2024",Size: MediumColor: White,Verified Purchase,Exactly what we needed fit as expected,
TerryKS,Cute shirt,https://www.amazon.com/gp/customer-reviews/RVCKHMX4ETOO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7VYLN94,"4.0 "," the United States "," October 11, 2024",Size: LargeColor: White,Verified Purchase,"Exactly as expected. Cute oversized shirt, boxy fit.",
malinda haynes,Jersey,https://www.amazon.com/gp/customer-reviews/R2BI29LUPSLHLL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7VYLN94,"4.0 "," the United States "," August 28, 2024",Size: LargeColor: Brown,Verified Purchase,Looks just like the photo I wear xl in most tops comfortably. The large fit good not snug I have room in the front and the sides,
Amazon Customer,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hA9q%2B9qEbfUQQitrDEaz8tKcXrSdX%2FL%2FZxWrHCL25WV9AAAAAGeTRiAAAAAB&reviewId=R25IZ1HV97UYKL,"4.0 "," Canada "," December 27, 2024",Size: LargeColor: Black,Verified Purchase,Great fit,
