评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
G,It’s okay,https://www.amazon.com/gp/customer-reviews/R15RQGD9PYIZU9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B93XNQ1S,"2.0 "," the United States "," October 4, 2024",Size: MediumColor: Black a,Verified Purchase,The quality it’s questionable and kinda that breathable material so it feels cheap. Also the next is stretched out bad,
The Tshirt ripped under the arm in the seen and the from while trying it on,Poor quality of tshirt,https://www.amazon.com/gp/customer-reviews/RVP3K6BDEYUY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B93XNQ1S,"1.0 "," the United States "," September 24, 2024",Size: SmallColor: Black Lip,Verified Purchase,The shirt ripped at the seam under the right arm and on the front of the shirt when trying it on!! The material of the Tshirt is extremely poor quality,
